NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
8;0;10;1:22.891;0;;22.275;0;29.802;0;30.814;0;121.0;25:28.157;08:40;0:22.275;0:29.802;0:30.814;;Nicolas PROST;;;;Renault e.Dams;;
8;0;11;1:18.949;0;;21.669;0;26.863;0;30.417;0;127.0;26:47.106;08:41;0:21.669;0:26.863;0:30.417;;Nicolas PROST;;;;Renault e.Dams;;
8;0;12;1:18.700;0;;22.030;0;26.648;0;30.022;0;127.4;28:05.806;08:43;0:22.030;0:26.648;0:30.022;;Nicolas PROST;;;;Renault e.Dams;;
8;0;13;1:18.490;0;;21.847;0;26.820;0;29.823;0;127.7;29:24.296;08:44;0:21.847;0:26.820;0:29.823;;Nicolas PROST;;;;Renault e.Dams;;
8;0;14;1:21.823;0;;23.274;0;27.711;0;30.838;0;122.5;30:46.119;08:45;0:23.274;0:27.711;0:30.838;;Nicolas PROST;;;;Renault e.Dams;;
8;0;15;1:20.391;0;;22.615;0;27.336;0;30.440;0;124.7;32:06.510;08:47;0:22.615;0:27.336;0:30.440;;Nicolas PROST;;;;Renault e.Dams;;
8;0;16;1:25.665;0;B;22.902;0;26.959;0;35.804;0;117.0;33:32.175;08:48;0:22.902;0:26.959;0:35.804;;Nicolas PROST;;;;Renault e.Dams;;
8;0;17;9:30.661;0;;8:31.725;0;27.691;0;31.245;0;17.6;43:02.836;08:58;8:31.725;0:27.691;0:31.245;;Nicolas PROST;0:08:17.818;;;Renault e.Dams;;
8;0;18;1:18.101;2;;21.635;2;27.097;0;29.369;2;128.4;44:20.937;08:59;0:21.635;0:27.097;0:29.369;;Nicolas PROST;;;;Renault e.Dams;;
8;0;19;1:33.174;0;;21.762;0;26.516;2;44.896;0;107.6;45:54.111;09:00;0:21.762;0:26.516;0:44.896;;Nicolas PROST;;;;Renault e.Dams;;
88;0;1;1:48.003;0;;42.577;0;31.941;0;33.485;0;92.8;1:48.003;08:16;0:42.577;0:31.941;0:33.485;;Oliver TURVEY;0:00:22.720;;;NEXTEV TCR Formula E Team;;
88;0;2;1:23.647;0;;23.758;0;28.488;0;31.401;0;119.9;3:11.650;08:18;0:23.758;0:28.488;0:31.401;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;3;1:24.873;0;;23.098;0;28.919;0;32.856;0;118.1;4:36.523;08:19;0:23.098;0:28.919;0:32.856;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;4;1:21.390;0;;22.631;0;27.785;0;30.974;0;123.2;5:57.913;08:20;0:22.631;0:27.785;0:30.974;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;5;1:21.037;0;;22.654;0;27.695;0;30.688;0;123.7;7:18.950;08:22;0:22.654;0:27.695;0:30.688;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;6;1:21.385;0;;22.557;0;27.556;0;31.272;0;123.2;8:40.335;08:23;0:22.557;0:27.556;0:31.272;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;7;1:25.851;0;;23.057;0;30.321;0;32.473;0;116.8;10:06.186;08:25;0:23.057;0:30.321;0:32.473;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;8;2:49.010;0;B;27.467;0;1:08.429;0;1:13.114;0;59.3;12:55.196;08:27;0:27.467;1:08.429;1:13.114;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;9;7:50.992;0;;6:48.033;0;29.622;0;33.337;0;21.3;20:46.188;08:35;6:48.033;0:29.622;0:33.337;;Oliver TURVEY;0:06:32.385;;;NEXTEV TCR Formula E Team;;
88;0;10;1:19.640;0;;22.264;0;27.139;0;30.237;0;125.9;22:05.828;08:37;0:22.264;0:27.139;0:30.237;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;11;1:24.055;0;;24.081;0;28.101;0;31.873;0;119.3;23:29.883;08:38;0:24.081;0:28.101;0:31.873;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;12;6:08.103;0;B;22.158;0;27.151;0;5:18.794;0;27.2;29:37.986;08:44;0:22.158;0:27.151;5:18.794;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;13;6:12.129;0;;5:08.859;0;29.868;0;33.402;0;26.9;35:50.115;08:50;5:08.859;0:29.868;0:33.402;;Oliver TURVEY;0:04:55.898;;;NEXTEV TCR Formula E Team;;
88;0;14;2:26.603;0;B;23.902;0;47.868;0;1:14.833;0;68.4;38:16.718;08:53;0:23.902;0:47.868;1:14.833;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;15;4:54.631;0;;3:52.487;0;29.296;0;32.848;0;34.0;43:11.349;08:58;3:52.487;0:29.296;0:32.848;;Oliver TURVEY;0:03:35.866;;;NEXTEV TCR Formula E Team;;
88;0;16;1:19.120;2;;22.028;0;27.029;0;30.063;2;126.7;44:30.469;08:59;0:22.028;0:27.029;0:30.063;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;17;1:43.515;0;;21.655;2;26.430;2;55.430;0;96.9;46:13.984;09:01;0:21.655;0:26.430;0:55.430;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
9;0;1;1:38.144;0;;31.743;0;32.774;0;33.627;0;102.2;1:38.144;08:16;0:31.743;0:32.774;0:33.627;;Sébastien BUEMI;0:00:11.960;;;Renault e.Dams;;
9;0;2;1:23.482;0;;23.987;0;28.516;0;30.979;0;120.1;3:01.626;08:18;0:23.987;0:28.516;0:30.979;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;3;1:18.540;0;;21.834;0;26.897;0;29.809;0;127.7;4:20.166;08:19;0:21.834;0:26.897;0:29.809;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;4;1:17.550;0;;21.716;0;26.468;0;29.366;0;129.3;5:37.716;08:20;0:21.716;0:26.468;0:29.366;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;5;1:33.154;0;B;22.872;0;31.012;0;39.270;0;107.6;7:10.870;08:22;0:22.872;0:31.012;0:39.270;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;6;12:18.759;0;;10:30.757;0;57.459;0;50.543;0;13.6;19:29.629;08:34;10:30.757;0:57.459;0:50.543;;Sébastien BUEMI;0:10:15.334;;;Renault e.Dams;;
9;0;7;1:20.644;0;;23.033;0;27.270;0;30.341;0;124.3;20:50.273;08:35;0:23.033;0:27.270;0:30.341;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;8;1:19.241;0;;22.337;0;26.833;0;30.071;0;126.5;22:09.514;08:37;0:22.337;0:26.833;0:30.071;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;9;1:23.301;0;;23.550;0;28.121;0;31.630;0;120.4;23:32.815;08:38;0:23.550;0:28.121;0:31.630;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;10;1:18.875;0;;22.238;0;26.899;0;29.738;0;127.1;24:51.690;08:39;0:22.238;0:26.899;0:29.738;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;11;1:19.026;0;;22.249;0;26.976;0;29.801;0;126.9;26:10.716;08:41;0:22.249;0:26.976;0:29.801;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;12;1:19.375;0;;22.556;0;26.887;0;29.932;0;126.3;27:30.091;08:42;0:22.556;0:26.887;0:29.932;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;13;1:21.137;0;;22.514;0;27.320;0;31.303;0;123.6;28:51.228;08:43;0:22.514;0:27.320;0:31.303;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;14;1:17.785;0;;21.641;0;26.699;0;29.445;0;128.9;30:09.013;08:45;0:21.641;0:26.699;0:29.445;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;15;1:26.178;0;B;22.861;0;27.484;0;35.833;0;116.3;31:35.191;08:46;0:22.861;0:27.484;0:35.833;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;16;5:28.908;0;B;4:06.960;0;32.518;0;49.430;0;30.5;37:04.099;08:52;4:06.960;0:32.518;0:49.430;;Sébastien BUEMI;0:03:50.595;;;Renault e.Dams;;
9;0;17;6:05.739;0;;5:03.656;0;29.942;0;32.141;0;27.4;43:09.838;08:58;5:03.656;0:29.942;0:32.141;;Sébastien BUEMI;0:04:47.680;;;Renault e.Dams;;
9;0;18;1:15.179;3;;21.102;3;25.745;3;28.332;3;133.4;44:25.017;08:59;0:21.102;0:25.745;0:28.332;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;19;1:44.175;0;;23.812;0;27.572;0;52.791;0;96.2;46:09.192;09:01;0:23.812;0:27.572;0:52.791;;Sébastien BUEMI;;;;Renault e.Dams;;
