NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
8;0;4;1:15.900;0;;22.739;0;29.096;0;24.065;0;91.1;5:04.352;10:35:04.352;0:22.739;0:29.096;0:24.065;;Nicolas PROST;;;;Renault e.dams;;
8;0;5;1:02.961;0;;17.629;0;24.460;0;20.872;0;109.8;6:07.313;10:36:07.313;0:17.629;0:24.460;0:20.872;;Nicolas PROST;;;;Renault e.dams;;
8;0;6;1:24.196;0;;19.968;0;36.404;0;27.824;0;82.1;7:31.509;10:37:31.509;0:19.968;0:36.404;0:27.824;;Nicolas PROST;;;;Renault e.dams;;
8;0;7;1:03.092;0;;17.385;0;24.733;0;20.974;0;109.6;8:34.601;10:38:34.601;0:17.385;0:24.733;0:20.974;;Nicolas PROST;;;;Renault e.dams;;
8;0;8;5:55.179;0;B;20.503;0;28.713;0;5:05.963;0;19.5;14:29.780;10:44:29.780;0:20.503;0:28.713;5:05.963;;Nicolas PROST;;;;Renault e.dams;;
8;0;9;1:17.513;0;;26.532;0;28.055;0;22.926;0;89.2;15:47.293;10:45:47.293;0:26.532;0:28.055;0:22.926;;Nicolas PROST;0:04:39.447;;;Renault e.dams;;
8;0;10;1:11.206;0;;20.914;0;28.567;0;21.725;0;97.1;16:58.499;10:46:58.499;0:20.914;0:28.567;0:21.725;;Nicolas PROST;;;;Renault e.dams;;
8;0;11;1:01.821;2;;17.145;2;24.350;2;20.326;2;111.8;18:00.320;10:48:00.320;0:17.145;0:24.350;0:20.326;;Nicolas PROST;;;;Renault e.dams;;
8;0;12;8:43.270;0;B;19.901;0;27.206;0;7:56.163;0;13.2;26:43.590;10:56:43.590;0:19.901;0:27.206;7:56.163;;Nicolas PROST;;;;Renault e.dams;;
8;0;13;1:10.106;0;;20.489;0;26.634;0;22.983;0;98.6;27:53.696;10:57:53.696;0:20.489;0:26.634;0:22.983;;Nicolas PROST;0:07:34.524;;;Renault e.dams;;
8;0;14;1:09.528;0;;18.763;0;28.961;0;21.804;0;99.4;29:03.224;10:59:03.224;0:18.763;0:28.961;0:21.804;;Nicolas PROST;;;;Renault e.dams;;
8;0;15;1:02.311;0;;17.433;0;24.492;0;20.386;0;110.9;30:05.535;11:00:05.535;0:17.433;0:24.492;0:20.386;;Nicolas PROST;;;;Renault e.dams;;
9;0;1;1:20.291;0;;27.002;0;28.308;0;24.981;0;69.0;1:20.291;10:31:20.291;0:27.002;0:28.308;0:24.981;;Sébastien BUEMI;0:00:07.439;;;Renault e.dams;;
9;0;2;1:11.763;0;;19.132;0;28.952;0;23.679;0;96.3;2:32.054;10:32:32.054;0:19.132;0:28.952;0:23.679;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;3;1:06.333;0;;17.014;0;24.455;0;24.864;0;104.2;3:38.387;10:33:38.387;0:17.014;0:24.455;0:24.864;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;4;1:16.997;0;;24.192;0;27.250;0;25.555;0;89.8;4:55.384;10:34:55.384;0:24.192;0:27.250;0:25.555;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;5;1:02.410;0;;17.251;0;24.569;0;20.590;0;110.8;5:57.794;10:35:57.794;0:17.251;0:24.569;0:20.590;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;6;1:21.054;0;;26.076;0;32.386;0;22.592;0;85.3;7:18.848;10:37:18.848;0:26.076;0:32.386;0:22.592;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;7;1:02.240;0;;17.093;0;24.581;0;20.566;0;111.1;8:21.088;10:38:21.088;0:17.093;0:24.581;0:20.566;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;8;5:44.596;0;B;21.765;0;26.498;0;4:56.333;0;20.1;14:05.684;10:44:05.684;0:21.765;0:26.498;4:56.333;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;9;1:10.514;0;;21.032;0;27.194;0;22.288;0;98.0;15:16.198;10:45:16.198;0:21.032;0:27.194;0:22.288;;Sébastien BUEMI;0:04:35.115;;;Renault e.dams;;
9;0;10;1:02.230;0;;17.275;0;24.406;0;20.549;0;111.1;16:18.428;10:46:18.428;0:17.275;0:24.406;0:20.549;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;11;10:24.046;0;B;19.550;0;26.456;0;9:38.040;0;11.1;26:42.474;10:56:42.474;0:19.550;0:26.456;9:38.040;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;12;1:09.101;0;;20.693;0;26.164;0;22.244;0;100.0;27:51.575;10:57:51.575;0:20.693;0:26.164;0:22.244;;Sébastien BUEMI;0:09:17.041;;;Renault e.dams;;
9;0;13;1:08.681;0;;18.605;0;27.521;0;22.555;0;100.6;29:00.256;10:59:00.256;0:18.605;0:27.521;0:22.555;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;14;1:01.515;2;;16.935;2;24.321;2;20.259;2;112.4;30:01.771;11:00:01.771;0:16.935;0:24.321;0:20.259;;Sébastien BUEMI;;;;Renault e.dams;;
