NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
88;0;7;1:01.857;0;;19.000;0;20.112;0;22.745;0;124.0;8:39.977;08:23;0:19.000;0:20.112;0:22.745;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;8;1:02.185;0;;18.867;0;20.580;0;22.738;0;123.4;9:42.162;08:24;0:18.867;0:20.580;0:22.738;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;9;1:01.299;0;;18.799;0;19.956;0;22.544;0;125.2;10:43.461;08:25;0:18.799;0:19.956;0:22.544;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;10;1:01.661;0;;18.569;0;20.650;0;22.442;0;124.4;11:45.122;08:26;0:18.569;0:20.650;0:22.442;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;11;1:01.121;0;;18.730;0;19.973;0;22.418;0;125.5;12:46.243;08:27;0:18.730;0:19.973;0:22.418;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;12;1:00.641;0;;18.628;0;19.799;0;22.214;0;126.5;13:46.884;08:28;0:18.628;0:19.799;0:22.214;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;13;1:02.333;0;;18.817;0;20.508;0;23.008;0;123.1;14:49.217;08:29;0:18.817;0:20.508;0:23.008;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;14;1:00.296;0;;18.540;0;19.718;0;22.038;0;127.2;15:49.513;08:30;0:18.540;0:19.718;0:22.038;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;15;1:00.171;0;;18.471;0;19.720;0;21.980;0;127.5;16:49.684;08:31;0:18.471;0:19.720;0:21.980;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;16;1:09.330;0;B;18.808;0;20.178;0;30.344;0;110.7;17:59.014;08:32;0:18.808;0:20.178;0:30.344;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;17;5:04.836;0;;4:18.371;0;22.608;0;23.857;0;25.2;23:03.850;08:38;4:18.371;0:22.608;0:23.857;;Oliver TURVEY;0:04:13.474;;;NEXTEV TCR Formula E Team;;
88;0;18;1:06.613;0;;19.304;0;21.112;0;26.197;0;115.2;24:10.463;08:39;0:19.304;0:21.112;0:26.197;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;19;59.120;2;;18.116;2;19.356;2;21.648;2;129.8;25:09.583;08:40;0:18.116;0:19.356;0:21.648;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;20;1:03.236;0;;19.336;0;20.933;0;22.967;0;121.3;26:12.819;08:41;0:19.336;0:20.933;0:22.967;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;21;1:00.168;0;;18.579;0;19.735;0;21.854;0;127.5;27:12.987;08:42;0:18.579;0:19.735;0:21.854;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;22;1:04.928;0;;19.349;0;20.976;0;24.603;0;118.2;28:17.915;08:43;0:19.349;0:20.976;0:24.603;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;23;1:02.935;0;;19.487;0;20.280;0;23.168;0;121.9;29:20.850;08:44;0:19.487;0:20.280;0:23.168;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;24;1:02.156;0;;19.154;0;20.195;0;22.807;0;123.4;30:23.006;08:45;0:19.154;0:20.195;0:22.807;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;25;1:01.637;0;;18.783;0;20.279;0;22.575;0;124.5;31:24.643;08:46;0:18.783;0:20.279;0:22.575;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;26;1:01.354;0;;18.758;0;20.089;0;22.507;0;125.0;32:25.997;08:47;0:18.758;0:20.089;0:22.507;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;27;1:01.149;0;;18.826;0;19.964;0;22.359;0;125.5;33:27.146;08:48;0:18.826;0:19.964;0:22.359;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;28;1:02.182;0;;18.827;0;20.065;0;23.290;0;123.4;34:29.328;08:49;0:18.827;0:20.065;0:23.290;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;29;1:01.816;0;;18.927;0;19.997;0;22.892;0;124.1;35:31.144;08:50;0:18.927;0:19.997;0:22.892;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;30;1:02.380;0;;19.081;0;20.017;0;23.282;0;123.0;36:33.524;08:51;0:19.081;0:20.017;0:23.282;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;31;1:01.313;0;;18.896;0;20.031;0;22.386;0;125.1;37:34.837;08:52;0:18.896;0:20.031;0:22.386;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;32;1:00.984;0;;18.803;0;19.914;0;22.267;0;125.8;38:35.821;08:53;0:18.803;0:19.914;0:22.267;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;33;1:00.783;0;;18.797;0;19.790;0;22.196;0;126.2;39:36.604;08:54;0:18.797;0:19.790;0:22.196;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;34;1:00.585;0;;18.709;0;19.721;0;22.155;0;126.6;40:37.189;08:55;0:18.709;0:19.721;0:22.155;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;35;1:00.919;0;;18.804;0;19.742;0;22.373;0;125.9;41:38.108;08:56;0:18.804;0:19.742;0:22.373;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;36;1:02.130;0;;18.930;0;20.325;0;22.875;0;123.5;42:40.238;08:57;0:18.930;0:20.325;0:22.875;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;37;2:14.752;0;B;23.904;0;42.058;0;1:08.790;0;56.9;44:54.990;08:59;0:23.904;0:42.058;1:08.790;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
9;0;1;1:17.355;0;;24.490;0;25.493;0;27.372;0;99.2;1:17.355;08:16;0:24.490;0:25.493;0:27.372;;Sébastien BUEMI;0:00:13.456;;;Renault e.Dams;;
9;0;2;1:11.410;0;;23.481;0;22.854;0;25.075;0;107.4;2:28.765;08:17;0:23.481;0:22.854;0:25.075;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;3;1:01.409;0;;19.105;0;19.714;0;22.590;0;124.9;3:30.174;08:18;0:19.105;0:19.714;0:22.590;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;4;59.967;0;;18.454;0;19.541;0;21.972;0;127.9;4:30.141;08:19;0:18.454;0:19.541;0:21.972;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;5;1:00.204;0;;18.815;0;19.643;0;21.746;0;127.4;5:30.345;08:20;0:18.815;0:19.643;0:21.746;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;6;59.310;0;;18.327;0;19.271;0;21.712;0;129.3;6:29.655;08:21;0:18.327;0:19.271;0:21.712;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;7;1:00.337;0;;18.726;0;19.628;0;21.983;0;127.1;7:29.992;08:22;0:18.726;0:19.628;0:21.983;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;8;1:00.561;0;;18.980;0;19.776;0;21.805;0;126.7;8:30.553;08:23;0:18.980;0:19.776;0:21.805;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;9;1:00.668;0;;19.066;0;19.578;0;22.024;0;126.5;9:31.221;08:24;0:19.066;0:19.578;0:22.024;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;10;1:00.669;0;;18.784;0;19.740;0;22.145;0;126.5;10:31.890;08:25;0:18.784;0:19.740;0:22.145;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;11;1:15.421;0;B;24.606;0;20.974;0;29.841;0;101.7;11:47.311;08:26;0:24.606;0:20.974;0:29.841;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;12;6:52.108;0;;6:03.279;0;23.822;0;25.007;0;18.6;18:39.419;08:33;6:03.279;0:23.822;0:25.007;;Sébastien BUEMI;0:05:58.420;;;Renault e.Dams;;
9;0;13;1:08.728;0;;22.869;0;22.280;0;23.579;0;111.6;19:48.147;08:34;0:22.869;0:22.280;0:23.579;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;14;58.869;0;;18.318;0;19.193;0;21.358;0;130.3;20:47.016;08:35;0:18.318;0:19.193;0:21.358;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;15;1:02.669;0;;17.960;0;19.667;0;25.042;0;122.4;21:49.685;08:36;0:17.960;0:19.667;0:25.042;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;16;58.519;0;;17.833;0;19.203;0;21.483;0;131.1;22:48.204;08:37;0:17.833;0:19.203;0:21.483;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;17;1:12.622;0;B;19.365;0;22.640;0;30.617;0;105.6;24:00.826;08:39;0:19.365;0:22.640;0:30.617;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;18;7:30.749;0;;6:37.585;0;25.894;0;27.270;0;17.0;31:31.575;08:46;6:37.585;0:25.894;0:27.270;;Sébastien BUEMI;0:06:30.001;;;Renault e.Dams;;
9;0;19;1:08.197;0;;21.918;0;22.730;0;23.549;0;112.5;32:39.772;08:47;0:21.918;0:22.730;0:23.549;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;20;57.383;3;;17.599;2;18.798;3;20.986;3;133.7;33:37.155;08:48;0:17.599;0:18.798;0:20.986;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;21;1:02.850;0;;19.896;0;20.514;0;22.440;0;122.1;34:40.005;08:49;0:19.896;0:20.514;0:22.440;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;22;1:00.801;0;;18.923;0;19.785;0;22.093;0;126.2;35:40.806;08:50;0:18.923;0:19.785;0:22.093;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;23;1:01.027;0;;19.278;0;19.880;0;21.869;0;125.7;36:41.833;08:51;0:19.278;0:19.880;0:21.869;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;24;1:00.405;0;;19.136;0;19.544;0;21.725;0;127.0;37:42.238;08:52;0:19.136;0:19.544;0:21.725;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;25;1:02.034;0;;20.153;0;19.872;0;22.009;0;123.7;38:44.272;08:53;0:20.153;0:19.872;0:22.009;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;26;1:07.206;0;B;19.024;0;20.020;0;28.162;0;114.2;39:51.478;08:54;0:19.024;0:20.020;0:28.162;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;27;5:43.392;0;;4:49.504;0;27.213;0;26.675;0;22.3;45:34.870;09:00;4:49.504;0:27.213;0:26.675;;Sébastien BUEMI;0:04:45.289;;;Renault e.Dams;;
