NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
21;0;4;1:12.962;0;;18.643;0;24.813;0;29.506;0;122.4;4:55.454;16:08;0:18.643;0:24.813;0:29.506;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;5;1:12.839;0;;18.714;0;24.743;0;29.382;0;122.6;6:08.293;16:10;0:18.714;0:24.743;0:29.382;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;6;1:13.519;0;;18.906;0;24.865;0;29.748;0;121.4;7:21.812;16:11;0:18.906;0:24.865;0:29.748;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;7;1:13.812;0;;18.773;0;25.189;0;29.850;0;121.0;8:35.624;16:12;0:18.773;0:25.189;0:29.850;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;8;1:13.060;0;;19.140;0;25.351;0;28.569;2;122.2;9:48.684;16:13;0:19.140;0:25.351;0:28.569;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;9;1:13.488;0;;19.012;0;25.195;0;29.281;0;121.5;11:02.172;16:14;0:19.012;0:25.195;0:29.281;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;10;1:13.243;0;;18.960;0;25.473;0;28.810;0;121.9;12:15.415;16:16;0:18.960;0:25.473;0:28.810;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;11;1:13.405;0;;19.000;0;25.099;0;29.306;0;121.6;13:28.820;16:17;0:19.000;0:25.099;0:29.306;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;12;1:13.735;0;;19.006;0;25.064;0;29.665;0;121.1;14:42.555;16:18;0:19.006;0:25.064;0:29.665;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;13;1:13.980;0;;19.277;0;25.459;0;29.244;0;120.7;15:56.535;16:19;0:19.277;0:25.459;0:29.244;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;14;1:13.987;0;;19.269;0;25.350;0;29.368;0;120.7;17:10.522;16:21;0:19.269;0:25.350;0:29.368;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;15;1:14.328;0;;19.254;0;25.400;0;29.674;0;120.1;18:24.850;16:22;0:19.254;0:25.400;0:29.674;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;16;1:15.413;0;;19.882;0;25.846;0;29.685;0;118.4;19:40.263;16:23;0:19.882;0:25.846;0:29.685;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;17;1:18.260;0;B;19.003;0;26.592;0;32.665;0;114.1;20:58.523;16:24;0:19.003;0:26.592;0:32.665;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;18;2:01.293;0;;1:06.634;0;25.471;0;29.188;0;73.6;22:59.816;16:26;1:06.634;0:25.471;0:29.188;;Bruno SENNA;0:00:58.203;;;Mahindra Racing Formula E Team;;
21;0;19;1:13.953;0;;19.007;0;25.332;0;29.614;0;120.7;24:13.769;16:28;0:19.007;0:25.332;0:29.614;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;20;1:38.314;0;;19.567;0;30.549;0;48.198;0;90.8;25:52.083;16:29;0:19.567;0:30.549;0:48.198;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;21;2:13.760;0;;45.506;0;38.652;0;49.602;0;66.7;28:05.843;16:32;0:45.506;0:38.652;0:49.602;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
