NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
6;0;18;1:39.475;0;B;14.401;2;42.253;0;42.821;0;75.7;31:50.263;08:31:50.263;0:14.401;0:42.253;0:42.821;;José Maria LOPEZ;;;;DRAGON;;
6;0;19;3:55.124;0;;2:55.142;0;38.156;0;21.826;0;32.0;35:45.387;08:35:45.387;2:55.142;0:38.156;0:21.826;;José Maria LOPEZ;0:02:49.806;;;DRAGON;;
6;0;20;1:01.871;2;;14.609;0;28.048;2;19.214;2;121.8;36:47.258;08:36:47.258;0:14.609;0:28.048;0:19.214;;José Maria LOPEZ;;;;DRAGON;;
6;0;21;1:18.172;0;;17.829;0;34.814;0;25.529;0;96.4;38:05.430;08:38:05.430;0:17.829;0:34.814;0:25.529;;José Maria LOPEZ;;;;DRAGON;;
6;0;22;1:27.544;0;;15.633;0;31.727;0;40.184;0;86.1;39:32.974;08:39:32.974;0:15.633;0:31.727;0:40.184;;José Maria LOPEZ;;;;DRAGON;;
6;0;23;1:26.770;0;;33.114;0;34.091;0;19.565;0;86.8;40:59.744;08:40:59.744;0:33.114;0:34.091;0:19.565;;José Maria LOPEZ;;;;DRAGON;;
6;0;24;1:03.233;0;;15.131;0;28.697;0;19.405;0;119.2;42:02.977;08:42:02.977;0:15.131;0:28.697;0:19.405;;José Maria LOPEZ;;;;DRAGON;;
6;0;25;1:03.513;0;;15.011;0;28.929;0;19.573;0;118.6;43:06.490;08:43:06.490;0:15.011;0:28.929;0:19.573;;José Maria LOPEZ;;;;DRAGON;;
6;0;26;1:03.329;0;;15.189;0;28.720;0;19.420;0;119.0;44:09.819;08:44:09.819;0:15.189;0:28.720;0:19.420;;José Maria LOPEZ;;;;DRAGON;;
6;0;27;1:03.610;0;;15.178;0;28.924;0;19.508;0;118.5;45:13.429;08:45:13.429;0:15.178;0:28.924;0:19.508;;José Maria LOPEZ;;;;DRAGON;;
66;0;1;1:13.024;0;;19.971;0;32.391;0;20.662;0;103.2;1:13.024;08:01:13.024;0:19.971;0:32.391;0:20.662;;Daniel ABT;0:00:08.026;;;Audi Sport ABT Schaeffler;;
66;0;2;1:11.748;0;;16.164;0;34.975;0;20.609;0;105.0;2:24.772;08:02:24.772;0:16.164;0:34.975;0:20.609;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;3;1:04.406;0;;15.272;0;29.503;0;19.631;0;117.0;3:29.178;08:03:29.178;0:15.272;0:29.503;0:19.631;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;4;1:04.776;0;;15.046;0;29.526;0;20.204;0;116.3;4:33.954;08:04:33.954;0:15.046;0:29.526;0:20.204;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;5;1:14.387;0;;15.200;0;32.393;0;26.794;0;101.3;5:48.341;08:05:48.341;0:15.200;0:32.393;0:26.794;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;6;1:42.147;0;B;46.697;0;31.075;0;24.375;0;73.8;7:30.488;08:07:30.488;0:46.697;0:31.075;0:24.375;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;7;4:58.174;0;;4:00.261;0;34.748;0;23.165;0;25.3;12:28.662;08:12:28.662;4:00.261;0:34.748;0:23.165;;Daniel ABT;0:03:53.935;;;Audi Sport ABT Schaeffler;;
66;0;8;1:07.719;0;;17.275;0;30.309;0;20.135;0;111.3;13:36.381;08:13:36.381;0:17.275;0:30.309;0:20.135;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;9;1:02.671;0;;14.900;0;28.512;0;19.259;0;120.2;14:39.052;08:14:39.052;0:14.900;0:28.512;0:19.259;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;10;1:08.083;0;;16.026;0;32.538;0;19.519;0;110.7;15:47.135;08:15:47.135;0:16.026;0:32.538;0:19.519;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;11;1:02.447;0;;14.816;0;28.449;0;19.182;0;120.7;16:49.582;08:16:49.582;0:14.816;0:28.449;0:19.182;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;12;1:15.270;0;;17.347;0;38.311;0;19.612;0;100.1;18:04.852;08:18:04.852;0:17.347;0:38.311;0:19.612;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;13;1:02.202;0;;14.707;0;28.321;0;19.174;0;121.1;19:07.054;08:19:07.054;0:14.707;0:28.321;0:19.174;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;14;1:09.744;0;B;15.783;0;30.073;0;23.888;0;108.0;20:16.798;08:20:16.798;0:15.783;0:30.073;0:23.888;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;15;4:38.132;0;;3:45.953;0;32.103;0;20.076;0;27.1;24:54.930;08:24:54.930;3:45.953;0:32.103;0:20.076;;Daniel ABT;0:03:36.002;;;Audi Sport ABT Schaeffler;;
66;0;16;1:04.234;0;;15.515;0;29.111;0;19.608;0;117.3;25:59.164;08:25:59.164;0:15.515;0:29.111;0:19.608;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;17;1:03.816;0;;15.393;0;28.971;0;19.452;0;118.1;27:02.980;08:27:02.980;0:15.393;0:28.971;0:19.452;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;18;1:03.545;0;;15.200;0;28.893;0;19.452;0;118.6;28:06.525;08:28:06.525;0:15.200;0:28.893;0:19.452;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;19;1:04.249;0;;15.758;0;28.928;0;19.563;0;117.3;29:10.774;08:29:10.774;0:15.758;0:28.928;0:19.563;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;20;1:04.242;0;;15.907;0;28.879;0;19.456;0;117.3;30:15.016;08:30:15.016;0:15.907;0:28.879;0:19.456;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;21;1:04.928;0;;15.634;0;29.622;0;19.672;0;116.0;31:19.944;08:31:19.944;0:15.634;0:29.622;0:19.672;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;22;1:07.971;0;B;15.560;0;29.075;0;23.336;0;110.9;32:27.915;08:32:27.915;0:15.560;0:29.075;0:23.336;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;23;4:01.726;0;;3:06.668;0;33.648;0;21.410;0;31.2;36:29.641;08:36:29.641;3:06.668;0:33.648;0:21.410;;Daniel ABT;0:03:00.084;;;Audi Sport ABT Schaeffler;;
66;0;24;1:06.215;0;;14.915;0;30.491;0;20.809;0;113.8;37:35.856;08:37:35.856;0:14.915;0:30.491;0:20.809;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;25;1:13.713;0;;14.819;0;38.295;0;20.599;0;102.2;38:49.569;08:38:49.569;0:14.819;0:38.295;0:20.599;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;26;1:07.835;0;;14.652;0;30.609;0;22.574;0;111.1;39:57.404;08:39:57.404;0:14.652;0:30.609;0:22.574;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;27;1:12.519;0;;14.674;0;28.733;0;29.112;0;103.9;41:09.923;08:41:09.923;0:14.674;0:28.733;0:29.112;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;28;1:01.898;2;;14.525;0;28.258;2;19.115;2;121.7;42:11.821;08:42:11.821;0:14.525;0:28.258;0:19.115;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;29;1:24.950;0;;19.912;0;41.560;0;23.478;0;88.7;43:36.771;08:43:36.771;0:19.912;0:41.560;0:23.478;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;30;1:05.216;0;;14.515;2;29.350;0;21.351;0;115.5;44:41.987;08:44:41.987;0:14.515;0:29.350;0:21.351;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;31;1:10.999;0;;16.492;0;32.898;0;21.609;0;106.1;45:52.986;08:45:52.986;0:16.492;0:32.898;0:21.609;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
68;0;1;2:07.917;0;;1:06.216;0;37.947;0;23.754;0;58.9;2:07.917;08:02:07.917;1:06.216;0:37.947;0:23.754;;Luca FILIPPI;0:00:55.924;;;NIO Formula E Team;;
68;0;2;1:13.350;0;;19.768;0;32.139;0;21.443;0;102.7;3:21.267;08:03:21.267;0:19.768;0:32.139;0:21.443;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;3;1:04.924;0;;15.326;0;29.799;0;19.799;0;116.1;4:26.191;08:04:26.191;0:15.326;0:29.799;0:19.799;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;4;1:03.462;0;;15.059;0;28.834;0;19.569;0;118.7;5:29.653;08:05:29.653;0:15.059;0:28.834;0:19.569;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;5;1:33.694;0;;15.605;0;53.117;0;24.972;0;80.4;7:03.347;08:07:03.347;0:15.605;0:53.117;0:24.972;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;6;1:07.311;0;;15.090;0;31.589;0;20.632;0;111.9;8:10.658;08:08:10.658;0:15.090;0:31.589;0:20.632;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;7;1:11.551;0;;15.026;0;36.640;0;19.885;0;105.3;9:22.209;08:09:22.209;0:15.026;0:36.640;0:19.885;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;8;1:03.488;0;;15.036;0;28.932;0;19.520;0;118.7;10:25.697;08:10:25.697;0:15.036;0:28.932;0:19.520;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;9;1:07.017;0;;15.455;0;31.707;0;19.855;0;112.4;11:32.714;08:11:32.714;0:15.455;0:31.707;0:19.855;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;10;1:02.891;0;;14.916;0;28.587;2;19.388;2;119.8;12:35.605;08:12:35.605;0:14.916;0:28.587;0:19.388;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;11;1:10.515;0;;15.040;0;32.957;0;22.518;0;106.9;13:46.120;08:13:46.120;0:15.040;0:32.957;0:22.518;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;12;1:06.656;0;;16.271;0;30.100;0;20.285;0;113.0;14:52.776;08:14:52.776;0:16.271;0:30.100;0:20.285;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;13;1:04.824;0;;15.681;0;29.284;0;19.859;0;116.2;15:57.600;08:15:57.600;0:15.681;0:29.284;0:19.859;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;14;1:04.513;0;;15.414;0;29.185;0;19.914;0;116.8;17:02.113;08:17:02.113;0:15.414;0:29.185;0:19.914;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;15;1:04.187;0;;15.538;0;28.902;0;19.747;0;117.4;18:06.300;08:18:06.300;0:15.538;0:28.902;0:19.747;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;16;1:04.474;0;;15.226;0;29.463;0;19.785;0;116.9;19:10.774;08:19:10.774;0:15.226;0:29.463;0:19.785;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;17;1:08.827;0;;16.328;0;32.387;0;20.112;0;109.5;20:19.601;08:20:19.601;0:16.328;0:32.387;0:20.112;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;18;1:13.231;0;B;14.903;0;31.925;0;26.403;0;102.9;21:32.832;08:21:32.832;0:14.903;0:31.925;0:26.403;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;19;10:09.591;0;;8:50.924;0;48.347;0;30.320;0;12.4;31:42.423;08:31:42.423;8:50.924;0:48.347;0:30.320;;Luca FILIPPI;0:08:44.887;;;NIO Formula E Team;;
68;0;20;1:04.134;0;;15.774;0;28.880;0;19.480;0;117.5;32:46.557;08:32:46.557;0:15.774;0:28.880;0:19.480;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;21;1:04.184;0;;15.469;0;29.186;0;19.529;0;117.4;33:50.741;08:33:50.741;0:15.469;0:29.186;0:19.529;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;22;1:05.402;0;;15.022;0;30.928;0;19.452;0;115.2;34:56.143;08:34:56.143;0:15.022;0:30.928;0:19.452;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;23;1:08.013;0;;15.494;0;32.776;0;19.743;0;110.8;36:04.156;08:36:04.156;0:15.494;0:32.776;0:19.743;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;24;1:03.535;0;;15.163;0;28.875;0;19.497;0;118.6;37:07.691;08:37:07.691;0:15.163;0:28.875;0:19.497;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;25;1:10.593;0;;15.077;0;32.315;0;23.201;0;106.7;38:18.284;08:38:18.284;0:15.077;0:32.315;0:23.201;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;26;1:08.107;0;;14.945;0;29.896;0;23.266;0;110.6;39:26.391;08:39:26.391;0:14.945;0:29.896;0:23.266;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;27;1:03.403;0;;14.750;0;28.855;0;19.798;0;118.8;40:29.794;08:40:29.794;0:14.750;0:28.855;0:19.798;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;28;1:16.694;0;;14.707;2;39.401;0;22.586;0;98.2;41:46.488;08:41:46.488;0:14.707;0:39.401;0:22.586;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;29;1:02.844;2;;14.750;0;28.657;0;19.437;0;119.9;42:49.332;08:42:49.332;0:14.750;0:28.657;0:19.437;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;30;1:03.105;0;;14.835;0;28.771;0;19.499;0;119.4;43:52.437;08:43:52.437;0:14.835;0:28.771;0:19.499;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;31;1:16.705;0;;14.823;0;35.677;0;26.205;0;98.2;45:09.142;08:45:09.142;0:14.823;0:35.677;0:26.205;;Luca FILIPPI;;;;NIO Formula E Team;;
7;0;1;1:28.173;0;;31.064;0;34.339;0;22.770;0;85.5;1:28.173;08:01:28.173;0:31.064;0:34.339;0:22.770;;Jérôme D'AMBROSIO;0:00:20.658;;;DRAGON;;
7;0;2;1:06.443;0;;16.217;0;30.383;0;19.843;0;113.4;2:34.616;08:02:34.616;0:16.217;0:30.383;0:19.843;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;3;1:04.062;0;;15.505;0;28.951;0;19.606;0;117.6;3:38.678;08:03:38.678;0:15.505;0:28.951;0:19.606;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;4;1:11.549;0;;18.163;0;32.358;0;21.028;0;105.3;4:50.227;08:04:50.227;0:18.163;0:32.358;0:21.028;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;5;1:17.480;0;;15.219;0;29.223;0;33.038;0;97.2;6:07.707;08:06:07.707;0:15.219;0:29.223;0:33.038;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;6;1:29.544;0;;34.928;0;31.048;0;23.568;0;84.1;7:37.251;08:07:37.251;0:34.928;0:31.048;0:23.568;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;7;1:03.594;0;;15.194;0;28.936;0;19.464;0;118.5;8:40.845;08:08:40.845;0:15.194;0:28.936;0:19.464;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;8;1:12.208;0;;14.960;0;31.051;0;26.197;0;104.3;9:53.053;08:09:53.053;0:14.960;0:31.051;0:26.197;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;9;1:02.840;0;;15.013;0;28.527;0;19.300;0;119.9;10:55.893;08:10:55.893;0:15.013;0:28.527;0:19.300;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;10;1:11.089;0;B;15.477;0;30.360;0;25.252;0;106.0;12:06.982;08:12:06.982;0:15.477;0:30.360;0:25.252;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;11;5:23.600;0;;4:30.706;0;32.044;0;20.850;0;23.3;17:30.582;08:17:30.582;4:30.706;0:32.044;0:20.850;;Jérôme D'AMBROSIO;0:04:23.558;;;DRAGON;;
7;0;12;1:08.977;0;;16.672;0;31.032;0;21.273;0;109.2;18:39.559;08:18:39.559;0:16.672;0:31.032;0:21.273;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;13;1:45.954;0;;53.071;0;31.405;0;21.478;0;71.1;20:25.513;08:20:25.513;0:53.071;0:31.405;0:21.478;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;14;1:07.894;0;;14.986;0;29.584;0;23.324;0;111.0;21:33.407;08:21:33.407;0:14.986;0:29.584;0:23.324;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;15;1:03.082;0;;14.852;0;28.815;0;19.415;0;119.4;22:36.489;08:22:36.489;0:14.852;0:28.815;0:19.415;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;16;1:19.287;0;;14.820;0;39.770;0;24.697;0;95.0;23:55.776;08:23:55.776;0:14.820;0:39.770;0:24.697;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;17;1:10.180;0;;17.911;0;31.355;0;20.914;0;107.4;25:05.956;08:25:05.956;0:17.911;0:31.355;0:20.914;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;18;1:02.470;0;;14.781;0;28.485;0;19.204;2;120.6;26:08.426;08:26:08.426;0:14.781;0:28.485;0:19.204;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;19;1:02.552;0;;14.748;2;28.436;0;19.368;0;120.5;27:10.978;08:27:10.978;0:14.748;0:28.436;0:19.368;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;20;1:17.134;0;B;18.070;0;33.332;0;25.732;0;97.7;28:28.112;08:28:28.112;0:18.070;0:33.332;0:25.732;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;21;3:26.890;0;;2:31.449;0;32.424;0;23.017;0;36.4;31:55.002;08:31:55.002;2:31.449;0:32.424;0:23.017;;Jérôme D'AMBROSIO;0:02:25.021;;;DRAGON;;
7;0;22;1:02.859;0;;14.799;0;28.744;0;19.316;0;119.9;32:57.861;08:32:57.861;0:14.799;0:28.744;0:19.316;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;23;1:13.598;0;B;14.778;0;33.489;0;25.331;0;102.4;34:11.459;08:34:11.459;0:14.778;0:33.489;0:25.331;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;24;7:02.758;0;;6:07.649;0;32.494;0;22.615;0;17.8;41:14.217;08:41:14.217;6:07.649;0:32.494;0:22.615;;Jérôme D'AMBROSIO;0:06:01.157;;;DRAGON;;
7;0;25;1:08.262;0;;14.865;0;28.365;0;25.032;0;110.4;42:22.479;08:42:22.479;0:14.865;0:28.365;0:25.032;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;26;1:02.527;0;;14.871;0;28.387;0;19.269;0;120.5;43:25.006;08:43:25.006;0:14.871;0:28.387;0:19.269;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;27;1:08.803;0;;15.818;0;30.873;0;22.112;0;109.5;44:33.809;08:44:33.809;0:15.818;0:30.873;0:22.112;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;28;1:02.365;2;;14.836;0;28.312;2;19.217;0;120.8;45:36.174;08:45:36.174;0:14.836;0:28.312;0:19.217;;Jérôme D'AMBROSIO;;;;DRAGON;;
8;0;1;1:11.908;0;;19.320;0;31.733;0;20.855;0;104.8;1:11.908;08:01:11.908;0:19.320;0:31.733;0:20.855;;Nicolas PROST;0:00:07.317;;;Renault e.dams;;
8;0;2;1:06.762;0;;15.946;0;30.433;0;20.383;0;112.9;2:18.670;08:02:18.670;0:15.946;0:30.433;0:20.383;;Nicolas PROST;;;;Renault e.dams;;
8;0;3;1:04.769;0;;15.446;0;29.458;0;19.865;0;116.3;3:23.439;08:03:23.439;0:15.446;0:29.458;0:19.865;;Nicolas PROST;;;;Renault e.dams;;
8;0;4;1:04.514;0;;15.426;0;29.374;0;19.714;0;116.8;4:27.953;08:04:27.953;0:15.426;0:29.374;0:19.714;;Nicolas PROST;;;;Renault e.dams;;
8;0;5;1:03.909;0;;15.301;0;29.036;0;19.572;0;117.9;5:31.862;08:05:31.862;0:15.301;0:29.036;0:19.572;;Nicolas PROST;;;;Renault e.dams;;
8;0;6;1:35.071;0;;24.473;0;49.762;0;20.836;0;79.3;7:06.933;08:07:06.933;0:24.473;0:49.762;0:20.836;;Nicolas PROST;;;;Renault e.dams;;
8;0;7;1:05.935;0;;16.086;0;29.817;0;20.032;0;114.3;8:12.868;08:08:12.868;0:16.086;0:29.817;0:20.032;;Nicolas PROST;;;;Renault e.dams;;
8;0;8;1:05.707;0;;15.893;0;29.911;0;19.903;0;114.7;9:18.575;08:09:18.575;0:15.893;0:29.911;0:19.903;;Nicolas PROST;;;;Renault e.dams;;
8;0;9;1:05.266;0;;16.027;0;29.434;0;19.805;0;115.4;10:23.841;08:10:23.841;0:16.027;0:29.434;0:19.805;;Nicolas PROST;;;;Renault e.dams;;
8;0;10;1:10.509;0;;15.925;0;34.548;0;20.036;0;106.9;11:34.350;08:11:34.350;0:15.925;0:34.548;0:20.036;;Nicolas PROST;;;;Renault e.dams;;
8;0;11;1:09.946;0;B;15.762;0;29.216;0;24.968;0;107.7;12:44.296;08:12:44.296;0:15.762;0:29.216;0:24.968;;Nicolas PROST;;;;Renault e.dams;;
8;0;12;3:23.213;0;;2:31.643;0;31.250;0;20.320;0;37.1;16:07.509;08:16:07.509;2:31.643;0:31.250;0:20.320;;Nicolas PROST;0:02:25.477;;;Renault e.dams;;
8;0;13;1:07.827;0;;15.665;0;30.589;0;21.573;0;111.1;17:15.336;08:17:15.336;0:15.665;0:30.589;0:21.573;;Nicolas PROST;;;;Renault e.dams;;
8;0;14;1:03.746;0;;15.000;0;29.522;0;19.224;0;118.2;18:19.082;08:18:19.082;0:15.000;0:29.522;0:19.224;;Nicolas PROST;;;;Renault e.dams;;
8;0;15;1:09.850;0;;16.960;0;32.800;0;20.090;0;107.9;19:28.932;08:19:28.932;0:16.960;0:32.800;0:20.090;;Nicolas PROST;;;;Renault e.dams;;
8;0;16;1:02.669;0;;14.860;0;28.518;0;19.291;0;120.2;20:31.601;08:20:31.601;0:14.860;0:28.518;0:19.291;;Nicolas PROST;;;;Renault e.dams;;
8;0;17;1:13.296;0;B;15.799;0;31.624;0;25.873;0;102.8;21:44.897;08:21:44.897;0:15.799;0:31.624;0:25.873;;Nicolas PROST;;;;Renault e.dams;;
8;0;18;5:32.353;0;;4:40.868;0;30.173;0;21.312;0;22.7;27:17.250;08:27:17.250;4:40.868;0:30.173;0:21.312;;Nicolas PROST;0:04:31.813;;;Renault e.dams;;
8;0;19;1:02.586;0;;14.935;0;28.359;0;19.292;0;120.4;28:19.836;08:28:19.836;0:14.935;0:28.359;0:19.292;;Nicolas PROST;;;;Renault e.dams;;
8;0;20;1:12.874;0;;17.758;0;33.062;0;22.054;0;103.4;29:32.710;08:29:32.710;0:17.758;0:33.062;0:22.054;;Nicolas PROST;;;;Renault e.dams;;
8;0;21;1:02.468;0;;14.899;0;28.384;0;19.185;2;120.6;30:35.178;08:30:35.178;0:14.899;0:28.384;0:19.185;;Nicolas PROST;;;;Renault e.dams;;
8;0;22;1:16.070;0;;17.136;0;37.885;0;21.049;0;99.1;31:51.248;08:31:51.248;0:17.136;0:37.885;0:21.049;;Nicolas PROST;;;;Renault e.dams;;
8;0;23;1:02.548;0;;14.820;0;28.477;0;19.251;0;120.5;32:53.796;08:32:53.796;0:14.820;0:28.477;0:19.251;;Nicolas PROST;;;;Renault e.dams;;
8;0;24;1:11.277;0;B;15.654;0;30.286;0;25.337;0;105.7;34:05.073;08:34:05.073;0:15.654;0:30.286;0:25.337;;Nicolas PROST;;;;Renault e.dams;;
8;0;25;6:21.422;0;;5:30.531;0;29.907;0;20.984;0;19.8;40:26.495;08:40:26.495;5:30.531;0:29.907;0:20.984;;Nicolas PROST;0:05:22.996;;;Renault e.dams;;
8;0;26;1:14.201;0;;14.981;0;38.542;0;20.678;0;101.5;41:40.696;08:41:40.696;0:14.981;0:38.542;0:20.678;;Nicolas PROST;;;;Renault e.dams;;
8;0;27;1:02.244;2;;14.685;2;28.268;2;19.291;0;121.1;42:42.940;08:42:42.940;0:14.685;0:28.268;0:19.291;;Nicolas PROST;;;;Renault e.dams;;
8;0;28;1:16.031;0;;17.804;0;37.061;0;21.166;0;99.1;43:58.971;08:43:58.971;0:17.804;0:37.061;0:21.166;;Nicolas PROST;;;;Renault e.dams;;
8;0;29;1:06.011;0;;14.723;0;31.284;0;20.004;0;114.1;45:04.982;08:45:04.982;0:14.723;0:31.284;0:20.004;;Nicolas PROST;;;;Renault e.dams;;
9;0;1;1:15.274;0;;21.054;0;32.994;0;21.226;0;100.1;1:15.274;08:01:15.274;0:21.054;0:32.994;0:21.226;;Sébastien BUEMI;0:00:08.781;;;Renault e.dams;;
9;0;2;1:07.630;0;;15.939;0;31.068;0;20.623;0;111.4;2:22.904;08:02:22.904;0:15.939;0:31.068;0:20.623;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;3;1:04.282;0;;15.087;0;29.442;0;19.753;0;117.2;3:27.186;08:03:27.186;0:15.087;0:29.442;0:19.753;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;4;1:06.480;0;;15.021;0;31.135;0;20.324;0;113.3;4:33.666;08:04:33.666;0:15.021;0:31.135;0:20.324;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;5;1:03.607;0;;14.971;0;29.151;0;19.485;0;118.5;5:37.273;08:05:37.273;0:14.971;0:29.151;0:19.485;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;6;1:37.387;0;;26.867;0;48.776;0;21.744;0;77.4;7:14.660;08:07:14.660;0:26.867;0:48.776;0:21.744;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;7;1:04.938;0;;15.704;0;29.531;0;19.703;0;116.0;8:19.598;08:08:19.598;0:15.704;0:29.531;0:19.703;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;8;1:05.652;0;;15.599;0;29.689;0;20.364;0;114.8;9:25.250;08:09:25.250;0:15.599;0:29.689;0:20.364;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;9;1:06.201;0;;16.754;0;29.632;0;19.815;0;113.8;10:31.451;08:10:31.451;0:16.754;0:29.632;0:19.815;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;10;1:04.641;0;;15.480;0;29.287;0;19.874;0;116.6;11:36.092;08:11:36.092;0:15.480;0:29.287;0:19.874;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;11;1:10.401;0;B;15.412;0;29.306;0;25.683;0;107.0;12:46.493;08:12:46.493;0:15.412;0:29.306;0:25.683;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;12;4:35.627;0;;3:41.459;0;32.755;0;21.413;0;27.3;17:22.120;08:17:22.120;3:41.459;0:32.755;0:21.413;;Sébastien BUEMI;0:03:33.142;;;Renault e.dams;;
9;0;13;1:08.598;0;;15.514;0;32.170;0;20.914;0;109.8;18:30.718;08:18:30.718;0:15.514;0:32.170;0:20.914;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;14;1:02.388;0;;14.674;0;28.361;0;19.353;0;120.8;19:33.106;08:19:33.106;0:14.674;0:28.361;0:19.353;;Sébastien BUEMI;;;;Renault e.dams;;
