NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
5;0;27;1:40.632;0;;22.570;2;38.258;0;39.804;0;100.5;43:06.344;16:46;0:22.570;0:38.258;0:39.804;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;28;1:50.382;0;;29.413;0;40.085;0;40.884;0;91.6;44:56.726;16:48;0:29.413;0:40.085;0:40.884;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;29;1:41.946;0;;29.742;0;38.075;0;34.129;0;99.2;46:38.672;16:50;0:29.742;0:38.075;0:34.129;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;30;1:26.320;0;;24.068;0;29.119;0;33.133;0;117.1;48:04.992;16:51;0:24.068;0:29.119;0:33.133;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
5;0;31;1:58.173;0;;30.796;0;37.534;0;49.843;0;85.5;50:03.165;16:53;0:30.796;0:37.534;0:49.843;;Karun Chandhok;;;1;Mahindra Racing Formula E Team;;
55;0;1;1:33.203;0;;33.563;0;28.928;0;30.712;0;108.5;1:33.203;16:05;0:33.563;0:28.928;0:30.712;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;2;1:22.997;0;;23.965;0;28.830;0;30.202;0;121.8;2:56.200;16:06;0:23.965;0:28.830;0:30.202;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;3;1:21.505;2;;23.558;2;28.145;0;29.802;2;124.0;4:17.705;16:07;0:23.558;0:28.145;0:29.802;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;4;1:22.595;0;;23.620;0;28.057;2;30.918;0;122.4;5:40.300;16:09;0:23.620;0:28.057;0:30.918;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;5;2:04.895;0;;34.925;0;44.395;0;45.575;0;80.9;7:45.195;16:11;0:34.925;0:44.395;0:45.575;;Antonio Felix da Costa;;;3;Amlin Aguri;;
55;0;6;2:09.923;0;;36.945;0;48.681;0;44.297;0;77.8;9:55.118;16:13;0:36.945;0:48.681;0:44.297;;Antonio Felix da Costa;;;3;Amlin Aguri;;
6;0;1;1:32.634;0;;33.050;0;28.923;0;30.661;0;109.1;1:32.634;16:05;0:33.050;0:28.923;0:30.661;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;2;1:22.389;0;;23.806;0;28.118;0;30.465;0;122.7;2:55.023;16:06;0:23.806;0:28.118;0:30.465;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;3;1:22.147;0;;23.841;0;28.287;0;30.019;0;123.1;4:17.170;16:07;0:23.841;0:28.287;0:30.019;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;4;1:21.901;0;;23.545;0;27.866;0;30.490;0;123.4;5:39.071;16:09;0:23.545;0:27.866;0:30.490;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;5;2:03.684;0;;33.786;0;44.042;0;45.856;0;81.7;7:42.755;16:11;0:33.786;0:44.042;0:45.856;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;6;2:09.943;0;;37.286;0;49.473;0;43.184;0;77.8;9:52.698;16:13;0:37.286;0:49.473;0:43.184;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;7;1:20.984;0;;23.486;0;27.741;0;29.757;0;124.8;11:13.682;16:14;0:23.486;0:27.741;0:29.757;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;8;1:21.230;0;;23.583;0;27.800;0;29.847;0;124.4;12:34.912;16:16;0:23.583;0:27.800;0:29.847;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;9;1:24.782;0;;23.377;0;27.744;0;33.661;0;119.2;13:59.694;16:17;0:23.377;0:27.744;0:33.661;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;10;2:09.286;0;;39.967;0;47.045;0;42.274;0;78.2;16:08.980;16:19;0:39.967;0:47.045;0:42.274;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;11;1:21.652;0;;23.527;0;27.888;0;30.237;0;123.8;17:30.632;16:21;0:23.527;0:27.888;0:30.237;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;12;1:22.799;0;;23.453;0;27.707;0;31.639;0;122.1;18:53.431;16:22;0:23.453;0:27.707;0:31.639;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;13;1:20.690;0;;23.612;0;27.498;0;29.580;2;125.3;20:14.121;16:23;0:23.612;0:27.498;0:29.580;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;14;1:20.953;0;;23.407;0;27.541;0;30.005;0;124.9;21:35.074;16:25;0:23.407;0:27.541;0:30.005;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;15;1:38.222;0;B;23.204;0;27.542;0;47.476;0;102.9;23:13.296;16:26;0:23.204;0:27.542;0:47.476;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;16;2:43.559;0;;1:28.719;0;40.442;0;34.398;0;61.8;25:56.855;16:29;1:28.719;0:40.442;0:34.398;;Oriol Servià;0:01:11.550;;4;Dragon Racing Formula E Team;;
6;0;17;2:06.183;0;;25.430;0;37.737;0;1:03.016;0;80.1;28:03.038;16:31;0:25.430;0:37.737;1:03.016;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;18;2:12.996;0;;42.757;0;47.514;0;42.725;0;76.0;30:16.034;16:33;0:42.757;0:47.514;0:42.725;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;19;1:22.655;0;;23.630;0;27.920;0;31.105;0;122.3;31:38.689;16:35;0:23.630;0:27.920;0:31.105;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;20;1:21.829;0;;23.608;0;27.597;0;30.624;0;123.5;33:00.518;16:36;0:23.608;0:27.597;0:30.624;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;21;1:21.792;0;;23.600;0;27.655;0;30.537;0;123.6;34:22.310;16:38;0:23.600;0:27.655;0:30.537;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;22;1:21.986;0;;23.326;0;27.676;0;30.984;0;123.3;35:44.296;16:39;0:23.326;0:27.676;0:30.984;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;23;1:22.705;0;;23.677;0;27.925;0;31.103;0;122.2;37:07.001;16:40;0:23.677;0:27.925;0:31.103;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;24;1:20.509;2;;23.203;2;27.363;2;29.943;0;125.6;38:27.510;16:42;0:23.203;0:27.363;0:29.943;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;25;1:21.131;0;;23.489;0;27.507;0;30.135;0;124.6;39:48.641;16:43;0:23.489;0:27.507;0:30.135;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;26;1:22.194;0;;23.509;0;27.780;0;30.905;0;123.0;41:10.835;16:44;0:23.509;0:27.780;0:30.905;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;27;1:29.291;0;;23.721;0;30.771;0;34.799;0;113.2;42:40.126;16:46;0:23.721;0:30.771;0:34.799;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;28;1:55.092;0;;26.903;0;36.519;0;51.670;0;87.8;44:35.218;16:48;0:26.903;0:36.519;0:51.670;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;29;1:58.965;0;;39.422;0;41.174;0;38.369;0;85.0;46:34.183;16:50;0:39.422;0:41.174;0:38.369;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;30;1:21.922;0;;23.571;0;27.615;0;30.736;0;123.4;47:56.105;16:51;0:23.571;0:27.615;0:30.736;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
6;0;31;1:21.531;0;;23.238;0;27.873;0;30.420;0;124.0;49:17.636;16:52;0:23.238;0:27.873;0:30.420;;Oriol Servià;;;4;Dragon Racing Formula E Team;;
66;0;1;1:31.685;0;;32.468;0;28.509;0;30.708;0;110.3;1:31.685;16:05;0:32.468;0:28.509;0:30.708;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;2;2:25.070;0;;23.964;0;32.088;0;1:29.018;0;69.7;3:56.755;16:07;0:23.964;0:32.088;1:29.018;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;3;2:50.047;0;;23.666;0;31.245;0;1:55.136;0;59.4;6:46.802;16:10;0:23.666;0:31.245;1:55.136;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;4;2:01.544;0;;53.646;0;32.562;0;35.336;0;83.2;8:48.346;16:12;0:53.646;0:32.562;0:35.336;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;5;1:23.644;0;;24.393;0;28.337;0;30.914;0;120.9;10:11.990;16:13;0:24.393;0:28.337;0:30.914;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;6;1:26.592;0;;25.323;0;29.250;0;32.019;0;116.7;11:38.582;16:15;0:25.323;0:29.250;0:32.019;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;7;1:21.820;0;;23.594;0;27.753;0;30.473;0;123.5;13:00.402;16:16;0:23.594;0:27.753;0:30.473;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;8;2:36.136;0;;24.589;0;30.854;0;1:40.693;0;64.7;15:36.538;16:19;0:24.589;0:30.854;1:40.693;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;9;1:22.603;0;;23.965;0;27.982;0;30.656;0;122.4;16:59.141;16:20;0:23.965;0:27.982;0:30.656;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;10;1:21.126;0;;23.153;0;27.803;0;30.170;0;124.6;18:20.267;16:21;0:23.153;0:27.803;0:30.170;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;11;3:28.621;0;;23.694;0;30.903;0;2:34.024;0;48.5;21:48.888;16:25;0:23.694;0:30.903;2:34.024;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;12;1:23.475;0;;24.141;0;28.356;0;30.978;0;121.1;23:12.363;16:26;0:24.141;0:28.356;0:30.978;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;13;1:30.509;0;B;24.046;0;30.041;0;36.422;0;111.7;24:42.872;16:28;0:24.046;0:30.041;0:36.422;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;14;3:16.825;0;;1:23.793;0;48.491;0;1:04.541;0;51.4;27:59.697;16:31;1:23.793;0:48.491;1:04.541;;Daniel Abt;0:01:06.308;;1;Audi Sport ABT Formula E Team;;
66;0;15;2:14.614;0;;43.071;0;47.272;0;44.271;0;75.1;30:14.311;16:33;0:43.071;0:47.272;0:44.271;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;16;1:34.791;0;;32.174;0;30.438;0;32.179;0;106.6;31:49.102;16:35;0:32.174;0:30.438;0:32.179;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;17;1:18.941;0;;22.965;0;26.889;0;29.087;0;128.1;33:08.043;16:36;0:22.965;0:26.889;0:29.087;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;18;1:26.919;0;;23.675;0;28.960;0;34.284;0;116.3;34:34.962;16:38;0:23.675;0:28.960;0:34.284;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;19;1:19.117;0;;22.830;0;27.113;0;29.174;0;127.8;35:54.079;16:39;0:22.830;0:27.113;0:29.174;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;20;1:22.536;0;;23.910;0;28.830;0;29.796;0;122.5;37:16.615;16:40;0:23.910;0:28.830;0:29.796;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;21;1:18.936;0;;22.909;0;27.013;0;29.014;0;128.1;38:35.551;16:42;0:22.909;0:27.013;0:29.014;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;22;1:18.451;3;;22.729;0;26.878;3;28.844;3;128.9;39:54.002;16:43;0:22.729;0:26.878;0:28.844;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;23;1:29.742;0;;25.227;0;29.848;0;34.667;0;112.6;41:23.744;16:45;0:25.227;0:29.848;0:34.667;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;24;1:34.072;0;;22.488;3;33.879;0;37.705;0;107.5;42:57.816;16:46;0:22.488;0:33.879;0:37.705;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;25;1:42.977;0;;25.278;0;33.202;0;44.497;0;98.2;44:40.793;16:48;0:25.278;0:33.202;0:44.497;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;26;1:55.618;0;;42.635;0;35.040;0;37.943;0;87.4;46:36.411;16:50;0:42.635;0:35.040;0:37.943;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;27;1:25.806;0;;23.529;0;30.846;0;31.431;0;117.8;48:02.217;16:51;0:23.529;0:30.846;0:31.431;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;28;1:23.962;0;;23.819;0;27.569;0;32.574;0;120.4;49:26.179;16:53;0:23.819;0:27.569;0:32.574;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
7;0;1;1:35.621;0;;35.440;0;28.631;0;31.550;0;105.7;1:35.621;16:05;0:35.440;0:28.631;0:31.550;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;2;1:22.291;0;;23.598;0;28.317;0;30.376;0;122.8;2:57.912;16:06;0:23.598;0:28.317;0:30.376;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;3;1:21.819;0;;23.513;0;27.723;0;30.583;0;123.6;4:19.731;16:07;0:23.513;0:27.723;0:30.583;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;4;1:22.354;0;;23.471;0;27.896;0;30.987;0;122.7;5:42.085;16:09;0:23.471;0:27.896;0:30.987;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;5;2:06.181;0;;36.044;0;44.460;0;45.677;0;80.1;7:48.266;16:11;0:36.044;0:44.460;0:45.677;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;6;2:07.888;0;;37.823;0;46.443;0;43.622;0;79.0;9:56.154;16:13;0:37.823;0:46.443;0:43.622;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;7;1:21.439;0;;23.757;0;27.568;0;30.114;0;124.1;11:17.593;16:14;0:23.757;0:27.568;0:30.114;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;8;1:22.214;0;;23.286;0;27.991;0;30.937;0;123.0;12:39.807;16:16;0:23.286;0:27.991;0:30.937;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;9;1:24.904;0;;23.157;0;27.493;0;34.254;0;119.1;14:04.711;16:17;0:23.157;0:27.493;0:34.254;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;10;2:06.327;0;;38.302;0;46.405;0;41.620;0;80.0;16:11.038;16:19;0:38.302;0:46.405;0:41.620;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;11;1:21.804;0;;23.577;0;27.951;0;30.276;0;123.6;17:32.842;16:21;0:23.577;0:27.951;0:30.276;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;12;1:21.531;0;;23.256;0;27.490;0;30.785;0;124.0;18:54.373;16:22;0:23.256;0:27.490;0:30.785;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;13;1:21.445;0;;23.884;0;27.699;0;29.862;0;124.1;20:15.818;16:23;0:23.884;0:27.699;0:29.862;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;14;1:20.550;0;;23.778;0;27.148;2;29.624;2;125.5;21:36.368;16:25;0:23.778;0:27.148;0:29.624;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;15;1:20.616;0;;23.076;0;27.403;0;30.137;0;125.4;22:56.984;16:26;0:23.076;0:27.403;0:30.137;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;16;1:31.355;0;B;24.694;0;31.137;0;35.524;0;110.7;24:28.339;16:28;0:24.694;0:31.137;0:35.524;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;17;3:23.885;0;;1:23.028;0;57.532;0;1:03.325;0;49.6;27:52.224;16:31;1:23.028;0:57.532;1:03.325;;Jérôme D'Ambrosio ;0:01:03.589;;3;Dragon Racing Formula E Team;;
7;0;18;2:16.315;0;;43.671;0;48.727;0;43.917;0;74.2;30:08.539;16:33;0:43.671;0:48.727;0:43.917;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;19;1:21.900;0;;23.508;0;27.966;0;30.426;0;123.4;31:30.439;16:35;0:23.508;0:27.966;0:30.426;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;20;1:20.145;0;;22.970;0;27.337;0;29.838;0;126.1;32:50.584;16:36;0:22.970;0:27.337;0:29.838;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;21;1:20.094;2;;23.120;0;27.236;0;29.738;0;126.2;34:10.678;16:37;0:23.120;0:27.236;0:29.738;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;22;1:20.180;0;;23.244;0;27.237;0;29.699;0;126.1;35:30.858;16:39;0:23.244;0:27.237;0:29.699;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;23;1:20.119;0;;22.917;2;27.423;0;29.779;0;126.2;36:50.977;16:40;0:22.917;0:27.423;0:29.779;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;24;1:20.696;0;;23.077;0;27.328;0;30.291;0;125.3;38:11.673;16:41;0:23.077;0:27.328;0:30.291;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;25;1:25.202;0;B;23.051;0;27.329;0;34.822;0;118.6;39:36.875;16:43;0:23.051;0:27.329;0:34.822;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;26;1:33.600;0;;35.765;0;27.645;0;30.190;0;108.0;41:10.475;16:44;0:35.765;0:27.645;0:30.190;;Jérôme D'Ambrosio ;0:00:20.115;;3;Dragon Racing Formula E Team;;
7;0;27;1:28.854;0;;23.122;0;29.519;0;36.213;0;113.8;42:39.329;16:46;0:23.122;0:29.519;0:36.213;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;28;1:55.024;0;;26.609;0;36.179;0;52.236;0;87.9;44:34.353;16:48;0:26.609;0:36.179;0:52.236;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;29;1:59.343;0;;38.847;0;42.063;0;38.433;0;84.7;46:33.696;16:50;0:38.847;0:42.063;0:38.433;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;30;1:21.981;0;;23.273;0;27.520;0;31.188;0;123.3;47:55.677;16:51;0:23.273;0:27.520;0:31.188;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;31;1:20.880;0;;23.157;0;27.448;0;30.275;0;125.0;49:16.557;16:52;0:23.157;0:27.448;0:30.275;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
77;0;1;1:37.835;0;;37.156;0;29.219;0;31.460;0;103.3;1:37.835;16:05;0:37.156;0:29.219;0:31.460;;Salvador Duran;;;2;Amlin Aguri;;
77;0;2;1:24.010;0;;24.323;0;28.497;0;31.190;0;120.3;3:01.845;16:06;0:24.323;0:28.497;0:31.190;;Salvador Duran;;;2;Amlin Aguri;;
77;0;3;1:23.322;0;;23.928;0;28.418;0;30.976;0;121.3;4:25.167;16:08;0:23.928;0:28.418;0:30.976;;Salvador Duran;;;2;Amlin Aguri;;
77;0;4;1:24.838;0;;24.922;0;28.215;0;31.701;0;119.2;5:50.005;16:09;0:24.922;0:28.215;0:31.701;;Salvador Duran;;;2;Amlin Aguri;;
77;0;5;2:01.995;0;;35.755;0;41.755;0;44.485;0;82.9;7:52.000;16:11;0:35.755;0:41.755;0:44.485;;Salvador Duran;;;2;Amlin Aguri;;
77;0;6;2:05.523;0;;38.917;0;43.677;0;42.929;0;80.5;9:57.523;16:13;0:38.917;0:43.677;0:42.929;;Salvador Duran;;;2;Amlin Aguri;;
77;0;7;1:22.244;0;;24.137;0;27.957;0;30.150;0;122.9;11:19.767;16:14;0:24.137;0:27.957;0:30.150;;Salvador Duran;;;2;Amlin Aguri;;
77;0;8;1:21.976;0;;23.581;0;27.967;0;30.428;0;123.3;12:41.743;16:16;0:23.581;0:27.967;0:30.428;;Salvador Duran;;;2;Amlin Aguri;;
77;0;9;1:25.868;0;;23.748;0;27.848;0;34.272;0;117.7;14:07.611;16:17;0:23.748;0:27.848;0:34.272;;Salvador Duran;;;2;Amlin Aguri;;
77;0;10;2:04.816;0;;36.957;0;46.438;0;41.421;0;81.0;16:12.427;16:19;0:36.957;0:46.438;0:41.421;;Salvador Duran;;;2;Amlin Aguri;;
77;0;11;1:21.770;0;;23.665;0;28.035;0;30.070;0;123.6;17:34.197;16:21;0:23.665;0:28.035;0:30.070;;Salvador Duran;;;2;Amlin Aguri;;
77;0;12;1:22.359;0;;23.729;0;27.909;0;30.721;0;122.7;18:56.556;16:22;0:23.729;0:27.909;0:30.721;;Salvador Duran;;;2;Amlin Aguri;;
77;0;13;1:21.823;0;;23.597;0;27.935;0;30.291;0;123.5;20:18.379;16:23;0:23.597;0:27.935;0:30.291;;Salvador Duran;;;2;Amlin Aguri;;
77;0;14;1:21.742;0;;23.787;0;27.781;0;30.174;0;123.7;21:40.121;16:25;0:23.787;0:27.781;0:30.174;;Salvador Duran;;;2;Amlin Aguri;;
77;0;15;1:22.228;0;;23.682;0;27.824;0;30.722;0;122.9;23:02.349;16:26;0:23.682;0:27.824;0:30.722;;Salvador Duran;;;2;Amlin Aguri;;
77;0;16;1:32.868;0;B;23.987;0;28.871;0;40.010;0;108.9;24:35.217;16:28;0:23.987;0:28.871;0:40.010;;Salvador Duran;;;2;Amlin Aguri;;
77;0;17;9:44.475;0;;8:45.465;0;28.223;0;30.787;0;17.3;34:19.692;16:37;8:45.465;0:28.223;0:30.787;;Salvador Duran;0:08:25.537;;2;Amlin Aguri;;
77;0;18;1:21.003;2;;23.722;0;27.657;2;29.624;2;124.8;35:40.695;16:39;0:23.722;0:27.657;0:29.624;;Salvador Duran;;;2;Amlin Aguri;;
77;0;19;1:21.180;0;;23.406;2;28.026;0;29.748;0;124.5;37:01.875;16:40;0:23.406;0:28.026;0:29.748;;Salvador Duran;;;2;Amlin Aguri;;
77;0;20;1:22.325;0;;23.469;0;28.997;0;29.859;0;122.8;38:24.200;16:42;0:23.469;0:28.997;0:29.859;;Salvador Duran;;;2;Amlin Aguri;;
77;0;21;1:21.549;0;;23.761;0;27.851;0;29.937;0;124.0;39:45.749;16:43;0:23.761;0:27.851;0:29.937;;Salvador Duran;;;2;Amlin Aguri;;
77;0;22;1:21.738;0;;23.684;0;27.969;0;30.085;0;123.7;41:07.487;16:44;0:23.684;0:27.969;0:30.085;;Salvador Duran;;;2;Amlin Aguri;;
77;0;23;1:39.655;0;;23.617;0;33.380;0;42.658;0;101.4;42:47.142;16:46;0:23.617;0:33.380;0:42.658;;Salvador Duran;;;2;Amlin Aguri;;
77;0;24;1:51.509;0;;29.234;0;35.136;0;47.139;0;90.7;44:38.651;16:48;0:29.234;0:35.136;0:47.139;;Salvador Duran;;;2;Amlin Aguri;;
77;0;25;2:02.755;0;;45.255;0;45.292;0;32.208;0;82.3;46:41.406;16:50;0:45.255;0:45.292;0:32.208;;Salvador Duran;;;2;Amlin Aguri;;
77;0;26;1:22.952;0;;23.572;0;27.813;0;31.567;0;121.9;48:04.358;16:51;0:23.572;0:27.813;0:31.567;;Salvador Duran;;;2;Amlin Aguri;;
77;0;27;1:23.549;0;;23.732;0;28.023;0;31.794;0;121.0;49:27.907;16:53;0:23.732;0:28.023;0:31.794;;Salvador Duran;;;2;Amlin Aguri;;
8;0;1;1:28.305;0;;29.103;0;28.574;0;30.628;0;114.5;1:28.305;16:05;0:29.103;0:28.574;0:30.628;;Nicolas Prost;;;2;Team e.dams Renault;;
8;0;2;1:21.952;0;;23.811;0;28.016;0;30.125;0;123.4;2:50.257;16:06;0:23.811;0:28.016;0:30.125;;Nicolas Prost;;;2;Team e.dams Renault;;
8;0;3;1:21.833;0;;23.610;0;27.719;0;30.504;0;123.5;4:12.090;16:07;0:23.610;0:27.719;0:30.504;;Nicolas Prost;;;2;Team e.dams Renault;;
8;0;4;1:22.633;0;;23.255;0;27.944;0;31.434;0;122.3;5:34.723;16:09;0:23.255;0:27.944;0:31.434;;Nicolas Prost;;;2;Team e.dams Renault;;
8;0;5;1:59.214;0;;29.788;0;44.141;0;45.285;0;84.8;7:33.937;16:11;0:29.788;0:44.141;0:45.285;;Nicolas Prost;;;2;Team e.dams Renault;;
8;0;6;2:14.563;0;;40.076;0;49.279;0;45.208;0;75.1;9:48.500;16:13;0:40.076;0:49.279;0:45.208;;Nicolas Prost;;;2;Team e.dams Renault;;
8;0;7;1:21.406;0;;23.580;0;27.699;0;30.127;0;124.2;11:09.906;16:14;0:23.580;0:27.699;0:30.127;;Nicolas Prost;;;2;Team e.dams Renault;;
8;0;8;1:21.348;0;;22.957;0;27.929;0;30.462;0;124.3;12:31.254;16:16;0:22.957;0:27.929;0:30.462;;Nicolas Prost;;;2;Team e.dams Renault;;
8;0;9;1:22.168;0;;23.101;0;27.834;0;31.233;0;123.0;13:53.422;16:17;0:23.101;0:27.834;0:31.233;;Nicolas Prost;;;2;Team e.dams Renault;;
8;0;10;2:12.271;0;;39.164;0;47.965;0;45.142;0;76.4;16:05.693;16:19;0:39.164;0:47.965;0:45.142;;Nicolas Prost;;;2;Team e.dams Renault;;
8;0;11;1:21.740;0;;23.691;0;27.825;0;30.224;0;123.7;17:27.433;16:21;0:23.691;0:27.825;0:30.224;;Nicolas Prost;;;2;Team e.dams Renault;;
8;0;12;1:20.924;0;;23.050;0;27.663;0;30.211;0;124.9;18:48.357;16:22;0:23.050;0:27.663;0:30.211;;Nicolas Prost;;;2;Team e.dams Renault;;
8;0;13;1:20.753;0;;22.816;0;27.490;0;30.447;0;125.2;20:09.110;16:23;0:22.816;0:27.490;0:30.447;;Nicolas Prost;;;2;Team e.dams Renault;;
8;0;14;1:21.578;0;;23.610;0;27.769;0;30.199;0;123.9;21:30.688;16:25;0:23.610;0:27.769;0:30.199;;Nicolas Prost;;;2;Team e.dams Renault;;
8;0;15;1:21.839;0;;23.459;0;27.690;0;30.690;0;123.5;22:52.527;16:26;0:23.459;0:27.690;0:30.690;;Nicolas Prost;;;2;Team e.dams Renault;;
8;0;16;1:24.999;0;B;22.891;0;27.046;0;35.062;0;118.9;24:17.526;16:27;0:22.891;0:27.046;0:35.062;;Nicolas Prost;;;2;Team e.dams Renault;;
