,NUMBER,LAP_NUMBER,LAP_TIME,LAP_IMPROVEMENT,KPH,ELAPSED,HOUR,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,AIR_TEMP,TRACK_TEMP,WIND_SPEED,WIND_DIRECTION
484,5,11,1:05.144,0,102.8,12:18.562,2020-11-10 17:16:07.605,Maro ENGEL,,,4,Venturi Formula E Team,,28.5556,37.2222,6.43738,308.5
485,5,12,1:05.280,0,102.6,13:23.842,2020-11-10 17:17:12.885,Maro ENGEL,,,4,Venturi Formula E Team,,28.5278,37.2222,4.828035,315.5
486,5,13,1:05.429,0,102.3,14:29.271,2020-11-10 17:18:18.314,Maro ENGEL,,,4,Venturi Formula E Team,,28.462933333333336,37.2222,3.21869,241.0
487,5,14,1:05.397,0,102.4,15:34.668,2020-11-10 17:19:23.711,Maro ENGEL,,,4,Venturi Formula E Team,,28.4444,37.2222,2.414015,76.0
488,5,15,1:05.374,0,102.4,16:40.042,2020-11-10 17:20:29.085,Maro ENGEL,,,4,Venturi Formula E Team,,28.4444,37.2222,1.60934,203.0
489,5,16,1:05.238,0,102.6,17:45.280,2020-11-10 17:21:34.323,Maro ENGEL,,,4,Venturi Formula E Team,,28.4444,37.2222,3.218685,189.0
490,5,17,1:06.849,0,100.2,18:52.129,2020-11-10 17:22:41.172,Maro ENGEL,,,4,Venturi Formula E Team,,28.41665,37.2222,3.218685,51.0
491,5,18,1:22.061,0,81.6,20:14.190,2020-11-10 17:24:03.233,Maro ENGEL,,,4,Venturi Formula E Team,,28.3889,37.2222,1.60934,74.5
492,5,19,2:28.447,0,45.1,22:42.637,2020-11-10 17:26:31.680,Maro ENGEL,,,4,Venturi Formula E Team,,28.333325,37.2222,4.02336,270.75
493,5,20,2:20.116,0,47.8,25:02.753,2020-11-10 17:28:51.796,Maro ENGEL,,,4,Venturi Formula E Team,,28.2778,37.2222,2.68224,342.0
494,5,21,1:43.683,0,64.6,26:46.436,2020-11-10 17:30:35.479,Maro ENGEL,,,4,Venturi Formula E Team,,28.259266666666665,36.851866666666666,1.0728933333333333,258.0
495,5,22,1:07.273,0,99.5,27:53.709,2020-11-10 17:31:42.752,Maro ENGEL,,,4,Venturi Formula E Team,,28.2222,36.6667,0.80467,204.5
496,5,23,1:05.838,0,101.7,28:59.547,2020-11-10 17:32:48.590,Maro ENGEL,,,4,Venturi Formula E Team,,28.2222,36.6667,2.414015,331.5
497,5,24,1:46.067,0,63.1,30:45.614,2020-11-10 17:34:34.657,Maro ENGEL,,,4,Venturi Formula E Team,,28.2222,36.6667,3.7551366666666666,317.6666666666667
498,5,25,1:09.260,0,96.7,31:54.874,2020-11-10 17:35:43.917,Maro ENGEL,0:00:45.578,,4,Venturi Formula E Team,,28.2222,36.6667,3.218685,330.5
499,5,26,1:06.307,0,101.0,33:01.181,2020-11-10 17:36:50.224,Maro ENGEL,,,4,Venturi Formula E Team,,28.2222,36.6667,2.414015,323.0
500,5,27,1:05.928,0,101.6,34:07.109,2020-11-10 17:37:56.152,Maro ENGEL,,,4,Venturi Formula E Team,,28.2222,36.6667,2.414015,308.0
501,5,28,1:05.712,0,101.9,35:12.821,2020-11-10 17:39:01.864,Maro ENGEL,,,4,Venturi Formula E Team,,28.2222,36.6667,4.02336,327.5
502,5,29,1:05.191,0,102.7,36:18.012,2020-11-10 17:40:07.055,Maro ENGEL,,,4,Venturi Formula E Team,,28.19445,36.6667,4.02336,184.0
503,5,30,1:05.894,0,101.6,37:23.906,2020-11-10 17:41:12.949,Maro ENGEL,,,4,Venturi Formula E Team,,28.1667,36.6667,3.218685,34.5
504,5,31,1:06.482,0,100.7,38:30.388,2020-11-10 17:42:19.431,Maro ENGEL,,,4,Venturi Formula E Team,,28.166700000000002,36.6667,3.2186866666666667,127.0
505,5,32,1:04.881,0,103.2,39:35.269,2020-11-10 17:43:24.312,Maro ENGEL,,,4,Venturi Formula E Team,,28.1667,36.6667,1.609345,217.0
506,5,33,1:04.390,2,104.0,40:39.659,2020-11-10 17:44:28.702,Maro ENGEL,,,4,Venturi Formula E Team,,28.1667,36.6667,1.609345,120.0
507,5,34,1:05.911,0,101.6,41:45.570,2020-11-10 17:45:34.613,Maro ENGEL,,,4,Venturi Formula E Team,,28.1667,36.6667,3.21869,112.0
508,5,35,1:05.621,0,102.0,42:51.191,2020-11-10 17:46:40.234,Maro ENGEL,,,4,Venturi Formula E Team,,28.1667,36.6667,1.609345,95.0
509,5,36,1:05.095,0,102.9,43:56.286,2020-11-10 17:47:45.329,Maro ENGEL,,,4,Venturi Formula E Team,,28.1667,36.3889,1.609345,73.5
510,5,37,1:05.247,0,102.6,45:01.533,2020-11-10 17:48:50.576,Maro ENGEL,,,4,Venturi Formula E Team,,28.1667,36.1111,2.414015,45.5
511,5,38,1:04.807,0,103.3,46:06.340,2020-11-10 17:49:55.383,Maro ENGEL,,,4,Venturi Formula E Team,,28.1389,36.1111,2.414015,36.5
512,5,39,1:05.564,0,102.1,47:11.904,2020-11-10 17:51:00.947,Maro ENGEL,,,4,Venturi Formula E Team,,28.1111,36.1111,2.414015,48.5
513,5,40,1:04.907,0,103.2,48:16.811,2020-11-10 17:52:05.854,Maro ENGEL,,,4,Venturi Formula E Team,,28.08335,36.1111,1.60934,104.5
514,5,41,1:05.331,0,102.5,49:22.142,2020-11-10 17:53:11.185,Maro ENGEL,,,4,Venturi Formula E Team,,28.0556,36.1111,2.414015,114.5
515,5,42,1:04.886,0,103.2,50:27.028,2020-11-10 17:54:16.071,Maro ENGEL,,,4,Venturi Formula E Team,,28.0556,36.1111,4.02336,60.0
516,5,43,1:05.627,0,102.0,51:32.655,2020-11-10 17:55:21.698,Maro ENGEL,,,4,Venturi Formula E Team,,28.037066666666664,36.1111,5.36448,46.333333333333336
517,5,44,1:05.711,0,101.9,52:38.366,2020-11-10 17:56:27.409,Maro ENGEL,,,4,Venturi Formula E Team,,28.0,36.1111,4.02336,48.0
518,5,45,1:05.830,0,101.7,53:44.196,2020-11-10 17:57:33.239,Maro ENGEL,,,4,Venturi Formula E Team,,28.0,36.1111,2.414015,64.0
519,6,1,1:12.454,0,92.4,1:12.454,2020-11-10 17:05:01.497,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.7222,37.7778,3.21869,316.0
520,6,2,1:08.891,0,97.2,2:21.345,2020-11-10 17:06:10.388,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,,,,
521,6,3,1:05.932,0,101.6,3:27.277,2020-11-10 17:07:16.320,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.75,37.7778,4.02336,323.5
522,6,4,1:05.353,0,102.5,4:32.630,2020-11-10 17:08:21.673,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.69445,37.7778,2.414015,316.0
523,6,5,1:05.278,0,102.6,5:37.908,2020-11-10 17:09:26.951,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.6667,37.7778,1.60934,316.0
524,6,6,1:05.401,0,102.4,6:43.309,2020-11-10 17:10:32.352,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.6389,37.7778,2.414015,185.5
525,6,7,1:05.767,0,101.8,7:49.076,2020-11-10 17:11:38.119,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.6111,37.7778,2.414015,52.0
526,6,8,1:05.838,0,101.7,8:54.914,2020-11-10 17:12:43.957,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.6111,37.7778,4.02336,193.5
527,6,9,1:05.375,0,102.4,10:00.289,2020-11-10 17:13:49.332,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.58335,37.5,6.43738,343.0
528,6,10,1:05.500,0,102.2,11:05.789,2020-11-10 17:14:54.832,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.5556,37.2222,6.43738,326.5
529,6,11,1:05.373,0,102.4,12:11.162,2020-11-10 17:16:00.205,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.5556,37.2222,6.43738,308.5
530,6,12,1:05.688,0,101.9,13:16.850,2020-11-10 17:17:05.893,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.5278,37.2222,4.828035,315.5
531,6,13,1:05.661,0,102.0,14:22.511,2020-11-10 17:18:11.554,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.4722,37.2222,3.21869,320.0
532,6,14,1:05.681,0,101.9,15:28.192,2020-11-10 17:19:17.235,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.4444,37.2222,2.68224,157.66666666666666
533,6,15,1:05.135,0,102.8,16:33.327,2020-11-10 17:20:22.370,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.4444,37.2222,1.60934,203.0
534,6,16,1:05.807,0,101.8,17:39.134,2020-11-10 17:21:28.177,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.4444,37.2222,3.218685,189.0
535,6,17,1:07.109,0,99.8,18:46.243,2020-11-10 17:22:35.286,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.41665,37.2222,3.218685,51.0
536,6,18,1:23.688,0,80.0,20:09.931,2020-11-10 17:23:58.974,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.3889,37.2222,1.60934,74.5
537,6,19,2:29.372,0,44.8,22:39.303,2020-11-10 17:26:28.346,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.333325,37.2222,4.02336,270.75
538,6,20,2:55.096,0,38.2,25:34.399,2020-11-10 17:29:23.442,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.2778,37.083325,2.414015,345.25
539,6,21,1:23.265,0,80.4,26:57.664,2020-11-10 17:30:46.707,Loïc DUVAL,0:00:43.241,,1,Faraday Future Dragon Racing,,28.25,36.6667,0.80467,212.0
540,6,22,1:11.403,0,93.8,28:09.067,2020-11-10 17:31:58.110,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.2222,36.6667,0.80467,204.5
541,6,23,1:07.590,0,99.1,29:16.657,2020-11-10 17:33:05.700,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.2222,36.6667,2.414015,331.5
542,6,24,1:08.188,0,98.2,30:24.845,2020-11-10 17:34:13.888,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.2222,36.6667,3.21869,317.0
543,6,25,1:07.253,0,99.6,31:32.098,2020-11-10 17:35:21.141,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.2222,36.6667,3.2186866666666667,324.0
544,6,26,1:10.766,0,94.6,32:42.864,2020-11-10 17:36:31.907,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.2222,36.6667,2.414015,323.0
545,6,27,1:09.405,0,96.5,33:52.269,2020-11-10 17:37:41.312,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.2222,36.6667,2.414015,308.0
546,6,28,1:10.658,0,94.8,35:02.927,2020-11-10 17:38:51.970,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.2222,36.6667,4.02336,327.5
547,6,29,1:10.017,0,95.6,36:12.944,2020-11-10 17:40:01.987,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.19445,36.6667,4.02336,184.0
548,6,30,1:09.127,0,96.9,37:22.071,2020-11-10 17:41:11.114,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.1667,36.6667,3.218685,34.5
549,6,31,2:38.883,0,42.1,40:00.954,2020-11-10 17:43:49.997,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.1667,36.6667,2.414015,123.25
550,6,32,1:10.749,0,94.6,41:11.703,2020-11-10 17:45:00.746,Loïc DUVAL,0:01:32.358,,1,Faraday Future Dragon Racing,,28.1667,36.6667,1.609345,120.0
551,6,33,1:05.451,0,102.3,42:17.154,2020-11-10 17:46:06.197,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.1667,36.6667,3.21869,112.0
552,6,34,1:05.044,0,102.9,43:22.198,2020-11-10 17:47:11.241,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.1667,36.6667,1.609345,95.0
553,6,35,1:05.016,0,103.0,44:27.214,2020-11-10 17:48:16.257,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.1667,36.3889,1.609345,73.5
554,6,36,1:04.930,0,103.1,45:32.144,2020-11-10 17:49:21.187,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.14816666666667,36.1111,2.68224,42.0
555,6,37,1:05.316,0,102.5,46:37.460,2020-11-10 17:50:26.503,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.1111,36.1111,2.414015,48.5
556,6,38,1:05.379,0,102.4,47:42.839,2020-11-10 17:51:31.882,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.08335,36.1111,1.60934,104.5
557,6,39,1:05.058,0,102.9,48:47.897,2020-11-10 17:52:36.940,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.0556,36.1111,2.414015,114.5
558,6,40,1:04.712,2,103.5,49:52.609,2020-11-10 17:53:41.652,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.0556,36.1111,4.02336,60.0
559,6,41,1:05.242,0,102.6,50:57.851,2020-11-10 17:54:46.894,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.0556,36.1111,5.632705,47.0
560,6,42,1:06.920,0,100.1,52:04.771,2020-11-10 17:55:53.814,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.0278,36.1111,5.632705,50.5
561,6,43,1:09.142,0,96.8,53:13.913,2020-11-10 17:57:02.956,Loïc DUVAL,,,1,Faraday Future Dragon Racing,,28.0,36.1111,4.02336,48.0
562,66,1,1:13.426,0,91.2,1:13.426,2020-11-10 17:05:02.469,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,28.7222,37.7778,3.21869,316.0
563,66,2,1:09.811,0,95.9,2:23.237,2020-11-10 17:06:12.280,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,,,,
564,66,3,2:18.726,0,48.3,4:41.963,2020-11-10 17:08:31.006,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,28.72223333333333,37.7778,3.2186866666666667,321.0
565,66,4,1:14.077,0,90.4,5:56.040,2020-11-10 17:09:45.083,Daniel ABT,0:01:16.135,,4,ABT Schaeffler Audi Sport,,28.6667,37.7778,1.60934,316.0
566,66,5,1:07.727,0,98.9,7:03.767,2020-11-10 17:10:52.810,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,28.6389,37.7778,2.414015,185.5
567,66,6,1:18.319,0,85.5,8:22.086,2020-11-10 17:12:11.129,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,28.6111,37.7778,2.414015,52.0
568,66,7,1:10.543,0,94.9,9:32.629,2020-11-10 17:13:21.672,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,28.5926,37.5926,4.828033333333334,245.0
569,66,8,1:04.282,0,104.2,10:36.911,2020-11-10 17:14:25.954,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,28.5556,37.2222,6.43738,326.5
570,66,9,1:04.313,0,104.1,11:41.224,2020-11-10 17:15:30.267,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,28.5556,37.2222,6.43738,308.5
571,66,10,1:09.371,0,96.5,12:50.595,2020-11-10 17:16:39.638,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,28.5278,37.2222,4.828035,315.5
572,66,11,1:07.631,0,99.0,13:58.226,2020-11-10 17:17:47.269,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,28.4722,37.2222,3.21869,320.0
573,66,12,1:07.878,0,98.6,15:06.104,2020-11-10 17:18:55.147,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,28.4444,37.2222,3.21869,202.0
574,66,13,1:08.114,0,98.3,16:14.218,2020-11-10 17:20:03.261,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,28.4444,37.2222,2.414015,76.0
575,66,14,1:08.551,0,97.7,17:22.769,2020-11-10 17:21:11.812,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,28.4444,37.2222,1.60934,203.0
576,66,15,1:13.599,0,91.0,18:36.368,2020-11-10 17:22:25.411,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,28.425900000000002,37.2222,2.6822366666666664,146.33333333333334
577,66,16,1:48.085,0,62.0,20:24.453,2020-11-10 17:24:13.496,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,28.3889,37.2222,1.60934,74.5
578,66,17,2:20.529,0,47.6,22:44.982,2020-11-10 17:26:34.025,Daniel ABT,0:00:43.721,,4,ABT Schaeffler Audi Sport,,28.333325,37.2222,4.02336,270.75
579,66,18,2:19.399,0,48.0,25:04.381,2020-11-10 17:28:53.424,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,28.2778,37.2222,2.68224,342.0
580,66,19,1:45.003,0,63.8,26:49.384,2020-11-10 17:30:38.427,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,28.259266666666665,36.851866666666666,1.0728933333333333,258.0
581,66,20,1:31.402,0,73.3,28:20.786,2020-11-10 17:32:09.829,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,28.2222,36.6667,0.80467,204.5
582,66,21,1:04.526,0,103.8,29:25.312,2020-11-10 17:33:14.355,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,28.2222,36.6667,2.414015,331.5
583,66,22,1:03.744,0,105.0,30:29.056,2020-11-10 17:34:18.099,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,28.2222,36.6667,3.7551366666666666,317.6666666666667
584,66,23,1:13.099,0,91.6,31:42.155,2020-11-10 17:35:31.198,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,28.2222,36.6667,3.218685,330.5
585,66,24,1:10.999,0,94.3,32:53.154,2020-11-10 17:36:42.197,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,28.2222,36.6667,2.414015,323.0
586,66,25,1:03.263,2,105.8,33:56.417,2020-11-10 17:37:45.460,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,28.2222,36.6667,2.414015,308.0
587,66,26,1:05.668,0,102.0,35:02.085,2020-11-10 17:38:51.128,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,28.2222,36.6667,4.02336,327.5
588,66,27,1:03.678,0,105.2,36:05.763,2020-11-10 17:39:54.806,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,28.19445,36.6667,4.02336,184.0
589,66,28,1:03.445,0,105.5,37:09.208,2020-11-10 17:40:58.251,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,28.1667,36.6667,3.218685,34.5
590,66,29,1:03.365,0,105.7,38:12.573,2020-11-10 17:42:01.616,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,28.1667,36.6667,3.218685,29.5
591,66,30,1:09.872,0,95.8,39:22.445,2020-11-10 17:43:11.488,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,28.1667,36.6667,2.414015,168.5
592,66,31,1:03.481,0,105.5,40:25.926,2020-11-10 17:44:14.969,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,28.1667,36.6667,1.609345,217.0
593,66,32,1:17.454,0,86.5,41:43.380,2020-11-10 17:45:32.423,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,28.166700000000002,36.6667,2.145793333333333,112.0
594,66,33,1:17.322,0,86.6,43:00.702,2020-11-10 17:46:49.745,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,28.1667,36.6667,1.609345,95.0
595,66,34,1:14.344,0,90.1,44:15.046,2020-11-10 17:48:04.089,Daniel ABT,,,4,ABT Schaeffler Audi Sport,,28.1667,36.3889,1.609345,73.5
596,7,1,1:18.565,0,85.2,1:18.565,2020-11-10 17:05:07.608,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.7222,37.7778,3.21869,316.0
597,7,2,1:09.467,0,96.4,2:28.032,2020-11-10 17:06:17.075,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,,,,
598,7,3,1:08.324,0,98.0,3:36.356,2020-11-10 17:07:25.399,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.75,37.7778,4.02336,323.5
599,7,4,1:08.152,0,98.3,4:44.508,2020-11-10 17:08:33.551,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.69445,37.7778,2.414015,316.0
600,7,5,1:09.445,0,96.4,5:53.953,2020-11-10 17:09:42.996,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.6667,37.7778,1.60934,316.0
601,7,6,1:05.769,0,101.8,6:59.722,2020-11-10 17:10:48.765,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.6389,37.7778,2.414015,185.5
602,7,7,1:05.559,2,102.1,8:05.281,2020-11-10 17:11:54.324,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.6111,37.7778,2.414015,52.0
603,7,8,1:06.140,0,101.2,9:11.421,2020-11-10 17:13:00.464,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.6111,37.7778,4.02336,193.5
604,7,9,1:06.181,0,101.2,10:17.602,2020-11-10 17:14:06.645,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.58335,37.5,6.43738,343.0
605,7,10,1:06.181,0,101.2,11:23.783,2020-11-10 17:15:12.826,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.5556,37.2222,6.43738,326.5
606,7,11,1:05.796,0,101.8,12:29.579,2020-11-10 17:16:18.622,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.537066666666664,37.2222,5.364483333333333,312.0
607,7,12,1:05.873,0,101.7,13:35.452,2020-11-10 17:17:24.495,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.4722,37.2222,3.21869,320.0
608,7,13,1:06.033,0,101.4,14:41.485,2020-11-10 17:18:30.528,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.4444,37.2222,3.21869,202.0
609,7,14,1:06.085,0,101.3,15:47.570,2020-11-10 17:19:36.613,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.4444,37.2222,2.414015,76.0
610,7,15,1:06.311,0,101.0,16:53.881,2020-11-10 17:20:42.924,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.4444,37.2222,1.60934,203.0
611,7,16,1:05.874,0,101.6,17:59.755,2020-11-10 17:21:48.798,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.4444,37.2222,3.218685,189.0
612,7,17,1:07.114,0,99.8,19:06.869,2020-11-10 17:22:55.912,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.41665,37.2222,3.218685,51.0
613,7,18,1:22.801,0,80.9,20:29.670,2020-11-10 17:24:18.713,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.370366666666666,37.2222,3.2186866666666667,157.33333333333334
614,7,19,2:20.628,0,47.6,22:50.298,2020-11-10 17:26:39.341,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.3148,37.2222,4.828033333333333,331.6666666666667
615,7,20,2:55.936,0,38.1,25:46.234,2020-11-10 17:29:35.277,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.2778,37.083325,2.414015,345.25
616,7,21,1:14.627,0,89.7,27:00.861,2020-11-10 17:30:49.904,Jérôme D'AMBROSIO,0:00:43.463,,4,Faraday Future Dragon Racing,,28.25,36.6667,0.80467,212.0
617,7,22,1:07.261,0,99.6,28:08.122,2020-11-10 17:31:57.165,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.2222,36.6667,0.80467,204.5
618,7,23,1:06.784,0,100.3,29:14.906,2020-11-10 17:33:03.949,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.2222,36.6667,2.414015,331.5
619,7,24,1:06.643,0,100.5,30:21.549,2020-11-10 17:34:10.592,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.2222,36.6667,3.21869,317.0
620,7,25,1:06.680,0,100.4,31:28.229,2020-11-10 17:35:17.272,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.2222,36.6667,3.2186866666666667,324.0
621,7,26,1:06.232,0,101.1,32:34.461,2020-11-10 17:36:23.504,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.2222,36.6667,2.414015,323.0
622,7,27,1:06.346,0,100.9,33:40.807,2020-11-10 17:37:29.850,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.2222,36.6667,2.414015,308.0
623,7,28,1:05.936,0,101.6,34:46.743,2020-11-10 17:38:35.786,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.2222,36.6667,4.02336,327.5
624,7,29,1:06.283,0,101.0,35:53.026,2020-11-10 17:39:42.069,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.19445,36.6667,4.02336,184.0
625,7,30,1:06.021,0,101.4,36:59.047,2020-11-10 17:40:48.090,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.1667,36.6667,3.218685,34.5
626,7,31,1:06.686,0,100.4,38:05.733,2020-11-10 17:41:54.776,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.1667,36.6667,3.218685,29.5
627,7,32,1:06.430,0,100.8,39:12.163,2020-11-10 17:43:01.206,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.1667,36.6667,2.414015,168.5
628,7,33,1:06.431,0,100.8,40:18.594,2020-11-10 17:44:07.637,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.1667,36.6667,1.609345,217.0
629,7,34,1:06.905,0,100.1,41:25.499,2020-11-10 17:45:14.542,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.1667,36.6667,1.609345,120.0
630,7,35,1:06.312,0,101.0,42:31.811,2020-11-10 17:46:20.854,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.166700000000002,36.6667,2.145793333333333,106.0
631,7,36,1:06.506,0,100.7,43:38.317,2020-11-10 17:47:27.360,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.1667,36.3889,1.609345,73.5
632,7,37,1:06.165,0,101.2,44:44.482,2020-11-10 17:48:33.525,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.1667,36.1111,2.414015,45.5
633,7,38,1:06.354,0,100.9,45:50.836,2020-11-10 17:49:39.879,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.1389,36.1111,2.414015,36.5
634,7,39,1:07.625,0,99.0,46:58.461,2020-11-10 17:50:47.504,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.1111,36.1111,2.414015,48.5
635,7,40,1:07.395,0,99.4,48:05.856,2020-11-10 17:51:54.899,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.08335,36.1111,1.60934,104.5
636,7,41,1:06.674,0,100.4,49:12.530,2020-11-10 17:53:01.573,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.0556,36.1111,2.414015,114.5
637,7,42,1:07.378,0,99.4,50:19.908,2020-11-10 17:54:08.951,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.0556,36.1111,4.02336,60.0
638,7,43,1:06.850,0,100.2,51:26.758,2020-11-10 17:55:15.801,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.0556,36.1111,5.632705,47.0
639,7,44,1:06.821,0,100.2,52:33.579,2020-11-10 17:56:22.622,Jérôme D'AMBROSIO,,,4,Faraday Future Dragon Racing,,28.018533333333334,36.1111,4.828033333333333,50.666666666666664
