,NUMBER,LAP_NUMBER,LAP_TIME,LAP_IMPROVEMENT,KPH,ELAPSED,HOUR,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,AIR_TEMP,TRACK_TEMP,WIND_SPEED,WIND_DIRECTION
1256,28,6,1:05.318,0,102.5,7:04.801,2020-11-10 15:16:03.920,Antonio Felix da Costa,,,,Andretti Formula E,,23.888900000000003,27.777800000000006,2.7281171428571427,18.142857142857142
1257,28,7,1:05.402,0,102.4,8:10.203,2020-11-10 15:17:09.322,Antonio Felix da Costa,,,,Andretti Formula E,,23.888900000000003,27.777800000000006,2.254485,81.0
1258,28,8,1:05.042,0,102.9,9:15.245,2020-11-10 15:18:14.364,Antonio Felix da Costa,,,,Andretti Formula E,,23.849185714285717,27.777800000000006,2.27343,68.42857142857143
1259,28,9,1:05.472,0,102.3,10:20.717,2020-11-10 15:19:19.836,Antonio Felix da Costa,,,,Andretti Formula E,,23.798612500000004,27.777800000000006,1.8566337499999996,32.0
1260,28,10,1:05.696,0,101.9,11:26.413,2020-11-10 15:20:25.532,Antonio Felix da Costa,,,,Andretti Formula E,,23.738085714285717,27.777800000000006,2.424992857142857,48.285714285714285
1261,28,11,1:05.555,0,102.1,12:31.968,2020-11-10 15:21:31.087,Antonio Felix da Costa,,,,Andretti Formula E,,23.687512499999997,27.777800000000006,1.9892512499999997,76.75
1262,28,12,1:05.434,0,102.3,13:37.402,2020-11-10 15:22:36.521,Antonio Felix da Costa,,,,Andretti Formula E,,23.666699999999995,27.777800000000006,1.6671828571428569,53.142857142857146
1263,28,13,1:05.543,0,102.2,14:42.945,2020-11-10 15:23:42.064,Antonio Felix da Costa,,,,Andretti Formula E,,23.666699999999995,27.777800000000006,2.25448375,144.125
1264,28,14,1:05.406,0,102.4,15:48.351,2020-11-10 15:24:47.470,Antonio Felix da Costa,,,,Andretti Formula E,,23.666699999999995,27.777800000000006,3.3154175,122.875
1265,28,15,1:05.525,0,102.2,16:53.876,2020-11-10 15:25:52.995,Antonio Felix da Costa,,,,Andretti Formula E,,23.666699999999995,27.777800000000006,2.8796785714285713,327.42857142857144
1266,28,16,1:05.481,0,102.3,17:59.357,2020-11-10 15:26:58.476,Antonio Felix da Costa,,,,Andretti Formula E,,23.666699999999995,27.777800000000006,2.25448375,219.25
1267,28,17,1:05.363,0,102.4,19:04.720,2020-11-10 15:28:03.839,Antonio Felix da Costa,,,,Andretti Formula E,,23.666699999999995,27.777800000000006,3.182801428571429,59.42857142857143
1268,28,18,1:05.596,0,102.1,20:10.316,2020-11-10 15:29:09.435,Antonio Felix da Costa,,,,Andretti Formula E,,23.645849999999996,27.777800000000006,2.51971875,99.875
1269,28,19,1:05.603,0,102.1,21:15.919,2020-11-10 15:30:15.038,Antonio Felix da Costa,,,,Andretti Formula E,,23.611099999999997,27.777800000000006,1.3640571428571426,17.428571428571427
1270,28,20,1:05.409,0,102.4,22:21.328,2020-11-10 15:31:20.447,Antonio Felix da Costa,,,,Andretti Formula E,,23.587314285714285,27.777800000000006,3.334364285714286,186.14285714285714
1271,28,21,1:05.560,0,102.1,23:26.888,2020-11-10 15:32:26.007,Antonio Felix da Costa,,,,Andretti Formula E,,23.583349999999996,27.7778,4.2437375,237.25
1272,28,22,1:05.745,0,101.8,24:32.633,2020-11-10 15:33:31.752,Antonio Felix da Costa,,,,Andretti Formula E,,23.562537499999998,27.777800000000006,3.3154199999999996,136.625
1273,28,23,1:07.134,0,99.7,25:39.767,2020-11-10 15:34:38.886,Antonio Felix da Costa,,,,Andretti Formula E,,23.5278,27.777800000000006,4.37635375,137.0
1274,28,24,1:58.699,0,56.4,27:38.466,2020-11-10 15:36:37.585,Antonio Felix da Costa,,,,Andretti Formula E,,23.45297692307692,27.77780000000001,4.2437369230769235,209.92307692307693
1275,28,25,1:09.665,0,96.1,28:48.131,2020-11-10 15:37:47.250,Antonio Felix da Costa,0:00:57.396,,,Andretti Formula E,,23.361100000000004,27.777800000000006,3.71327,204.875
1276,28,26,1:04.935,0,103.1,29:53.066,2020-11-10 15:38:52.185,Antonio Felix da Costa,,,,Andretti Formula E,,23.32537142857143,27.777800000000006,3.334362857142857,245.85714285714286
1277,28,27,1:05.129,0,102.8,30:58.195,2020-11-10 15:39:57.314,Antonio Felix da Costa,,,,Andretti Formula E,,23.2778,27.777800000000006,3.44803375,188.875
1278,28,28,1:05.203,0,102.7,32:03.398,2020-11-10 15:41:02.517,Antonio Felix da Costa,,,,Andretti Formula E,,23.277799999999996,27.777800000000006,3.334364285714286,160.71428571428572
1279,28,29,1:04.863,0,103.2,33:08.261,2020-11-10 15:42:07.380,Antonio Felix da Costa,,,,Andretti Formula E,,23.2778,27.777800000000006,2.9175687499999996,182.625
1280,28,30,1:04.509,0,103.8,34:12.770,2020-11-10 15:43:11.889,Antonio Felix da Costa,,,,Andretti Formula E,,23.277799999999996,27.777800000000006,3.485927142857143,68.85714285714286
1281,28,31,1:04.902,0,103.2,35:17.672,2020-11-10 15:44:16.791,Antonio Felix da Costa,,,,Andretti Formula E,,23.277799999999996,27.777800000000006,3.6374899999999997,61.857142857142854
1282,28,32,1:04.677,0,103.5,36:22.349,2020-11-10 15:45:21.468,Antonio Felix da Costa,,,,Andretti Formula E,,23.277799999999996,27.777800000000006,4.395297142857143,192.42857142857142
1283,28,33,1:04.699,0,103.5,37:27.048,2020-11-10 15:46:26.167,Antonio Felix da Costa,,,,Andretti Formula E,,23.277799999999996,27.777800000000006,3.7890514285714283,253.0
1284,28,34,1:04.601,0,103.7,38:31.649,2020-11-10 15:47:30.768,Antonio Felix da Costa,,,,Andretti Formula E,,23.2778,27.777800000000006,3.9785037500000002,247.625
1285,28,35,1:04.647,0,103.6,39:36.296,2020-11-10 15:48:35.415,Antonio Felix da Costa,,,,Andretti Formula E,,23.325371428571433,27.777800000000006,4.54686,148.42857142857142
1286,28,36,1:04.537,0,103.8,40:40.833,2020-11-10 15:49:39.952,Antonio Felix da Costa,,,,Andretti Formula E,,23.333300000000005,27.777800000000006,4.3953,242.42857142857142
1287,28,37,1:04.314,2,104.1,41:45.147,2020-11-10 15:50:44.266,Antonio Felix da Costa,,,,Andretti Formula E,,23.380957142857145,27.777800000000006,4.849984285714285,278.42857142857144
1288,28,38,1:04.566,0,103.7,42:49.713,2020-11-10 15:51:48.832,Antonio Felix da Costa,,,,Andretti Formula E,,23.41665,27.777800000000006,4.508968749999999,344.875
1289,28,39,1:04.320,0,104.1,43:54.033,2020-11-10 15:52:53.152,Antonio Felix da Costa,,,,Andretti Formula E,,23.4444,27.777800000000006,4.3953,255.0
1290,28,40,1:04.693,0,103.5,44:58.726,2020-11-10 15:53:57.845,Antonio Felix da Costa,,,,Andretti Formula E,,23.45135,27.777800000000006,4.774205,139.625
1291,28,41,1:04.830,0,103.3,46:03.556,2020-11-10 15:55:02.675,Antonio Felix da Costa,,,,Andretti Formula E,,23.4444,27.777800000000006,4.546858571428571,299.0
1292,28,42,1:05.040,0,103.0,47:08.596,2020-11-10 15:56:07.715,Antonio Felix da Costa,,,,Andretti Formula E,,23.4444,27.777800000000006,4.906820000000001,254.75
1293,28,43,1:05.293,0,102.6,48:13.889,2020-11-10 15:57:13.008,Antonio Felix da Costa,,,,Andretti Formula E,,23.4444,27.777800000000006,3.637488571428572,325.57142857142856
1294,28,44,1:08.993,0,97.1,49:22.882,2020-11-10 15:58:22.001,Antonio Felix da Costa,,,,Andretti Formula E,,23.4444,27.569449999999996,4.508970000000001,308.25
1295,28,45,1:05.561,0,102.1,50:28.443,2020-11-10 15:59:27.562,Antonio Felix da Costa,,,,Andretti Formula E,,23.430525000000003,27.222199999999994,4.77420375,332.125
1296,3,1,1:36.244,0,69.6,1:36.244,2020-11-10 15:10:35.363,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.8333,28.3333,0.0,342.0
1297,3,2,1:07.585,0,99.1,2:43.829,2020-11-10 15:11:42.948,Nelson Piquet,,,,Panasonic Jaguar Racing,,,,,
1298,3,3,1:06.329,0,101.0,3:50.158,2020-11-10 15:12:49.277,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.81744285714286,28.333300000000005,0.9093714285714285,342.0
1299,3,4,1:06.722,0,100.4,4:56.880,2020-11-10 15:13:55.999,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.833300000000005,28.333300000000005,0.3031242857142857,343.85714285714283
1300,3,5,1:05.401,0,102.4,6:02.281,2020-11-10 15:15:01.400,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.879633333333334,27.870383333333336,3.359625,176.66666666666666
1301,3,6,1:05.472,0,102.3,7:07.753,2020-11-10 15:16:06.872,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.888900000000003,27.777800000000006,2.7281171428571427,18.142857142857142
1302,3,7,1:06.718,0,100.4,8:14.471,2020-11-10 15:17:13.590,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.888900000000003,27.777800000000006,2.254485,81.0
1303,3,8,1:05.035,0,103.0,9:19.506,2020-11-10 15:18:18.625,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.847200000000004,27.777800000000006,2.3871012499999997,63.875
1304,3,9,1:05.620,0,102.0,10:25.126,2020-11-10 15:19:24.245,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.793657142857146,27.777800000000006,1.8187428571428566,32.0
1305,3,10,1:05.448,0,102.3,11:30.574,2020-11-10 15:20:29.693,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.7361,27.777800000000006,2.254485,52.0
1306,3,11,1:12.343,0,92.6,12:42.917,2020-11-10 15:21:42.036,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.680574999999994,27.777800000000006,1.8566337499999999,76.375
1307,3,12,1:05.078,0,102.9,13:47.995,2020-11-10 15:22:47.114,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.666699999999995,27.777800000000006,1.5914012499999997,43.125
1308,3,13,1:05.133,0,102.8,14:53.128,2020-11-10 15:23:52.247,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.666699999999995,27.777800000000006,2.42499,158.57142857142858
1309,3,14,1:05.887,0,101.6,15:59.015,2020-11-10 15:24:58.134,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.666699999999995,27.777800000000006,3.448035,166.625
1310,3,15,1:05.083,0,102.9,17:04.098,2020-11-10 15:26:03.217,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.666699999999995,27.777800000000006,2.121868571428571,331.0
1311,3,16,1:05.742,0,101.9,18:09.840,2020-11-10 15:27:08.959,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.666699999999995,27.777800000000006,2.652335,181.75
1312,3,17,1:06.908,0,100.1,19:16.748,2020-11-10 15:28:15.867,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.666699999999995,27.777800000000006,3.485925714285714,108.57142857142857
1313,3,18,1:05.389,0,102.4,20:22.137,2020-11-10 15:29:21.256,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.638899999999996,27.777800000000006,2.254485,101.5
1314,3,19,1:05.743,0,101.9,21:27.880,2020-11-10 15:30:26.999,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.603171428571425,27.777800000000006,1.9703057142857143,60.714285714285715
1315,3,20,1:06.448,0,100.8,22:34.328,2020-11-10 15:31:33.447,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.579385714285714,27.777800000000006,3.637488571428572,229.0
1316,3,21,1:06.648,0,100.5,23:40.976,2020-11-10 15:32:40.095,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.5778,27.777800000000003,3.6071779999999998,258.6
1317,3,22,1:07.272,0,99.5,24:48.248,2020-11-10 15:33:47.367,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.5556,27.777800000000006,3.9785025000000003,101.875
1318,3,23,1:41.384,0,66.0,26:29.632,2020-11-10 15:35:28.751,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.50505454545455,27.77780000000001,4.725980000000001,134.0
1319,3,24,1:09.425,0,96.4,27:39.057,2020-11-10 15:36:38.176,Nelson Piquet,0:00:38.770,,,Panasonic Jaguar Racing,,23.423587500000004,27.777800000000006,4.11112,292.5
1320,3,25,1:05.498,0,102.2,28:44.555,2020-11-10 15:37:43.674,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.365071428571433,27.777800000000006,3.7890514285714287,186.28571428571428
1321,3,26,1:05.473,0,102.3,29:50.028,2020-11-10 15:38:49.147,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.326362500000002,27.777800000000006,3.3154175,216.5
1322,3,27,1:05.559,0,102.1,30:55.587,2020-11-10 15:39:54.706,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.277799999999996,27.777800000000006,3.485924285714286,164.42857142857142
1323,3,28,1:05.728,0,101.9,32:01.315,2020-11-10 15:41:00.434,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.2778,27.777800000000006,3.3154187499999996,144.375
1324,3,29,1:05.301,0,102.5,33:06.616,2020-11-10 15:42:05.735,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.277799999999996,27.777800000000006,2.728115714285714,208.0
1325,3,30,1:05.392,0,102.4,34:12.008,2020-11-10 15:43:11.127,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.2778,27.777800000000006,3.44803625,60.875
1326,3,31,1:04.983,0,103.0,35:16.991,2020-11-10 15:44:16.110,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.277799999999996,27.777800000000006,3.6374899999999997,61.857142857142854
1327,3,32,1:04.900,0,103.2,36:21.891,2020-11-10 15:45:21.010,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.277799999999996,27.777800000000006,4.395297142857143,192.42857142857142
1328,3,33,1:06.279,0,101.0,37:28.170,2020-11-10 15:46:27.289,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.2778,27.777800000000006,3.8458874999999995,222.875
1329,3,34,1:04.574,0,103.7,38:32.744,2020-11-10 15:47:31.863,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.277799999999996,27.777800000000006,4.092175714285714,231.57142857142858
1330,3,35,1:04.773,0,103.4,39:37.517,2020-11-10 15:48:36.636,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.325371428571433,27.777800000000006,4.54686,148.42857142857142
1331,3,36,1:04.870,0,103.2,40:42.387,2020-11-10 15:49:41.506,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.333300000000005,27.777800000000006,4.3953,242.42857142857142
1332,3,37,1:04.797,0,103.3,41:47.184,2020-11-10 15:50:46.303,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.380957142857145,27.777800000000006,4.849984285714285,278.42857142857144
1333,3,38,1:04.559,0,103.7,42:51.743,2020-11-10 15:51:50.862,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.41665,27.777800000000006,4.508968749999999,344.875
1334,3,39,1:04.763,0,103.4,43:56.506,2020-11-10 15:52:55.625,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.4444,27.777800000000006,4.3953,255.0
1335,3,40,1:04.530,0,103.8,45:01.036,2020-11-10 15:54:00.155,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.45135,27.777800000000006,4.774205,139.625
1336,3,41,1:04.088,2,104.5,46:05.124,2020-11-10 15:55:04.243,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.4444,27.777800000000006,4.546858571428571,299.0
1337,3,42,1:04.480,0,103.8,47:09.604,2020-11-10 15:56:08.723,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.4444,27.777800000000006,4.906820000000001,254.75
1338,3,43,1:05.362,0,102.4,48:14.966,2020-11-10 15:57:14.085,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.4444,27.777800000000006,3.637488571428572,325.57142857142856
1339,3,44,1:06.574,0,100.6,49:21.540,2020-11-10 15:58:20.659,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.4444,27.569449999999996,4.508970000000001,308.25
1340,3,45,1:11.448,0,93.7,50:32.988,2020-11-10 15:59:32.107,Nelson Piquet,,,,Panasonic Jaguar Racing,,23.430525000000003,27.222199999999994,4.77420375,332.125
1341,36,1,1:32.978,0,72.0,1:32.978,2020-11-10 15:10:32.097,Alex Lynn,,,,DS Virgin Racing,,23.8333,28.3333,0.0,342.0
1342,36,2,1:07.404,0,99.3,2:40.382,2020-11-10 15:11:39.501,Alex Lynn,,,,DS Virgin Racing,,,,,
1343,36,3,1:06.590,0,100.6,3:46.972,2020-11-10 15:12:46.091,Alex Lynn,,,,DS Virgin Racing,,23.814800000000005,28.333300000000005,1.0609333333333333,342.0
1344,36,4,1:07.743,0,98.8,4:54.715,2020-11-10 15:13:53.834,Alex Lynn,,,,DS Virgin Racing,,23.833300000000005,28.333300000000005,0.26523375,343.625
1345,36,5,1:05.643,0,102.0,6:00.358,2020-11-10 15:14:59.477,Alex Lynn,,,,DS Virgin Racing,,23.879633333333334,27.870383333333336,3.359625,176.66666666666666
1346,36,6,1:05.240,0,102.6,7:05.598,2020-11-10 15:16:04.717,Alex Lynn,,,,DS Virgin Racing,,23.888900000000003,27.777800000000006,2.7281171428571427,18.142857142857142
1347,36,7,1:05.261,0,102.6,8:10.859,2020-11-10 15:17:09.978,Alex Lynn,,,,DS Virgin Racing,,23.888900000000003,27.777800000000006,2.254485,81.0
1348,36,8,1:05.256,0,102.6,9:16.115,2020-11-10 15:18:15.234,Alex Lynn,,,,DS Virgin Racing,,23.849185714285717,27.777800000000006,2.27343,68.42857142857143
1349,36,9,1:05.493,0,102.2,10:21.608,2020-11-10 15:19:20.727,Alex Lynn,,,,DS Virgin Racing,,23.798612500000004,27.777800000000006,1.8566337499999996,32.0
1350,36,10,1:05.327,0,102.5,11:26.935,2020-11-10 15:20:26.054,Alex Lynn,,,,DS Virgin Racing,,23.738085714285717,27.777800000000006,2.424992857142857,48.285714285714285
1351,36,11,1:05.747,0,101.8,12:32.682,2020-11-10 15:21:31.801,Alex Lynn,,,,DS Virgin Racing,,23.687512499999997,27.777800000000006,1.9892512499999997,76.75
1352,36,12,1:05.623,0,102.0,13:38.305,2020-11-10 15:22:37.424,Alex Lynn,,,,DS Virgin Racing,,23.666699999999995,27.777800000000006,1.7240187499999997,49.5
1353,36,13,1:05.377,0,102.4,14:43.682,2020-11-10 15:23:42.801,Alex Lynn,,,,DS Virgin Racing,,23.666699999999995,27.777800000000006,2.2734285714285716,161.28571428571428
1354,36,14,1:05.449,0,102.3,15:49.131,2020-11-10 15:24:48.250,Alex Lynn,,,,DS Virgin Racing,,23.666699999999995,27.777800000000006,3.3154175,122.875
1355,36,15,1:05.283,0,102.6,16:54.414,2020-11-10 15:25:53.533,Alex Lynn,,,,DS Virgin Racing,,23.666699999999995,27.777800000000006,2.8796785714285713,327.42857142857144
1356,36,16,1:05.648,0,102.0,18:00.062,2020-11-10 15:26:59.181,Alex Lynn,,,,DS Virgin Racing,,23.666699999999995,27.777800000000006,2.25448375,219.25
1357,36,17,1:05.623,0,102.0,19:05.685,2020-11-10 15:28:04.804,Alex Lynn,,,,DS Virgin Racing,,23.666699999999995,27.777800000000006,3.182801428571429,59.42857142857143
1358,36,18,1:05.482,0,102.3,20:11.167,2020-11-10 15:29:10.286,Alex Lynn,,,,DS Virgin Racing,,23.645849999999996,27.777800000000006,2.51971875,99.875
1359,36,19,1:05.903,0,101.6,21:17.070,2020-11-10 15:30:16.189,Alex Lynn,,,,DS Virgin Racing,,23.611099999999997,27.777800000000006,1.3640571428571426,17.428571428571427
1360,36,20,1:05.727,0,101.9,22:22.797,2020-11-10 15:31:21.916,Alex Lynn,,,,DS Virgin Racing,,23.587314285714285,27.777800000000006,3.334364285714286,186.14285714285714
1361,36,21,1:05.907,0,101.6,23:28.704,2020-11-10 15:32:27.823,Alex Lynn,,,,DS Virgin Racing,,23.577799999999996,27.777800000000003,3.819364,256.2
1362,36,22,1:05.986,0,101.5,24:34.690,2020-11-10 15:33:33.809,Alex Lynn,,,,DS Virgin Racing,,23.5556,27.777800000000006,3.182802857142857,111.71428571428571
1363,36,23,1:06.499,0,100.7,25:41.189,2020-11-10 15:34:40.308,Alex Lynn,,,,DS Virgin Racing,,23.5278,27.777800000000006,4.37635375,137.0
1364,36,24,1:41.911,0,65.7,27:23.100,2020-11-10 15:36:22.219,Alex Lynn,,,,DS Virgin Racing,,23.464627272727274,27.77780000000001,4.340185454545455,191.27272727272728
1365,36,25,1:09.904,0,95.8,28:33.004,2020-11-10 15:37:32.123,Alex Lynn,0:00:38.985,,,DS Virgin Racing,,23.375000000000004,27.777800000000006,3.8458874999999995,239.75
1366,36,26,1:05.068,0,102.9,29:38.072,2020-11-10 15:38:37.191,Alex Lynn,,,,DS Virgin Racing,,23.333300000000005,27.777800000000006,3.050185,175.375
1367,36,27,1:05.037,0,103.0,30:43.109,2020-11-10 15:39:42.228,Alex Lynn,,,,DS Virgin Racing,,23.285728571428574,27.777800000000006,3.485924285714286,160.85714285714286
1368,36,28,1:04.681,0,103.5,31:47.790,2020-11-10 15:40:46.909,Alex Lynn,,,,DS Virgin Racing,,23.277799999999996,27.777800000000006,3.03124,165.14285714285714
1369,36,29,1:04.740,0,103.4,32:52.530,2020-11-10 15:41:51.649,Alex Lynn,,,,DS Virgin Racing,,23.2778,27.777800000000006,2.9175687499999996,183.75
1370,36,30,1:04.737,0,103.4,33:57.267,2020-11-10 15:42:56.386,Alex Lynn,,,,DS Virgin Racing,,23.277799999999996,27.777800000000006,3.637488571428571,113.28571428571429
1371,36,31,1:04.489,2,103.8,35:01.756,2020-11-10 15:44:00.875,Alex Lynn,,,,DS Virgin Racing,,23.2778,27.777800000000006,3.05018625,59.5
1372,36,32,1:04.926,0,103.1,36:06.682,2020-11-10 15:45:05.801,Alex Lynn,,,,DS Virgin Racing,,23.2778,27.777800000000003,4.066913333333333,279.1666666666667
1373,36,33,1:05.043,0,102.9,37:11.725,2020-11-10 15:46:10.844,Alex Lynn,,,,DS Virgin Racing,,23.2778,27.777800000000006,4.11112,222.25
1374,36,34,1:05.032,0,103.0,38:16.757,2020-11-10 15:47:15.876,Alex Lynn,,,,DS Virgin Racing,,23.277799999999996,27.777800000000006,4.243737142857142,244.0
1375,36,35,1:04.788,0,103.4,39:21.545,2020-11-10 15:48:20.664,Alex Lynn,,,,DS Virgin Racing,,23.312487500000003,27.777800000000006,4.6415862500000005,166.25
1376,36,36,1:04.918,0,103.1,40:26.463,2020-11-10 15:49:25.582,Alex Lynn,,,,DS Virgin Racing,,23.333300000000005,27.777800000000003,4.42056,223.66666666666666
1377,36,37,1:05.273,0,102.6,41:31.736,2020-11-10 15:50:30.855,Alex Lynn,,,,DS Virgin Racing,,23.368050000000004,27.777800000000006,4.2437375,204.625
1378,36,38,1:05.212,0,102.7,42:36.948,2020-11-10 15:51:36.067,Alex Lynn,,,,DS Virgin Racing,,23.404757142857143,27.777800000000006,4.395295714285714,298.14285714285717
1379,36,39,1:05.223,0,102.7,43:42.171,2020-11-10 15:52:41.290,Alex Lynn,,,,DS Virgin Racing,,23.4444,27.777800000000006,4.243737499999999,305.25
1380,36,40,1:05.049,0,102.9,44:47.220,2020-11-10 15:53:46.339,Alex Lynn,,,,DS Virgin Racing,,23.45234285714286,27.777800000000006,4.849985714285714,111.71428571428571
1381,36,41,1:05.109,0,102.8,45:52.329,2020-11-10 15:54:51.448,Alex Lynn,,,,DS Virgin Racing,,23.4444,27.777800000000006,4.3763525,260.375
1382,36,42,1:05.378,0,102.4,46:57.707,2020-11-10 15:55:56.826,Alex Lynn,,,,DS Virgin Racing,,23.4444,27.777800000000006,4.849982857142857,245.71428571428572
1383,36,43,1:05.548,0,102.2,48:03.255,2020-11-10 15:57:02.374,Alex Lynn,,,,DS Virgin Racing,,23.4444,27.777800000000006,3.97850375,327.75
1384,36,44,1:06.688,0,100.4,49:09.943,2020-11-10 15:58:09.062,Alex Lynn,,,,DS Virgin Racing,,23.4444,27.6389,4.6415862500000005,303.625
1385,36,45,1:14.166,0,90.3,50:24.109,2020-11-10 15:59:23.228,Alex Lynn,,,,DS Virgin Racing,,23.430525000000003,27.222199999999994,4.6415875,293.625
1386,4,1,1:31.515,0,73.2,1:31.515,2020-11-10 15:10:30.634,Edoardo Mortara,,,,Venturi Formula E Team,,23.8333,28.3333,0.0,342.0
1387,4,2,1:06.946,0,100.0,2:38.461,2020-11-10 15:11:37.580,Edoardo Mortara,,,,Venturi Formula E Team,,,,,
1388,4,3,1:06.223,0,101.1,3:44.684,2020-11-10 15:12:43.803,Edoardo Mortara,,,,Venturi Formula E Team,,23.814800000000005,28.333300000000005,1.0609333333333333,342.0
1389,4,4,1:05.453,0,102.3,4:50.137,2020-11-10 15:13:49.256,Edoardo Mortara,,,,Venturi Formula E Team,,23.833300000000005,28.333300000000005,0.26523375,343.625
1390,4,5,1:05.259,0,102.6,5:55.396,2020-11-10 15:14:54.515,Edoardo Mortara,,,,Venturi Formula E Team,,23.879633333333334,27.870383333333336,3.359625,176.66666666666666
1391,4,6,1:05.426,0,102.3,7:00.822,2020-11-10 15:15:59.941,Edoardo Mortara,,,,Venturi Formula E Team,,23.888900000000003,27.777800000000006,2.7281171428571427,18.142857142857142
1392,4,7,1:04.907,0,103.2,8:05.729,2020-11-10 15:17:04.848,Edoardo Mortara,,,,Venturi Formula E Team,,23.888900000000003,27.777800000000006,2.27343,75.71428571428571
1393,4,8,1:05.518,0,102.2,9:11.247,2020-11-10 15:18:10.366,Edoardo Mortara,,,,Venturi Formula E Team,,23.854150000000004,27.777800000000006,2.254485,74.75
1394,4,9,1:05.258,0,102.6,10:16.505,2020-11-10 15:19:15.624,Edoardo Mortara,,,,Venturi Formula E Team,,23.801585714285718,27.777800000000006,1.8187428571428568,32.0
1395,4,10,1:04.988,0,103.0,11:21.493,2020-11-10 15:20:20.612,Edoardo Mortara,,,,Venturi Formula E Team,,23.743049999999997,27.777800000000006,2.254485,46.25
1396,4,11,1:04.789,0,103.4,12:26.282,2020-11-10 15:21:25.401,Edoardo Mortara,,,,Venturi Formula E Team,,23.69048571428571,27.777800000000006,1.970305714285714,77.0
1397,4,12,1:05.186,0,102.7,13:31.468,2020-11-10 15:22:30.587,Edoardo Mortara,,,,Venturi Formula E Team,,23.666699999999995,27.777800000000006,1.7240187499999997,55.875
1398,4,13,1:05.027,0,103.0,14:36.495,2020-11-10 15:23:35.614,Edoardo Mortara,,,,Venturi Formula E Team,,23.666699999999995,27.777800000000006,2.1218671428571425,164.0
1399,4,14,1:04.982,0,103.0,15:41.477,2020-11-10 15:24:40.596,Edoardo Mortara,,,,Venturi Formula E Team,,23.666699999999995,27.777800000000006,2.78495125,127.25
1400,4,15,1:04.797,0,103.3,16:46.274,2020-11-10 15:25:45.393,Edoardo Mortara,,,,Venturi Formula E Team,,23.666699999999995,27.777800000000006,3.031241428571429,322.42857142857144
1401,4,16,1:04.752,0,103.4,17:51.026,2020-11-10 15:26:50.145,Edoardo Mortara,,,,Venturi Formula E Team,,23.666699999999995,27.777800000000006,2.25448375,258.5
1402,4,17,1:05.378,0,102.4,18:56.404,2020-11-10 15:27:55.523,Edoardo Mortara,,,,Venturi Formula E Team,,23.666699999999995,27.777800000000006,3.03124,59.42857142857143
1403,4,18,1:04.878,0,103.2,20:01.282,2020-11-10 15:29:00.401,Edoardo Mortara,,,,Venturi Formula E Team,,23.652799999999996,27.777800000000006,2.91756875,142.625
1404,4,19,1:05.083,0,102.9,21:06.365,2020-11-10 15:30:05.484,Edoardo Mortara,,,,Venturi Formula E Team,,23.611099999999997,27.777800000000006,1.0609328571428571,18.142857142857142
1405,4,20,1:04.776,0,103.4,22:11.141,2020-11-10 15:31:10.260,Edoardo Mortara,,,,Venturi Formula E Team,,23.595242857142857,27.777800000000006,3.1828028571428573,188.14285714285714
