,NUMBER,LAP_NUMBER,LAP_TIME,LAP_IMPROVEMENT,KPH,ELAPSED,HOUR,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,AIR_TEMP,TRACK_TEMP,WIND_SPEED,WIND_DIRECTION
137,20,10,1:48.543,0,64.8,32:58.782,2020-11-10 16:38:09.608,Mitch EVANS,,,2.0,Panasonic Jaguar Racing,JAGUAR,29.676790909090904,33.3333,4.8224290909090906,289.0
138,20,11,1:13.944,0,95.1,34:12.726,2020-11-10 16:39:23.552,Mitch EVANS,,,2.0,Panasonic Jaguar Racing,JAGUAR,29.715262499999994,33.3333,6.10037,288.5
139,20,12,1:16.027,0,92.5,35:28.753,2020-11-10 16:40:39.579,Mitch EVANS,,,2.0,Panasonic Jaguar Racing,JAGUAR,29.770850000000003,33.3333,6.6308375,278.125
140,20,13,1:04.908,0,108.3,36:33.661,2020-11-10 16:41:44.487,Mitch EVANS,,,2.0,Panasonic Jaguar Racing,JAGUAR,29.777800000000006,33.3333,5.835137500000001,273.75
141,20,14,5:14.591,0,22.3,41:48.252,2020-11-10 16:46:59.078,Mitch EVANS,0:04:09.536,,2.0,Panasonic Jaguar Racing,JAGUAR,29.709687096774186,33.3333,6.194486451612901,292.06451612903226
142,20,15,8:04.559,0,14.5,49:52.811,2020-11-10 16:55:03.637,Mitch EVANS,0:06:44.236,,2.0,Panasonic Jaguar Racing,JAGUAR,29.50864666666665,33.11110000000002,7.8273339999999925,293.55555555555554
143,20,16,1:17.736,0,90.4,51:10.547,2020-11-10 16:56:21.373,Mitch EVANS,,,2.0,Panasonic Jaguar Racing,JAGUAR,29.5,32.777800000000006,6.129840000000001,286.55555555555554
144,20,17,1:09.285,0,101.5,52:19.832,2020-11-10 16:57:30.658,Mitch EVANS,,,2.0,Panasonic Jaguar Racing,JAGUAR,29.4444,32.777800000000006,6.062478571428572,287.42857142857144
145,20,18,1:04.828,0,108.5,53:24.660,2020-11-10 16:58:35.486,Mitch EVANS,,,2.0,Panasonic Jaguar Racing,JAGUAR,29.437462500000002,32.777800000000006,4.64158625,284.125
146,23,1,1:47.693,0,65.3,1:47.693,2020-11-10 16:06:58.519,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.2222,33.8889,5.30467,298.0
147,23,2,1:07.236,0,104.6,2:54.929,2020-11-10 16:08:05.755,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,,,,
148,23,3,1:06.712,0,105.4,4:01.641,2020-11-10 16:09:12.467,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.253971428571422,33.8889,5.759355714285715,306.57142857142856
149,23,4,1:06.845,0,105.2,5:08.486,2020-11-10 16:10:19.312,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.222199999999994,33.8889,5.910918571428572,297.14285714285717
150,23,5,1:06.864,0,105.2,6:15.350,2020-11-10 16:11:26.176,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.2361,33.8889,5.43728625,318.5
151,23,6,1:05.914,0,106.7,7:21.264,2020-11-10 16:12:32.090,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.277800000000006,33.8889,5.702520000000001,320.75
152,23,7,1:06.114,0,106.3,8:27.378,2020-11-10 16:13:38.204,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.277800000000006,33.8889,6.820292857142858,309.0
153,23,8,1:06.059,0,106.4,9:33.437,2020-11-10 16:14:44.263,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.312487500000003,33.8889,3.845885,293.125
154,23,9,1:06.738,0,105.3,10:40.175,2020-11-10 16:15:51.001,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.373014285714287,33.8889,5.456231428571429,265.42857142857144
155,23,10,1:05.735,0,107.0,11:45.910,2020-11-10 16:16:56.736,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.388900000000003,33.8889,4.64158625,230.0
156,23,11,1:06.665,0,105.5,12:52.575,2020-11-10 16:18:03.401,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.437462500000002,33.8889,4.1111225,307.875
157,23,12,1:05.372,0,107.6,13:57.947,2020-11-10 16:19:08.773,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.4444,33.8889,5.759355714285715,293.42857142857144
158,23,13,1:06.152,0,106.3,15:04.099,2020-11-10 16:20:14.925,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.423587500000004,33.402750000000005,5.5699025,300.25
159,23,14,1:06.286,0,106.1,16:10.385,2020-11-10 16:21:21.211,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.388900000000003,33.3333,4.6415862500000005,301.25
160,23,15,1:06.963,0,105.0,17:17.348,2020-11-10 16:22:28.174,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.379633333333334,33.3333,4.597379999999999,291.3333333333333
161,23,16,1:06.108,0,106.4,18:23.456,2020-11-10 16:23:34.282,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.380957142857145,33.3333,4.546861428571428,291.2857142857143
162,23,17,1:06.201,0,106.2,19:29.657,2020-11-10 16:24:40.483,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.396828571428575,33.3333,5.30467,300.42857142857144
163,23,18,1:07.839,0,103.6,20:37.496,2020-11-10 16:25:48.322,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.4444,33.3333,3.845885,301.375
164,23,19,1:06.116,0,106.3,21:43.612,2020-11-10 16:26:54.438,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.4583,33.3333,6.3656025000000005,293.25
165,23,20,1:06.655,0,105.5,22:50.267,2020-11-10 16:28:01.093,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.539714285714286,33.3333,5.456232857142857,298.57142857142856
166,23,21,1:07.207,0,104.6,23:57.474,2020-11-10 16:29:08.300,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.5556,33.3333,4.395297142857143,292.85714285714283
167,23,22,1:57.566,0,59.8,25:55.040,2020-11-10 16:31:05.866,Nick HEIDFELD,0:00:49.517,,2.0,Mahindra Racing,MAHINDRA,29.619676923076916,33.3333,3.9989069230769236,303.2307692307692
168,23,23,1:08.171,0,103.1,27:03.211,2020-11-10 16:32:14.037,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.770850000000003,33.3333,3.7132700000000005,302.625
169,23,24,1:05.905,0,106.7,28:09.116,2020-11-10 16:33:19.942,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.777800000000006,33.3333,3.0312385714285712,284.2857142857143
170,23,25,1:05.784,0,106.9,29:14.900,2020-11-10 16:34:25.726,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.777800000000006,33.3333,3.9785012499999994,280.125
171,23,26,1:05.617,0,107.1,30:20.517,2020-11-10 16:35:31.343,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.756949999999996,33.3333,5.304671250000001,283.625
172,23,27,1:05.054,0,108.1,31:25.571,2020-11-10 16:36:36.397,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.722199999999994,33.3333,6.062480000000001,297.7142857142857
173,23,28,1:05.209,0,107.8,32:30.780,2020-11-10 16:37:41.606,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.673637499999995,33.3333,4.774205,288.875
174,23,29,1:05.161,0,107.9,33:35.941,2020-11-10 16:38:46.767,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.69445,33.3333,5.304670000000001,294.5
175,23,30,1:05.185,0,107.9,34:41.126,2020-11-10 16:39:51.952,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.743050000000004,33.3333,6.232986250000001,284.625
176,23,31,1:05.063,0,108.1,35:46.189,2020-11-10 16:40:57.015,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.777800000000006,33.3333,6.820291428571429,275.7142857142857
177,23,32,1:05.377,0,107.5,36:51.566,2020-11-10 16:42:02.392,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.777800000000006,33.3333,5.5699025,282.25
178,23,33,1:05.672,0,107.1,37:57.238,2020-11-10 16:43:08.064,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.777800000000006,33.3333,5.759355714285715,297.85714285714283
179,23,34,1:04.811,2,108.5,39:02.049,2020-11-10 16:44:12.875,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.736099999999993,33.3333,7.691773750000001,280.0
180,23,35,1:05.892,0,106.7,40:07.941,2020-11-10 16:45:18.767,Nick HEIDFELD,,,2.0,Mahindra Racing,MAHINDRA,29.69048571428571,33.3333,6.820291428571429,284.57142857142856
181,25,1,1:46.856,0,65.8,1:46.856,2020-11-10 16:06:57.682,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.2222,33.8889,5.30467,298.0
182,25,2,1:07.171,0,104.7,2:54.027,2020-11-10 16:08:04.853,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,,,,
183,25,3,1:06.812,0,105.2,4:00.839,2020-11-10 16:09:11.665,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.253971428571422,33.8889,5.759355714285715,306.57142857142856
184,25,4,1:06.873,0,105.1,5:07.712,2020-11-10 16:10:18.538,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.222199999999994,33.8889,5.910918571428572,297.14285714285717
185,25,5,1:06.718,0,105.4,6:14.430,2020-11-10 16:11:25.256,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.2361,33.8889,5.43728625,318.5
186,25,6,1:05.855,0,106.8,7:20.285,2020-11-10 16:12:31.111,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.277800000000006,33.8889,5.702520000000001,320.75
187,25,7,1:06.349,0,106.0,8:26.634,2020-11-10 16:13:37.460,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.277800000000006,33.8889,6.820292857142858,309.0
188,25,8,1:06.266,0,106.1,9:32.900,2020-11-10 16:14:43.726,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.312487500000003,33.8889,3.845885,293.125
189,25,9,1:07.916,0,103.5,10:40.816,2020-11-10 16:15:51.642,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.375000000000004,33.8889,5.304670000000001,235.0
190,25,10,1:06.059,0,106.4,11:46.875,2020-11-10 16:16:57.701,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.388900000000003,33.8889,4.546860000000001,259.14285714285717
191,25,11,1:06.213,0,106.2,12:53.088,2020-11-10 16:18:03.914,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.437462500000002,33.8889,4.1111225,307.875
192,25,12,1:05.788,0,106.9,13:58.876,2020-11-10 16:19:09.702,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.4444,33.8889,5.759355714285715,293.42857142857144
193,25,13,1:05.807,0,106.8,15:04.683,2020-11-10 16:20:15.509,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.423587500000004,33.402750000000005,5.5699025,300.25
194,25,14,1:06.406,0,105.9,16:11.089,2020-11-10 16:21:21.915,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.388900000000003,33.3333,4.6415862500000005,301.25
195,25,15,1:06.905,0,105.1,17:17.994,2020-11-10 16:22:28.820,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.379633333333334,33.3333,4.597379999999999,291.3333333333333
196,25,16,1:06.438,0,105.8,18:24.432,2020-11-10 16:23:35.258,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.380957142857145,33.3333,4.546861428571428,291.2857142857143
197,25,17,1:06.017,0,106.5,19:30.449,2020-11-10 16:24:41.275,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.402775000000002,33.3333,5.30467,303.875
198,25,18,1:06.461,0,105.8,20:36.910,2020-11-10 16:25:47.736,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.4444,33.3333,3.637487142857143,296.7142857142857
199,25,19,1:05.548,0,107.3,21:42.458,2020-11-10 16:26:53.284,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.4583,33.3333,6.3656025000000005,293.25
200,25,20,1:05.805,0,106.8,22:48.263,2020-11-10 16:27:59.089,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.537066666666664,33.3333,5.835138333333333,300.6666666666667
201,25,21,1:52.823,0,62.3,24:41.086,2020-11-10 16:29:51.912,Jean-Eric VERGNE,0:00:48.400,,1.0,TECHEETAH,TECHEETAH,29.55560000000001,33.3333,4.162125384615385,299.0769230769231
202,25,22,1:07.075,0,104.8,25:48.161,2020-11-10 16:30:58.987,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.650799999999997,33.3333,4.395301428571428,300.42857142857144
203,25,23,1:05.392,0,107.5,26:53.553,2020-11-10 16:32:04.379,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.763900000000007,33.3333,3.8458875,302.875
204,25,24,1:04.991,0,108.2,27:58.544,2020-11-10 16:33:09.370,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.777800000000006,33.3333,3.3343628571428567,289.14285714285717
205,25,25,1:05.260,0,107.7,29:03.804,2020-11-10 16:34:14.630,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.777800000000006,33.3333,3.97850125,280.125
206,25,26,1:05.158,0,107.9,30:08.962,2020-11-10 16:35:19.788,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.769857142857145,33.3333,4.698422857142858,275.0
207,25,27,1:04.920,0,108.3,31:13.882,2020-11-10 16:36:24.708,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.722199999999994,33.3333,5.96775375,296.75
208,25,28,1:05.125,0,108.0,32:19.007,2020-11-10 16:37:29.833,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.68255714285714,33.3333,4.698424285714284,292.57142857142856
209,25,29,1:05.074,0,108.0,33:24.081,2020-11-10 16:38:34.907,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.682557142857142,33.3333,5.456231428571428,291.14285714285717
210,25,30,1:04.968,0,108.2,34:29.049,2020-11-10 16:39:39.875,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.730142857142855,33.3333,6.365602857142856,281.85714285714283
211,25,31,1:05.038,0,108.1,35:34.087,2020-11-10 16:40:44.913,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.777800000000006,33.3333,6.896071250000001,274.5
212,25,32,1:05.135,0,107.9,36:39.222,2020-11-10 16:41:50.048,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.777800000000006,33.3333,5.607794285714286,275.2857142857143
213,25,33,1:05.305,0,107.7,37:44.527,2020-11-10 16:42:55.353,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.777800000000006,33.3333,5.835136250000001,295.125
214,25,34,1:05.549,0,107.3,38:50.076,2020-11-10 16:44:00.902,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.74602857142857,33.3333,7.274978571428572,284.85714285714283
215,25,35,1:05.207,0,107.8,39:55.283,2020-11-10 16:45:06.109,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.701387499999996,33.3333,7.161306250000001,277.5
216,25,36,1:05.381,0,107.5,41:00.664,2020-11-10 16:46:11.490,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.659749999999995,33.3333,4.641587499999999,304.125
217,25,37,1:05.189,0,107.9,42:05.853,2020-11-10 16:47:16.679,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.6,33.2222,5.729042,311.2
218,25,38,1:17.678,0,90.5,43:23.531,2020-11-10 16:48:34.357,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.5556,32.85715714285715,7.123411428571429,310.7142857142857
219,25,39,2:48.340,0,41.8,46:11.871,2020-11-10 16:51:22.697,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.46729411764705,33.3333,7.738580000000002,296.47058823529414
220,25,40,2:26.598,0,48.0,48:38.469,2020-11-10 16:53:49.295,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.51191428571429,33.17458571428572,8.639027857142858,284.2142857142857
221,25,41,1:42.474,0,68.6,50:20.943,2020-11-10 16:55:31.769,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.53243333333333,32.777800000000006,6.719248333333334,289.5
222,25,42,1:04.864,0,108.4,51:25.807,2020-11-10 16:56:36.633,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.484114285714288,32.777800000000006,5.910917142857143,281.85714285714283
223,25,43,1:04.822,2,108.5,52:30.629,2020-11-10 16:57:41.455,Jean-Eric VERGNE,,,1.0,TECHEETAH,TECHEETAH,29.4444,32.777800000000006,5.30466875,284.125
224,27,1,1:56.493,0,60.4,1:56.493,2020-11-10 16:07:07.319,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.2222,33.8889,5.30467,299.0
225,27,2,1:07.501,0,104.2,3:03.994,2020-11-10 16:08:14.820,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,,,,
226,27,3,1:06.481,0,105.8,4:10.475,2020-11-10 16:09:21.301,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.249999999999993,33.8889,5.702520000000001,305.5
227,27,4,1:07.515,0,104.1,5:17.990,2020-11-10 16:10:28.816,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.222199999999994,33.8889,5.910918571428572,297.0
228,27,5,1:08.305,0,102.9,6:26.295,2020-11-10 16:11:37.121,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.243050000000004,33.8889,5.0394362500000005,326.0
229,27,6,1:06.634,0,105.5,7:32.929,2020-11-10 16:12:43.755,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.277800000000006,33.8889,5.835136250000001,314.125
230,27,7,1:06.370,0,105.9,8:39.299,2020-11-10 16:13:50.125,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.277800000000006,33.8889,6.668730000000001,308.57142857142856
231,27,8,1:05.993,0,106.5,9:45.292,2020-11-10 16:14:56.118,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.319425000000006,33.8889,3.8458849999999996,287.375
232,27,9,1:05.686,0,107.0,10:50.978,2020-11-10 16:16:01.804,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.381950000000003,33.8889,5.172053750000001,234.75
233,27,10,1:05.649,0,107.1,11:56.627,2020-11-10 16:17:07.453,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.396828571428575,33.8889,4.54686,302.7142857142857
234,27,11,1:05.658,0,107.1,13:02.285,2020-11-10 16:18:13.111,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.4444,33.8889,4.2437387499999994,307.625
235,27,12,1:06.089,0,106.4,14:08.374,2020-11-10 16:19:19.200,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.4444,33.80952857142857,6.5171657142857145,291.14285714285717
236,27,13,1:07.818,0,103.7,15:16.192,2020-11-10 16:20:27.018,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.416650000000004,33.3333,5.30466875,304.875
237,27,14,1:06.154,0,106.3,16:22.346,2020-11-10 16:21:33.172,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.388900000000003,33.3333,4.64158625,299.75
238,27,15,1:06.390,0,105.9,17:28.736,2020-11-10 16:22:39.562,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.37778,33.3333,4.8802959999999995,289.2
239,27,16,1:06.773,0,105.3,18:35.509,2020-11-10 16:23:46.335,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.381950000000003,33.3333,4.6415875,292.625
240,27,17,1:06.758,0,105.3,19:42.267,2020-11-10 16:24:53.093,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.4097125,33.3333,5.30467,302.625
241,27,18,1:06.957,0,105.0,20:49.224,2020-11-10 16:26:00.050,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.4444,33.3333,3.334362857142857,291.85714285714283
242,27,19,1:06.873,0,105.1,21:56.097,2020-11-10 16:27:06.923,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.46525,33.3333,6.896070000000001,295.125
243,27,20,1:08.402,0,102.8,23:04.499,2020-11-10 16:28:15.325,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.54765714285714,33.3333,5.153108571428571,297.2857142857143
244,27,21,1:08.165,0,103.1,24:12.664,2020-11-10 16:29:23.490,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.5556,33.3333,4.243735,298.75
245,27,22,1:56.078,0,60.6,26:08.742,2020-11-10 16:31:19.568,Robin FRIJNS,0:00:47.945,,1.0,Andretti Formula E,ANDRETTI,29.643533333333327,33.3333,4.1553275,304.0833333333333
246,27,23,1:07.483,0,104.2,27:16.225,2020-11-10 16:32:27.051,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.777800000000006,33.3333,3.5806525000000002,302.125
247,27,24,1:06.348,0,106.0,28:22.573,2020-11-10 16:33:33.399,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.777800000000006,33.3333,3.44803375,288.25
248,27,25,1:06.017,0,106.5,29:28.590,2020-11-10 16:34:39.416,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.777800000000006,33.3333,3.9406114285714287,282.2857142857143
249,27,26,1:06.580,0,105.6,30:35.170,2020-11-10 16:35:45.996,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.749999999999993,33.3333,5.70252125,288.875
250,27,27,1:05.690,0,107.0,31:40.860,2020-11-10 16:36:51.686,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.708324999999995,33.3333,5.437287500000001,294.75
251,27,28,1:05.210,2,107.8,32:46.070,2020-11-10 16:37:56.896,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.666699999999995,33.3333,4.849985714285714,288.7142857142857
252,27,29,1:05.662,0,107.1,33:51.732,2020-11-10 16:39:02.558,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.706342857142854,33.3333,6.062480000000001,291.42857142857144
253,27,30,1:05.517,0,107.3,34:57.249,2020-11-10 16:40:08.075,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.75397142857143,33.3333,6.365602857142858,283.2857142857143
254,27,31,1:05.570,0,107.2,36:02.819,2020-11-10 16:41:13.645,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.777800000000006,33.3333,6.630838750000001,271.5
255,27,32,1:05.501,0,107.3,37:08.320,2020-11-10 16:42:19.146,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.777800000000006,33.3333,5.910917142857143,286.7142857142857
256,27,33,1:06.560,0,105.6,38:14.880,2020-11-10 16:43:25.706,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.770850000000003,33.3333,6.365605,296.0
257,27,34,1:06.129,0,106.3,39:21.009,2020-11-10 16:44:31.835,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.722199999999994,33.3333,7.957007500000001,275.375
258,27,35,1:05.374,0,107.5,40:26.383,2020-11-10 16:45:37.209,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.674628571428567,33.3333,5.910920000000002,299.7142857142857
259,27,36,1:05.803,0,106.8,41:32.186,2020-11-10 16:46:43.012,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.642871428571425,33.3333,4.3952985714285715,304.2857142857143
260,27,37,1:06.084,0,106.4,42:38.270,2020-11-10 16:47:49.096,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.577800000000003,33.0,7.638724000000001,305.2
261,27,38,1:28.403,0,79.5,44:06.673,2020-11-10 16:49:17.499,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.52471111111111,33.08641111111112,7.308654444444445,293.1111111111111
262,27,39,2:18.977,0,50.6,46:25.650,2020-11-10 16:51:36.476,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.45631428571428,33.3333,7.881227857142859,301.14285714285717
263,27,40,2:25.780,0,48.2,48:51.430,2020-11-10 16:54:02.256,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.514826666666675,33.11110000000001,8.487466000000001,283.73333333333335
264,27,41,1:36.553,0,72.8,50:27.983,2020-11-10 16:55:38.809,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.527800000000003,32.777800000000006,6.365604,289.8
265,27,42,1:05.673,0,107.1,51:33.656,2020-11-10 16:56:44.482,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.47915,32.777800000000006,5.9677525000000005,282.75
266,27,43,1:06.638,0,105.5,52:40.294,2020-11-10 16:57:51.120,Robin FRIJNS,,,1.0,Andretti Formula E,ANDRETTI,29.4444,32.777800000000006,5.1720525,286.75
267,28,1,1:55.390,0,60.9,1:55.390,2020-11-10 16:07:06.216,Antonio Felix DA COSTA,,,1.0,Andretti Formula E,ANDRETTI,29.2222,33.8889,5.30467,299.0
268,28,2,1:07.564,0,104.1,3:02.954,2020-11-10 16:08:13.780,Antonio Felix DA COSTA,,,1.0,Andretti Formula E,ANDRETTI,,,,
269,28,3,1:06.616,0,105.5,4:09.570,2020-11-10 16:09:20.396,Antonio Felix DA COSTA,,,1.0,Andretti Formula E,ANDRETTI,29.253971428571422,33.8889,5.759355714285715,306.57142857142856
270,28,4,1:07.805,0,103.7,5:17.375,2020-11-10 16:10:28.201,Antonio Felix DA COSTA,,,1.0,Andretti Formula E,ANDRETTI,29.222199999999994,33.8889,5.8351375,297.25
271,28,5,1:08.069,0,103.3,6:25.444,2020-11-10 16:11:36.270,Antonio Felix DA COSTA,,,1.0,Andretti Formula E,ANDRETTI,29.243050000000004,33.8889,5.0394362500000005,326.0
272,28,6,1:06.936,0,105.0,7:32.380,2020-11-10 16:12:43.206,Antonio Felix DA COSTA,,,1.0,Andretti Formula E,ANDRETTI,29.277800000000006,33.8889,5.835136250000001,314.125
273,28,7,1:06.292,0,106.1,8:38.672,2020-11-10 16:13:49.498,Antonio Felix DA COSTA,,,1.0,Andretti Formula E,ANDRETTI,29.277800000000006,33.8889,6.668730000000001,308.57142857142856
274,28,8,1:06.030,0,106.5,9:44.702,2020-11-10 16:14:55.528,Antonio Felix DA COSTA,,,1.0,Andretti Formula E,ANDRETTI,29.319425000000006,33.8889,3.8458849999999996,287.375
275,28,9,1:05.588,0,107.2,10:50.290,2020-11-10 16:16:01.116,Antonio Felix DA COSTA,,,1.0,Andretti Formula E,ANDRETTI,29.381950000000003,33.8889,5.172053750000001,234.75
276,28,10,1:05.602,0,107.2,11:55.892,2020-11-10 16:17:06.718,Antonio Felix DA COSTA,,,1.0,Andretti Formula E,ANDRETTI,29.396828571428575,33.8889,4.54686,302.7142857142857
