,NUMBER,LAP_NUMBER,LAP_TIME,LAP_IMPROVEMENT,KPH,ELAPSED,HOUR,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,AIR_TEMP,TRACK_TEMP,WIND_SPEED,WIND_DIRECTION
485,4,6,1:05.875,0,114.4,9:04.484,2020-11-10 16:12:52.849,Stéphane SARRAZIN,,,,Venturi Formula E Team,,27.2778,23.3333,5.6327050000000005,252.0
486,4,7,1:07.492,0,111.6,10:11.976,2020-11-10 16:14:00.341,Stéphane SARRAZIN,,,,Venturi Formula E Team,,27.2778,23.3333,6.437375,247.5
487,4,8,1:07.391,0,111.8,11:19.367,2020-11-10 16:15:07.732,Stéphane SARRAZIN,,,,Venturi Formula E Team,,27.2778,23.3333,9.65606,176.0
488,4,9,1:05.411,0,115.2,12:24.778,2020-11-10 16:16:13.143,Stéphane SARRAZIN,,,,Venturi Formula E Team,,27.2778,23.3333,9.65606,176.0
489,4,10,1:05.754,0,114.6,13:30.532,2020-11-10 16:17:18.897,Stéphane SARRAZIN,,,,Venturi Formula E Team,,27.2778,23.333299999999998,8.046716666666667,123.66666666666667
490,4,11,1:05.091,0,115.8,14:35.623,2020-11-10 16:18:23.988,Stéphane SARRAZIN,,,,Venturi Formula E Team,,27.30555,23.3333,5.632705,96.0
491,4,12,1:04.855,0,116.2,15:40.478,2020-11-10 16:19:28.843,Stéphane SARRAZIN,,,,Venturi Formula E Team,,27.3333,23.3333,5.632705,154.0
492,4,13,1:05.397,0,115.2,16:45.875,2020-11-10 16:20:34.240,Stéphane SARRAZIN,,,,Venturi Formula E Team,,27.3333,23.3333,11.265415,142.5
493,4,14,1:04.844,0,116.2,17:50.719,2020-11-10 16:21:39.084,Stéphane SARRAZIN,,,,Venturi Formula E Team,,27.3611,23.3333,12.87476,106.0
494,4,15,1:05.131,0,115.7,18:55.850,2020-11-10 16:22:44.215,Stéphane SARRAZIN,,,,Venturi Formula E Team,,27.3889,23.3333,13.67941,110.0
495,4,16,1:10.356,0,107.1,20:06.206,2020-11-10 16:23:54.571,Stéphane SARRAZIN,,,,Venturi Formula E Team,,27.3611,23.3333,14.48408,144.0
496,4,17,2:39.206,0,47.3,22:45.412,2020-11-10 16:26:33.777,Stéphane SARRAZIN,,,,Venturi Formula E Team,,27.3333,23.3333,9.65606,130.0
497,4,18,1:48.866,0,69.2,24:34.278,2020-11-10 16:28:22.643,Stéphane SARRAZIN,,,,Venturi Formula E Team,,27.296266666666668,23.333299999999998,10.728973333333334,115.33333333333333
498,4,19,1:04.833,0,116.2,25:39.111,2020-11-10 16:29:27.476,Stéphane SARRAZIN,,,,Venturi Formula E Team,,27.27775,23.3333,8.851415,96.5
499,4,20,1:04.425,0,117.0,26:43.536,2020-11-10 16:30:31.901,Stéphane SARRAZIN,,,,Venturi Formula E Team,,27.3611,23.3333,6.437375,129.5
500,4,21,1:04.799,0,116.3,27:48.335,2020-11-10 16:31:36.700,Stéphane SARRAZIN,,,,Venturi Formula E Team,,27.3889,23.3333,7.242050000000001,97.0
501,4,22,1:05.019,0,115.9,28:53.354,2020-11-10 16:32:41.719,Stéphane SARRAZIN,,,,Venturi Formula E Team,,27.41665,23.3333,6.43738,80.5
502,4,23,1:09.668,0,108.2,30:03.022,2020-11-10 16:33:51.387,Stéphane SARRAZIN,,,,Venturi Formula E Team,,27.4444,23.3333,5.632705,127.5
503,4,24,2:00.483,0,62.5,32:03.505,2020-11-10 16:35:51.870,Stéphane SARRAZIN,0:01:06.604,,,Venturi Formula E Team,,27.462933333333336,22.96296666666667,5.900926666666667,141.0
504,4,25,1:04.008,0,117.7,33:07.513,2020-11-10 16:36:55.878,Stéphane SARRAZIN,,,,Venturi Formula E Team,,27.5,22.7778,9.65606,96.5
505,4,26,1:04.335,0,117.1,34:11.848,2020-11-10 16:38:00.213,Stéphane SARRAZIN,,,,Venturi Formula E Team,,27.4722,22.7778,8.046714999999999,138.0
506,4,27,1:04.316,0,117.2,35:16.164,2020-11-10 16:39:04.529,Stéphane SARRAZIN,,,,Venturi Formula E Team,,27.41665,22.7778,6.437375,142.0
507,4,28,1:15.617,0,99.6,36:31.781,2020-11-10 16:40:20.146,Stéphane SARRAZIN,,,,Venturi Formula E Team,,27.351866666666666,23.148133333333334,6.9738266666666675,84.33333333333333
508,4,29,1:44.145,0,72.3,38:15.926,2020-11-10 16:42:04.291,Stéphane SARRAZIN,,,,Venturi Formula E Team,,27.2778,23.05555,5.632705,118.0
509,4,30,2:04.785,0,60.4,40:20.711,2020-11-10 16:44:09.076,Stéphane SARRAZIN,,,,Venturi Formula E Team,,27.2778,22.7778,4.82803,117.0
510,4,31,1:07.216,0,112.1,41:27.927,2020-11-10 16:45:16.292,Stéphane SARRAZIN,,,,Venturi Formula E Team,,27.2778,22.7778,4.82803,115.0
511,4,32,1:04.948,0,116.0,42:32.875,2020-11-10 16:46:21.240,Stéphane SARRAZIN,,,,Venturi Formula E Team,,27.240733333333335,23.148133333333334,7.5102866666666666,191.33333333333334
512,4,33,1:05.337,0,115.3,43:38.212,2020-11-10 16:47:26.577,Stéphane SARRAZIN,,,,Venturi Formula E Team,,27.19445,23.3333,9.65609,170.0
513,4,34,1:04.775,0,116.3,44:42.987,2020-11-10 16:48:31.352,Stéphane SARRAZIN,,,,Venturi Formula E Team,,27.1389,23.3333,4.828035,196.0
514,4,35,1:07.208,0,112.1,45:50.195,2020-11-10 16:49:38.560,Stéphane SARRAZIN,,,,Venturi Formula E Team,,27.08335,23.3333,4.828035,173.0
515,4,36,1:05.095,0,115.8,46:55.290,2020-11-10 16:50:43.655,Stéphane SARRAZIN,,,,Venturi Formula E Team,,27.0556,23.3333,7.242050000000001,146.5
516,4,37,1:10.855,0,106.3,48:06.145,2020-11-10 16:51:54.510,Stéphane SARRAZIN,,,,Venturi Formula E Team,,27.0556,23.3333,6.437375,175.5
517,4,38,2:26.205,0,51.5,50:32.350,2020-11-10 16:54:20.715,Stéphane SARRAZIN,0:01:32.284,,,Venturi Formula E Team,,27.0139,23.3333,8.4490525,186.25
518,4,39,1:03.975,0,117.8,51:36.325,2020-11-10 16:55:24.690,Stéphane SARRAZIN,,,,Venturi Formula E Team,,26.9444,23.3333,8.85139,198.0
519,4,40,1:03.384,2,118.9,52:39.709,2020-11-10 16:56:28.074,Stéphane SARRAZIN,,,,Venturi Formula E Team,,26.9444,23.3333,8.85139,197.0
520,4,41,1:03.542,0,118.6,53:43.251,2020-11-10 16:57:31.616,Stéphane SARRAZIN,,,,Venturi Formula E Team,,26.9444,23.3333,8.04672,251.0
521,4,42,1:07.043,0,112.4,54:50.294,2020-11-10 16:58:38.659,Stéphane SARRAZIN,,,,Venturi Formula E Team,,26.9444,23.3333,7.242050000000001,229.5
522,4,43,1:08.154,0,110.6,55:58.448,2020-11-10 16:59:46.813,Stéphane SARRAZIN,,,,Venturi Formula E Team,,26.9444,23.3333,7.242050000000001,140.0
523,4,44,1:05.261,0,115.5,57:03.709,2020-11-10 17:00:52.074,Stéphane SARRAZIN,,,,Venturi Formula E Team,,26.9444,23.3333,6.43738,79.0
524,47,1,1:12.984,0,103.2,1:12.984,2020-11-10 16:05:01.349,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.5,23.3333,3.21869,224.0
525,47,2,1:08.044,0,110.7,2:21.028,2020-11-10 16:06:09.393,Adam CARROLL,,,,Panasonic Jaguar Racing,,,,,
526,47,3,2:14.575,0,56.0,4:35.603,2020-11-10 16:08:23.968,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.5,23.333299999999998,3.21869,224.0
527,47,4,2:10.825,0,57.6,6:46.428,2020-11-10 16:10:34.793,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.425933333333333,23.333299999999998,6.973823333333333,188.0
528,47,5,1:05.831,0,114.5,7:52.259,2020-11-10 16:11:40.624,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.33335,23.3333,8.85139,177.0
529,47,6,1:05.639,0,114.8,8:57.898,2020-11-10 16:12:46.263,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.2778,23.3333,5.6327050000000005,252.0
530,47,7,1:05.309,0,115.4,10:03.207,2020-11-10 16:13:51.572,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.2778,23.3333,6.437375,247.5
531,47,8,1:04.924,0,116.1,11:08.131,2020-11-10 16:14:56.496,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.2778,23.3333,9.65606,176.0
532,47,9,1:05.326,0,115.3,12:13.457,2020-11-10 16:16:01.822,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.2778,23.3333,9.65606,176.0
533,47,10,1:05.036,0,115.9,13:18.493,2020-11-10 16:17:06.858,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.2778,23.3333,9.65606,176.0
534,47,11,1:05.182,0,115.6,14:23.675,2020-11-10 16:18:12.040,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.2778,23.3333,7.242045,97.5
535,47,12,1:04.817,0,116.2,15:28.492,2020-11-10 16:19:16.857,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.30555,23.3333,5.632705,96.0
536,47,13,1:05.279,0,115.4,16:33.771,2020-11-10 16:20:22.136,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.333299999999998,23.333299999999998,9.65607,152.66666666666666
537,47,14,1:06.118,0,114.0,17:39.889,2020-11-10 16:21:28.254,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.3611,23.3333,12.87476,106.0
538,47,15,1:05.050,0,115.8,18:44.939,2020-11-10 16:22:33.304,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.3889,23.3333,13.67941,110.0
539,47,16,1:07.913,0,110.9,19:52.852,2020-11-10 16:23:41.217,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.3611,23.3333,14.48408,144.0
540,47,17,2:41.669,0,46.6,22:34.521,2020-11-10 16:26:22.886,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.3333,23.3333,9.65606,130.0
541,47,18,1:53.918,0,66.1,24:28.439,2020-11-10 16:28:16.804,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.3333,23.3333,9.65606,130.0
542,47,19,1:05.126,0,115.7,25:33.565,2020-11-10 16:29:21.930,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.296266666666668,23.333299999999998,9.11963,107.66666666666667
543,47,20,1:04.482,0,116.9,26:38.047,2020-11-10 16:30:26.412,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.3611,23.3333,6.437375,129.5
544,47,21,1:04.526,0,116.8,27:42.573,2020-11-10 16:31:30.938,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.3889,23.3333,7.242050000000001,97.0
545,47,22,1:04.660,0,116.5,28:47.233,2020-11-10 16:32:35.598,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.41665,23.3333,6.43738,80.5
546,47,23,1:04.551,0,116.7,29:51.784,2020-11-10 16:33:40.149,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.4444,23.3333,5.632705,127.5
547,47,24,1:08.868,0,109.4,31:00.652,2020-11-10 16:34:49.017,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.4444,23.05555,4.82803,150.5
548,47,25,1:55.978,0,65.0,32:56.630,2020-11-10 16:36:44.995,Adam CARROLL,0:01:01.403,,,Panasonic Jaguar Racing,,27.481466666666666,22.7778,8.046716666666667,119.33333333333333
549,47,26,1:05.350,0,115.3,34:01.980,2020-11-10 16:37:50.345,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.4722,22.7778,8.046714999999999,138.0
550,47,27,1:05.231,0,115.5,35:07.211,2020-11-10 16:38:55.576,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.41665,22.7778,6.437375,142.0
551,47,28,1:16.515,0,98.5,36:23.726,2020-11-10 16:40:12.091,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.3889,23.05555,7.242050000000001,69.0
552,47,29,1:46.965,0,70.4,38:10.691,2020-11-10 16:41:59.056,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.314833333333336,23.148133333333334,5.90093,98.33333333333333
553,47,30,2:07.003,0,59.3,40:17.694,2020-11-10 16:44:06.059,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.2778,22.7778,4.82803,117.0
554,47,31,1:06.803,0,112.8,41:24.497,2020-11-10 16:45:12.862,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.2778,22.7778,4.82803,115.0
555,47,32,1:05.119,0,115.7,42:29.616,2020-11-10 16:46:17.981,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.25,23.05555,4.82803,200.5
556,47,33,1:04.741,0,116.4,43:34.357,2020-11-10 16:47:22.722,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.203699999999998,23.333299999999998,8.046736666666666,208.66666666666666
557,47,34,1:04.935,0,116.0,44:39.292,2020-11-10 16:48:27.657,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.1389,23.3333,4.828035,196.0
558,47,35,1:05.215,0,115.5,45:44.507,2020-11-10 16:49:32.872,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.08335,23.3333,4.828035,173.0
559,47,36,1:04.576,0,116.7,46:49.083,2020-11-10 16:50:37.448,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.0556,23.3333,7.242050000000001,146.5
560,47,37,1:04.518,0,116.8,47:53.601,2020-11-10 16:51:41.966,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.0556,23.3333,6.437375,175.5
561,47,38,1:05.488,0,115.1,48:59.089,2020-11-10 16:52:47.454,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.0556,23.3333,6.437375,172.0
562,47,39,1:04.479,2,116.9,50:03.568,2020-11-10 16:53:51.933,Adam CARROLL,,,,Panasonic Jaguar Racing,,27.0278,23.3333,9.65606,179.5
563,47,40,1:04.995,0,115.9,51:08.563,2020-11-10 16:54:56.928,Adam CARROLL,,,,Panasonic Jaguar Racing,,26.9722,23.3333,10.46073,200.5
564,47,41,1:05.018,0,115.9,52:13.581,2020-11-10 16:56:01.946,Adam CARROLL,,,,Panasonic Jaguar Racing,,26.9444,23.3333,8.85139,198.0
565,47,42,1:06.278,0,113.7,53:19.859,2020-11-10 16:57:08.224,Adam CARROLL,,,,Panasonic Jaguar Racing,,26.9444,23.3333,8.85139,197.0
566,47,43,1:10.389,0,107.0,54:30.248,2020-11-10 16:58:18.613,Adam CARROLL,,,,Panasonic Jaguar Racing,,26.9444,23.3333,8.04672,251.0
567,47,44,1:05.519,0,115.0,55:35.767,2020-11-10 16:59:24.132,Adam CARROLL,,,,Panasonic Jaguar Racing,,26.9444,23.333299999999998,6.9738266666666675,192.33333333333334
568,47,45,1:05.490,0,115.1,56:41.257,2020-11-10 17:00:29.622,Adam CARROLL,,,,Panasonic Jaguar Racing,,26.9444,23.3333,6.43738,79.0
569,5,1,1:14.756,0,100.8,1:14.756,2020-11-10 16:05:03.121,Maro ENGEL,,,,Venturi Formula E Team,,27.5,23.3333,3.21869,224.0
570,5,2,1:08.865,0,109.4,2:23.621,2020-11-10 16:06:11.986,Maro ENGEL,,,,Venturi Formula E Team,,,,,
571,5,3,2:15.842,0,55.5,4:39.463,2020-11-10 16:08:27.828,Maro ENGEL,,,,Venturi Formula E Team,,27.5,23.333299999999998,3.21869,224.0
572,5,4,2:08.575,0,58.6,6:48.038,2020-11-10 16:10:36.403,Maro ENGEL,,,,Venturi Formula E Team,,27.425933333333333,23.333299999999998,6.973823333333333,188.0
573,5,5,1:06.705,0,113.0,7:54.743,2020-11-10 16:11:43.108,Maro ENGEL,,,,Venturi Formula E Team,,27.33335,23.3333,8.85139,177.0
574,5,6,1:05.795,0,114.5,9:00.538,2020-11-10 16:12:48.903,Maro ENGEL,,,,Venturi Formula E Team,,27.2778,23.3333,5.6327050000000005,252.0
575,5,7,1:04.817,0,116.2,10:05.355,2020-11-10 16:13:53.720,Maro ENGEL,,,,Venturi Formula E Team,,27.2778,23.3333,6.437375,247.5
576,5,8,1:04.932,0,116.0,11:10.287,2020-11-10 16:14:58.652,Maro ENGEL,,,,Venturi Formula E Team,,27.2778,23.3333,9.65606,176.0
577,5,9,1:04.734,0,116.4,12:15.021,2020-11-10 16:16:03.386,Maro ENGEL,,,,Venturi Formula E Team,,27.2778,23.3333,9.65606,176.0
578,5,10,1:04.958,0,116.0,13:19.979,2020-11-10 16:17:08.344,Maro ENGEL,,,,Venturi Formula E Team,,27.2778,23.3333,9.65606,176.0
579,5,11,1:04.803,0,116.3,14:24.782,2020-11-10 16:18:13.147,Maro ENGEL,,,,Venturi Formula E Team,,27.2778,23.3333,7.242045,97.5
580,5,12,1:04.825,0,116.2,15:29.607,2020-11-10 16:19:17.972,Maro ENGEL,,,,Venturi Formula E Team,,27.30555,23.3333,5.632705,96.0
581,5,13,1:05.190,0,115.6,16:34.797,2020-11-10 16:20:23.162,Maro ENGEL,,,,Venturi Formula E Team,,27.333299999999998,23.333299999999998,9.65607,152.66666666666666
582,5,14,1:05.699,0,114.7,17:40.496,2020-11-10 16:21:28.861,Maro ENGEL,,,,Venturi Formula E Team,,27.3611,23.3333,12.87476,106.0
583,5,15,1:05.301,0,115.4,18:45.797,2020-11-10 16:22:34.162,Maro ENGEL,,,,Venturi Formula E Team,,27.3889,23.3333,13.67941,110.0
584,5,16,1:09.966,0,107.7,19:55.763,2020-11-10 16:23:44.128,Maro ENGEL,,,,Venturi Formula E Team,,27.3611,23.3333,14.48408,144.0
585,5,17,2:41.206,0,46.7,22:36.969,2020-11-10 16:26:25.334,Maro ENGEL,,,,Venturi Formula E Team,,27.3333,23.3333,9.65606,130.0
586,5,18,1:52.369,0,67.1,24:29.338,2020-11-10 16:28:17.703,Maro ENGEL,,,,Venturi Formula E Team,,27.3333,23.3333,9.65606,130.0
587,5,19,1:05.214,0,115.5,25:34.552,2020-11-10 16:29:22.917,Maro ENGEL,,,,Venturi Formula E Team,,27.296266666666668,23.333299999999998,9.11963,107.66666666666667
588,5,20,1:05.294,0,115.4,26:39.846,2020-11-10 16:30:28.211,Maro ENGEL,,,,Venturi Formula E Team,,27.3611,23.3333,6.437375,129.5
589,5,21,1:04.670,0,116.5,27:44.516,2020-11-10 16:31:32.881,Maro ENGEL,,,,Venturi Formula E Team,,27.3889,23.3333,7.242050000000001,97.0
590,5,22,1:04.172,2,117.4,28:48.688,2020-11-10 16:32:37.053,Maro ENGEL,,,,Venturi Formula E Team,,27.41665,23.3333,6.43738,80.5
591,5,23,1:04.938,0,116.0,29:53.626,2020-11-10 16:33:41.991,Maro ENGEL,,,,Venturi Formula E Team,,27.4444,23.3333,5.632705,127.5
592,5,24,1:04.791,0,116.3,30:58.417,2020-11-10 16:34:46.782,Maro ENGEL,,,,Venturi Formula E Team,,27.4444,23.05555,4.82803,150.5
593,5,25,1:09.101,0,109.0,32:07.518,2020-11-10 16:35:55.883,Maro ENGEL,,,,Venturi Formula E Team,,27.4722,22.7778,6.437375,143.5
594,5,26,1:55.616,0,65.2,34:03.134,2020-11-10 16:37:51.499,Maro ENGEL,0:01:01.499,,,Venturi Formula E Team,,27.481466666666666,22.7778,8.046716666666667,132.66666666666666
595,5,27,1:04.914,0,116.1,35:08.048,2020-11-10 16:38:56.413,Maro ENGEL,,,,Venturi Formula E Team,,27.41665,22.7778,6.437375,142.0
596,5,28,1:18.305,0,96.2,36:26.353,2020-11-10 16:40:14.718,Maro ENGEL,,,,Venturi Formula E Team,,27.3889,23.05555,7.242050000000001,69.0
597,5,29,1:45.885,0,71.2,38:12.238,2020-11-10 16:42:00.603,Maro ENGEL,,,,Venturi Formula E Team,,27.314833333333336,23.148133333333334,5.90093,98.33333333333333
598,5,30,2:06.393,0,59.6,40:18.631,2020-11-10 16:44:06.996,Maro ENGEL,,,,Venturi Formula E Team,,27.2778,22.7778,4.82803,117.0
599,5,31,1:06.096,0,114.0,41:24.727,2020-11-10 16:45:13.092,Maro ENGEL,,,,Venturi Formula E Team,,27.2778,22.7778,4.82803,115.0
600,5,32,1:05.316,0,115.4,42:30.043,2020-11-10 16:46:18.408,Maro ENGEL,,,,Venturi Formula E Team,,27.240733333333335,23.148133333333334,7.5102866666666666,191.33333333333334
601,5,33,1:06.197,0,113.8,43:36.240,2020-11-10 16:47:24.605,Maro ENGEL,,,,Venturi Formula E Team,,27.19445,23.3333,9.65609,170.0
602,5,34,1:04.828,0,116.2,44:41.068,2020-11-10 16:48:29.433,Maro ENGEL,,,,Venturi Formula E Team,,27.1389,23.3333,4.828035,196.0
603,5,35,1:06.680,0,113.0,45:47.748,2020-11-10 16:49:36.113,Maro ENGEL,,,,Venturi Formula E Team,,27.08335,23.3333,4.828035,173.0
604,5,36,1:05.127,0,115.7,46:52.875,2020-11-10 16:50:41.240,Maro ENGEL,,,,Venturi Formula E Team,,27.0556,23.3333,7.242050000000001,146.5
605,5,37,1:06.726,0,112.9,47:59.601,2020-11-10 16:51:47.966,Maro ENGEL,,,,Venturi Formula E Team,,27.0556,23.3333,6.437375,175.5
606,5,38,1:16.473,0,98.5,49:16.074,2020-11-10 16:53:04.439,Maro ENGEL,,,,Venturi Formula E Team,,27.0556,23.3333,6.437375,172.0
607,6,1,1:19.640,0,94.6,1:19.640,2020-11-10 16:05:08.005,Loïc DUVAL,,,,Faraday Future Dragon Racing,,27.5,23.3333,3.21869,224.0
608,6,2,1:11.113,0,106.0,2:30.753,2020-11-10 16:06:19.118,Loïc DUVAL,,,,Faraday Future Dragon Racing,,,,,
609,6,3,2:14.608,0,56.0,4:45.361,2020-11-10 16:08:33.726,Loïc DUVAL,,,,Faraday Future Dragon Racing,,27.5,23.333299999999998,3.21869,224.0
610,6,4,2:06.563,0,59.5,6:51.924,2020-11-10 16:10:40.289,Loïc DUVAL,,,,Faraday Future Dragon Racing,,27.425933333333333,23.333299999999998,6.973823333333333,188.0
611,6,5,1:05.075,0,115.8,7:56.999,2020-11-10 16:11:45.364,Loïc DUVAL,,,,Faraday Future Dragon Racing,,27.33335,23.3333,8.85139,177.0
612,6,6,1:06.434,0,113.4,9:03.433,2020-11-10 16:12:51.798,Loïc DUVAL,,,,Faraday Future Dragon Racing,,27.2778,23.3333,5.6327050000000005,252.0
613,6,7,1:07.512,0,111.6,10:10.945,2020-11-10 16:13:59.310,Loïc DUVAL,,,,Faraday Future Dragon Racing,,27.2778,23.3333,6.437375,247.5
614,6,8,1:06.108,0,114.0,11:17.053,2020-11-10 16:15:05.418,Loïc DUVAL,,,,Faraday Future Dragon Racing,,27.2778,23.3333,9.65606,176.0
615,6,9,1:04.541,0,116.7,12:21.594,2020-11-10 16:16:09.959,Loïc DUVAL,,,,Faraday Future Dragon Racing,,27.2778,23.3333,9.65606,176.0
616,6,10,1:05.155,0,115.6,13:26.749,2020-11-10 16:17:15.114,Loïc DUVAL,,,,Faraday Future Dragon Racing,,27.2778,23.3333,9.65606,176.0
617,6,11,1:04.526,0,116.8,14:31.275,2020-11-10 16:18:19.640,Loïc DUVAL,,,,Faraday Future Dragon Racing,,27.296300000000002,23.333299999999998,6.973823333333333,122.66666666666667
618,6,12,1:04.606,0,116.6,15:35.881,2020-11-10 16:19:24.246,Loïc DUVAL,,,,Faraday Future Dragon Racing,,27.3333,23.3333,5.632705,154.0
619,6,13,1:04.947,0,116.0,16:40.828,2020-11-10 16:20:29.193,Loïc DUVAL,,,,Faraday Future Dragon Racing,,27.3333,23.3333,11.265415,142.5
620,6,14,1:04.152,2,117.5,17:44.980,2020-11-10 16:21:33.345,Loïc DUVAL,,,,Faraday Future Dragon Racing,,27.3611,23.3333,12.87476,106.0
621,6,15,1:04.459,0,116.9,18:49.439,2020-11-10 16:22:37.804,Loïc DUVAL,,,,Faraday Future Dragon Racing,,27.3889,23.3333,13.67941,110.0
622,6,16,1:12.695,0,103.6,20:02.134,2020-11-10 16:23:50.499,Loïc DUVAL,,,,Faraday Future Dragon Racing,,27.3611,23.3333,14.48408,144.0
623,6,17,2:40.166,0,47.0,22:42.300,2020-11-10 16:26:30.665,Loïc DUVAL,,,,Faraday Future Dragon Racing,,27.3333,23.3333,9.65606,130.0
624,6,18,1:49.868,0,68.6,24:32.168,2020-11-10 16:28:20.533,Loïc DUVAL,,,,Faraday Future Dragon Racing,,27.296266666666668,23.333299999999998,10.728973333333334,115.33333333333333
625,6,19,1:04.835,0,116.2,25:37.003,2020-11-10 16:29:25.368,Loïc DUVAL,,,,Faraday Future Dragon Racing,,27.27775,23.3333,8.851415,96.5
626,6,20,1:04.797,0,116.3,26:41.800,2020-11-10 16:30:30.165,Loïc DUVAL,,,,Faraday Future Dragon Racing,,27.3611,23.3333,6.437375,129.5
627,6,21,1:04.931,0,116.0,27:46.731,2020-11-10 16:31:35.096,Loïc DUVAL,,,,Faraday Future Dragon Racing,,27.3889,23.3333,7.242050000000001,97.0
628,6,22,1:04.907,0,116.1,28:51.638,2020-11-10 16:32:40.003,Loïc DUVAL,,,,Faraday Future Dragon Racing,,27.41665,23.3333,6.43738,80.5
629,6,23,1:04.345,0,117.1,29:55.983,2020-11-10 16:33:44.348,Loïc DUVAL,,,,Faraday Future Dragon Racing,,27.4444,23.3333,5.632705,127.5
630,6,24,1:04.682,0,116.5,31:00.665,2020-11-10 16:34:49.030,Loïc DUVAL,,,,Faraday Future Dragon Racing,,27.4444,23.05555,4.82803,150.5
631,6,25,1:05.396,0,115.2,32:06.061,2020-11-10 16:35:54.426,Loïc DUVAL,,,,Faraday Future Dragon Racing,,27.4722,22.7778,6.437375,143.5
632,66,1,1:16.532,0,98.5,1:16.532,2020-11-10 16:05:04.897,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.5,23.3333,3.21869,224.0
633,66,2,1:11.889,0,104.8,2:28.421,2020-11-10 16:06:16.786,Daniel ABT,,,,ABT Schaeffler Audi Sport,,,,,
634,66,3,2:13.706,0,56.4,4:42.127,2020-11-10 16:08:30.492,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.5,23.333299999999998,3.21869,224.0
635,66,4,2:08.046,0,58.8,6:50.173,2020-11-10 16:10:38.538,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.425933333333333,23.333299999999998,6.973823333333333,188.0
636,66,5,1:05.861,0,114.4,7:56.034,2020-11-10 16:11:44.399,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.33335,23.3333,8.85139,177.0
637,66,6,1:06.476,0,113.3,9:02.510,2020-11-10 16:12:50.875,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.2778,23.3333,5.6327050000000005,252.0
638,66,7,1:07.181,0,112.2,10:09.691,2020-11-10 16:13:58.056,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.2778,23.3333,6.437375,247.5
639,66,8,1:04.811,0,116.3,11:14.502,2020-11-10 16:15:02.867,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.2778,23.3333,9.65606,176.0
640,66,9,1:04.524,0,116.8,12:19.026,2020-11-10 16:16:07.391,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.2778,23.3333,9.65606,176.0
641,66,10,1:04.711,0,116.4,13:23.737,2020-11-10 16:17:12.102,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.2778,23.3333,9.65606,176.0
642,66,11,1:04.727,0,116.4,14:28.464,2020-11-10 16:18:16.829,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.2778,23.3333,7.242045,97.5
643,66,12,1:04.570,0,116.7,15:33.034,2020-11-10 16:19:21.399,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.3148,23.333299999999998,5.36448,109.0
644,66,13,1:04.496,0,116.8,16:37.530,2020-11-10 16:20:25.895,Daniel ABT,,,,ABT Schaeffler Audi Sport,,27.3333,23.3333,11.265415,142.5
