NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
3;0;17;2:08.399;0;B;30.487;0;54.179;0;43.733;0;83.3;24:54.363;16:28:46.930;0:30.487;0:54.179;0:43.733;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;18;2:21.906;0;;1:26.862;0;37.039;0;18.005;0;75.4;27:16.269;16:31:08.836;1:26.862;0:37.039;0:18.005;;Nelson PIQUET;0:00:45.625;;;Panasonic Jaguar Racing;;
3;0;19;1:23.898;0;;29.769;0;36.465;0;17.664;0;127.5;28:40.167;16:32:32.734;0:29.769;0:36.465;0:17.664;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;20;1:24.012;0;;29.723;0;36.451;0;17.838;0;127.3;30:04.179;16:33:56.746;0:29.723;0:36.451;0:17.838;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;21;1:24.468;0;;30.379;0;36.393;0;17.696;0;126.6;31:28.647;16:35:21.214;0:30.379;0:36.393;0:17.696;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;22;1:23.977;0;;29.484;0;36.764;0;17.729;0;127.4;32:52.624;16:36:45.191;0:29.484;0:36.764;0:17.729;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;23;1:24.090;0;;29.566;0;36.724;0;17.800;0;127.2;34:16.714;16:38:09.281;0:29.566;0:36.724;0:17.800;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;24;1:23.823;0;;29.410;0;36.660;0;17.753;0;127.6;35:40.537;16:39:33.104;0:29.410;0:36.660;0:17.753;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;25;1:23.695;0;;29.677;0;36.348;0;17.670;0;127.8;37:04.232;16:40:56.799;0:29.677;0:36.348;0:17.670;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;26;1:24.109;0;;29.804;0;36.618;0;17.687;0;127.2;38:28.341;16:42:20.908;0:29.804;0:36.618;0:17.687;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;27;1:23.495;0;;29.549;0;36.428;0;17.518;0;128.1;39:51.836;16:43:44.403;0:29.549;0:36.428;0:17.518;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;28;1:23.349;0;;29.468;0;36.275;0;17.606;0;128.3;41:15.185;16:45:07.752;0:29.468;0:36.275;0:17.606;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;29;1:23.594;0;;29.469;0;36.490;0;17.635;0;127.9;42:38.779;16:46:31.346;0:29.469;0:36.490;0:17.635;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;30;1:23.756;0;;29.763;0;36.457;0;17.536;0;127.7;44:02.535;16:47:55.102;0:29.763;0:36.457;0:17.536;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;31;1:23.063;0;;29.384;0;36.218;0;17.461;0;128.8;45:25.598;16:49:18.165;0:29.384;0:36.218;0:17.461;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;32;1:22.832;3;;29.204;2;36.328;0;17.300;3;129.1;46:48.430;16:50:40.997;0:29.204;0:36.328;0:17.300;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;33;1:22.875;0;;29.283;0;36.172;2;17.420;0;129.1;48:11.305;16:52:03.872;0:29.283;0:36.172;0:17.420;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
36;0;1;1:29.685;0;;33.719;0;37.758;0;18.208;0;119.3;1:29.685;16:05:22.252;0:33.719;0:37.758;0:18.208;;Alex LYNN;;;;DS Virgin Racing;;
36;0;2;1:36.514;0;;40.992;0;37.227;0;18.295;0;110.8;3:06.199;16:06:58.766;0:40.992;0:37.227;0:18.295;;Alex LYNN;;;;DS Virgin Racing;;
36;0;3;1:26.898;0;;30.232;0;38.438;0;18.228;0;123.1;4:33.097;16:08:25.664;0:30.232;0:38.438;0:18.228;;Alex LYNN;;;;DS Virgin Racing;;
36;0;4;1:24.518;0;;29.913;0;36.757;0;17.848;0;126.5;5:57.615;16:09:50.182;0:29.913;0:36.757;0:17.848;;Alex LYNN;;;;DS Virgin Racing;;
36;0;5;1:24.698;0;;29.903;0;36.898;0;17.897;0;126.3;7:22.313;16:11:14.880;0:29.903;0:36.898;0:17.897;;Alex LYNN;;;;DS Virgin Racing;;
36;0;6;1:24.961;0;;29.881;0;37.123;0;17.957;0;125.9;8:47.274;16:12:39.841;0:29.881;0:37.123;0:17.957;;Alex LYNN;;;;DS Virgin Racing;;
36;0;7;1:24.778;0;;29.928;0;36.870;0;17.980;0;126.2;10:12.052;16:14:04.619;0:29.928;0:36.870;0:17.980;;Alex LYNN;;;;DS Virgin Racing;;
36;0;8;1:25.063;0;;30.089;0;36.910;0;18.064;0;125.7;11:37.115;16:15:29.682;0:30.089;0:36.910;0:18.064;;Alex LYNN;;;;DS Virgin Racing;;
36;0;9;1:25.118;0;;29.966;0;37.343;0;17.809;0;125.7;13:02.233;16:16:54.800;0:29.966;0:37.343;0:17.809;;Alex LYNN;;;;DS Virgin Racing;;
36;0;10;1:24.758;0;;29.944;0;36.794;0;18.020;0;126.2;14:26.991;16:18:19.558;0:29.944;0:36.794;0:18.020;;Alex LYNN;;;;DS Virgin Racing;;
36;0;11;1:24.739;0;;29.960;0;36.857;0;17.922;0;126.2;15:51.730;16:19:44.297;0:29.960;0:36.857;0:17.922;;Alex LYNN;;;;DS Virgin Racing;;
36;0;12;1:24.643;0;;29.811;0;36.866;0;17.966;0;126.4;17:16.373;16:21:08.940;0:29.811;0:36.866;0:17.966;;Alex LYNN;;;;DS Virgin Racing;;
36;0;13;1:25.022;0;;30.426;0;36.797;0;17.799;0;125.8;18:41.395;16:22:33.962;0:30.426;0:36.797;0:17.799;;Alex LYNN;;;;DS Virgin Racing;;
36;0;14;1:25.949;0;;29.733;0;37.855;0;18.361;0;124.4;20:07.344;16:23:59.911;0:29.733;0:37.855;0:18.361;;Alex LYNN;;;;DS Virgin Racing;;
36;0;15;1:26.317;0;;30.756;0;37.606;0;17.955;0;123.9;21:33.661;16:25:26.228;0:30.756;0:37.606;0:17.955;;Alex LYNN;;;;DS Virgin Racing;;
36;0;16;1:25.178;0;;29.994;0;37.224;0;17.960;0;125.6;22:58.839;16:26:51.406;0:29.994;0:37.224;0:17.960;;Alex LYNN;;;;DS Virgin Racing;;
36;0;17;2:28.553;0;B;30.131;0;1:14.412;0;44.010;0;72.0;25:27.392;16:29:19.959;0:30.131;1:14.412;0:44.010;;Alex LYNN;;;;DS Virgin Racing;;
36;0;18;2:05.947;0;;1:10.812;0;37.052;0;18.083;0;84.9;27:33.339;16:31:25.906;1:10.812;0:37.052;0:18.083;;Alex LYNN;0:00:47.304;;;DS Virgin Racing;;
36;0;19;1:24.703;0;;29.804;0;36.812;0;18.087;0;126.3;28:58.042;16:32:50.609;0:29.804;0:36.812;0:18.087;;Alex LYNN;;;;DS Virgin Racing;;
36;0;20;1:24.430;0;;29.644;0;36.728;0;18.058;0;126.7;30:22.472;16:34:15.039;0:29.644;0:36.728;0:18.058;;Alex LYNN;;;;DS Virgin Racing;;
36;0;21;1:24.650;0;;29.697;0;36.869;0;18.084;0;126.4;31:47.122;16:35:39.689;0:29.697;0:36.869;0:18.084;;Alex LYNN;;;;DS Virgin Racing;;
36;0;22;1:24.163;0;;29.795;0;36.680;0;17.688;0;127.1;33:11.285;16:37:03.852;0:29.795;0:36.680;0:17.688;;Alex LYNN;;;;DS Virgin Racing;;
36;0;23;1:23.962;0;;29.904;0;36.441;2;17.617;0;127.4;34:35.247;16:38:27.814;0:29.904;0:36.441;0:17.617;;Alex LYNN;;;;DS Virgin Racing;;
36;0;24;1:24.135;0;;29.660;0;36.536;0;17.939;0;127.1;35:59.382;16:39:51.949;0:29.660;0:36.536;0:17.939;;Alex LYNN;;;;DS Virgin Racing;;
36;0;25;1:24.802;0;;30.206;0;36.831;0;17.765;0;126.1;37:24.184;16:41:16.751;0:30.206;0:36.831;0:17.765;;Alex LYNN;;;;DS Virgin Racing;;
36;0;26;1:23.938;2;;29.799;0;36.532;0;17.607;2;127.4;38:48.122;16:42:40.689;0:29.799;0:36.532;0:17.607;;Alex LYNN;;;;DS Virgin Racing;;
36;0;27;1:24.738;0;;29.511;0;37.566;0;17.661;0;126.2;40:12.860;16:44:05.427;0:29.511;0:37.566;0:17.661;;Alex LYNN;;;;DS Virgin Racing;;
36;0;28;1:24.078;0;;29.711;0;36.673;0;17.694;0;127.2;41:36.938;16:45:29.505;0:29.711;0:36.673;0:17.694;;Alex LYNN;;;;DS Virgin Racing;;
36;0;29;1:24.136;0;;29.455;0;36.976;0;17.705;0;127.1;43:01.074;16:46:53.641;0:29.455;0:36.976;0:17.705;;Alex LYNN;;;;DS Virgin Racing;;
36;0;30;1:24.388;0;;29.478;0;37.298;0;17.612;0;126.7;44:25.462;16:48:18.029;0:29.478;0:37.298;0:17.612;;Alex LYNN;;;;DS Virgin Racing;;
36;0;31;1:23.977;0;;29.390;2;36.791;0;17.796;0;127.4;45:49.439;16:49:42.006;0:29.390;0:36.791;0:17.796;;Alex LYNN;;;;DS Virgin Racing;;
36;0;32;1:24.148;0;;29.668;0;36.711;0;17.769;0;127.1;47:13.587;16:51:06.154;0:29.668;0:36.711;0:17.769;;Alex LYNN;;;;DS Virgin Racing;;
36;0;33;1:24.684;0;;29.769;0;37.262;0;17.653;0;126.3;48:38.271;16:52:30.838;0:29.769;0:37.262;0:17.653;;Alex LYNN;;;;DS Virgin Racing;;
4;0;1;1:35.970;0;;36.113;0;41.114;0;18.743;0;111.4;1:35.970;16:05:28.537;0:36.113;0:41.114;0:18.743;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;2;1:26.130;0;;30.464;0;37.561;0;18.105;0;124.2;3:02.100;16:06:54.667;0:30.464;0:37.561;0:18.105;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;3;1:29.177;0;;30.015;0;40.970;0;18.192;0;119.9;4:31.277;16:08:23.844;0:30.015;0:40.970;0:18.192;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;4;1:25.171;0;;30.001;0;37.348;0;17.822;0;125.6;5:56.448;16:09:49.015;0:30.001;0:37.348;0:17.822;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;5;1:25.143;0;;30.001;0;37.264;0;17.878;0;125.6;7:21.591;16:11:14.158;0:30.001;0:37.264;0:17.878;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;6;1:24.672;0;;29.897;0;36.925;0;17.850;0;126.3;8:46.263;16:12:38.830;0:29.897;0:36.925;0:17.850;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;7;1:24.557;0;;29.976;0;36.807;0;17.774;0;126.5;10:10.820;16:14:03.387;0:29.976;0:36.807;0:17.774;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;8;1:25.758;0;;30.103;0;37.552;0;18.103;0;124.7;11:36.578;16:15:29.145;0:30.103;0:37.552;0:18.103;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;9;1:24.648;0;;29.805;0;37.072;0;17.771;0;126.4;13:01.226;16:16:53.793;0:29.805;0:37.072;0:17.771;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;10;1:24.753;0;;29.986;0;36.925;0;17.842;0;126.2;14:25.979;16:18:18.546;0:29.986;0:36.925;0:17.842;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;11;1:26.287;0;;29.733;0;38.405;0;18.149;0;124.0;15:52.266;16:19:44.833;0:29.733;0:38.405;0:18.149;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;12;1:24.949;0;;29.944;0;37.162;0;17.843;0;125.9;17:17.215;16:21:09.782;0:29.944;0:37.162;0:17.843;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;13;1:24.701;0;;30.047;0;36.786;0;17.868;0;126.3;18:41.916;16:22:34.483;0:30.047;0:36.786;0:17.868;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;14;1:25.657;0;;29.660;0;37.697;0;18.300;0;124.9;20:07.573;16:24:00.140;0:29.660;0:37.697;0:18.300;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;15;1:24.824;0;;29.785;0;37.215;0;17.824;0;126.1;21:32.397;16:25:24.964;0:29.785;0:37.215;0:17.824;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;16;1:24.136;0;;29.706;0;36.692;0;17.738;0;127.1;22:56.533;16:26:49.100;0:29.706;0:36.692;0:17.738;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;17;2:18.984;0;B;29.731;0;1:05.524;0;43.729;0;77.0;25:15.517;16:29:08.084;0:29.731;1:05.524;0:43.729;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;18;2:10.408;0;;1:15.671;0;36.786;0;17.951;0;82.0;27:25.925;16:31:18.492;1:15.671;0:36.786;0:17.951;;Edoardo MORTARA;0:00:46.769;;;Venturi Formula E Team;;
4;0;19;1:24.042;0;;29.679;0;36.442;0;17.921;0;127.3;28:49.967;16:32:42.534;0:29.679;0:36.442;0:17.921;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;20;1:24.137;0;;29.837;0;36.690;0;17.610;0;127.1;30:14.104;16:34:06.671;0:29.837;0:36.690;0:17.610;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;21;1:23.470;0;;29.600;0;36.260;0;17.610;0;128.1;31:37.574;16:35:30.141;0:29.600;0:36.260;0:17.610;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;22;1:23.283;0;;29.453;0;36.220;0;17.610;0;128.4;33:00.857;16:36:53.424;0:29.453;0:36.220;0:17.610;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;23;1:23.411;0;;29.414;0;36.380;0;17.617;0;128.2;34:24.268;16:38:16.835;0:29.414;0:36.380;0:17.617;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;24;1:23.147;2;;29.351;2;36.165;2;17.631;0;128.6;35:47.415;16:39:39.982;0:29.351;0:36.165;0:17.631;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;25;1:23.229;0;;29.366;0;36.270;0;17.593;0;128.5;37:10.644;16:41:03.211;0:29.366;0:36.270;0:17.593;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;26;1:23.289;0;;29.539;0;36.229;0;17.521;2;128.4;38:33.933;16:42:26.500;0:29.539;0:36.229;0:17.521;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;27;1:23.390;0;;29.477;0;36.327;0;17.586;0;128.3;39:57.323;16:43:49.890;0:29.477;0:36.327;0:17.586;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;28;1:23.671;0;;29.643;0;36.326;0;17.702;0;127.8;41:20.994;16:45:13.561;0:29.643;0:36.326;0:17.702;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;29;1:24.049;0;;29.621;0;36.732;0;17.696;0;127.3;42:45.043;16:46:37.610;0:29.621;0:36.732;0:17.696;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;30;1:32.021;0;;29.809;0;43.606;0;18.606;0;116.2;44:17.064;16:48:09.631;0:29.809;0:43.606;0:18.606;;Edoardo MORTARA;;;;Venturi Formula E Team;;
5;0;1;1:33.402;0;;35.686;0;39.164;0;18.552;0;114.5;1:33.402;16:05:25.969;0:35.686;0:39.164;0:18.552;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;2;1:25.258;0;;30.124;0;37.075;0;18.059;0;125.4;2:58.660;16:06:51.227;0:30.124;0:37.075;0:18.059;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;3;1:24.822;0;;29.907;0;36.899;0;18.016;0;126.1;4:23.482;16:08:16.049;0:29.907;0:36.899;0:18.016;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;4;1:24.744;0;;30.006;0;36.990;0;17.748;0;126.2;5:48.226;16:09:40.793;0:30.006;0:36.990;0:17.748;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;5;1:25.179;0;;30.116;0;37.075;0;17.988;0;125.6;7:13.405;16:11:05.972;0:30.116;0:37.075;0:17.988;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;6;1:25.230;0;;30.058;0;37.259;0;17.913;0;125.5;8:38.635;16:12:31.202;0:30.058;0:37.259;0:17.913;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;7;1:25.578;0;;30.186;0;37.485;0;17.907;0;125.0;10:04.213;16:13:56.780;0:30.186;0:37.485;0:17.907;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;8;1:25.380;0;;30.117;0;37.341;0;17.922;0;125.3;11:29.593;16:15:22.160;0:30.117;0:37.341;0:17.922;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;9;1:25.485;0;;30.408;0;37.194;0;17.883;0;125.1;12:55.078;16:16:47.645;0:30.408;0:37.194;0:17.883;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;10;1:24.743;0;;30.026;0;36.918;0;17.799;0;126.2;14:19.821;16:18:12.388;0:30.026;0:36.918;0:17.799;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;11;1:24.587;0;;30.078;0;36.778;0;17.731;0;126.4;15:44.408;16:19:36.975;0:30.078;0:36.778;0:17.731;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;12;1:25.069;0;;30.309;0;36.963;0;17.797;0;125.7;17:09.477;16:21:02.044;0:30.309;0:36.963;0:17.797;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;13;1:24.997;0;;30.163;0;37.076;0;17.758;0;125.8;18:34.474;16:22:27.041;0:30.163;0:37.076;0:17.758;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;14;1:24.865;0;;30.198;0;36.715;0;17.952;0;126.0;19:59.339;16:23:51.906;0:30.198;0:36.715;0:17.952;;Maro ENGEL;;;;Venturi Formula E Team;;
