NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
4;0;23;1:12.157;0;B;19.357;0;26.310;0;26.490;0;95.8;25:15.897;16:30;0:19.357;0:26.310;0:26.490;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;24;2:14.117;0;;1:27.060;0;26.323;0;20.734;0;51.5;27:30.014;16:32;1:27.060;0:26.323;0:20.734;;Stéphane SARRAZIN;0:01:07.593;;1;Venturi Formula E Team;;
4;0;25;1:05.006;0;;19.437;0;25.407;0;20.162;0;106.3;28:35.020;16:33;0:19.437;0:25.407;0:20.162;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;26;1:03.750;0;;19.021;0;24.709;0;20.020;0;108.4;29:38.770;16:34;0:19.021;0:24.709;0:20.020;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;27;1:03.430;0;;18.901;0;24.557;0;19.972;0;109.0;30:42.200;16:35;0:18.901;0:24.557;0:19.972;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;28;1:03.055;0;;18.827;0;24.363;0;19.865;0;109.6;31:45.255;16:36;0:18.827;0:24.363;0:19.865;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;29;1:02.982;0;;18.812;0;24.288;2;19.882;0;109.7;32:48.237;16:37;0:18.812;0:24.288;0:19.882;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;30;1:02.804;2;;18.656;2;24.332;0;19.816;0;110.1;33:51.041;16:38;0:18.656;0:24.332;0:19.816;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;31;1:03.272;0;;18.824;0;24.557;0;19.891;0;109.2;34:54.313;16:39;0:18.824;0:24.557;0:19.891;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;32;1:02.954;0;;18.875;0;24.315;0;19.764;2;109.8;35:57.267;16:40;0:18.875;0:24.315;0:19.764;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;33;1:03.410;0;;18.995;0;24.489;0;19.926;0;109.0;37:00.677;16:41;0:18.995;0:24.489;0:19.926;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;34;1:03.082;0;;18.849;0;24.361;0;19.872;0;109.6;38:03.759;16:42;0:18.849;0:24.361;0:19.872;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;35;1:03.156;0;;18.899;0;24.338;0;19.919;0;109.4;39:06.915;16:43;0:18.899;0:24.338;0:19.919;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;36;1:03.063;0;;18.966;0;24.294;0;19.803;0;109.6;40:09.978;16:45;0:18.966;0:24.294;0:19.803;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;37;1:03.385;0;;18.929;0;24.480;0;19.976;0;109.0;41:13.363;16:46;0:18.929;0:24.480;0:19.976;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;38;1:03.272;0;;18.877;0;24.438;0;19.957;0;109.2;42:16.635;16:47;0:18.877;0:24.438;0:19.957;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;39;1:03.283;0;;18.934;0;24.410;0;19.939;0;109.2;43:19.918;16:48;0:18.934;0:24.410;0:19.939;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;40;1:03.498;0;;18.934;0;24.654;0;19.910;0;108.9;44:23.416;16:49;0:18.934;0:24.654;0:19.910;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;41;1:07.613;0;;19.377;0;24.607;0;23.629;0;102.2;45:31.029;16:50;0:19.377;0:24.607;0:23.629;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;42;1:49.224;0;;39.576;0;37.791;0;31.857;0;63.3;47:20.253;16:52;0:39.576;0:37.791;0:31.857;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;43;1:56.179;0;;34.375;0;36.687;0;45.117;0;59.5;49:16.432;16:54;0:34.375;0:36.687;0:45.117;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;44;1:39.660;0;;36.604;0;31.178;0;31.878;0;69.4;50:56.092;16:55;0:36.604;0:31.178;0:31.878;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
4;0;45;1:47.276;0;;32.555;0;37.988;0;36.733;0;64.4;52:43.368;16:57;0:32.555;0:37.988;0:36.733;;Stéphane SARRAZIN;;;1;Venturi Formula E Team;;
55;0;1;1:04.339;0;;11.984;0;30.366;0;21.989;0;107.4;1:04.339;16:05;0:11.984;0:30.366;0:21.989;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;2;1:06.685;0;;19.852;0;26.172;0;20.661;0;103.7;2:11.024;16:07;0:19.852;0:26.172;0:20.661;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;3;1:05.766;0;;19.268;0;25.734;0;20.764;0;105.1;3:16.790;16:08;0:19.268;0:25.734;0:20.764;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;4;1:05.024;0;;19.142;0;25.389;0;20.493;0;106.3;4:21.814;16:09;0:19.142;0:25.389;0:20.493;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;5;1:04.453;0;;19.020;0;25.176;0;20.257;0;107.2;5:26.267;16:10;0:19.020;0:25.176;0:20.257;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;6;1:05.568;0;;18.964;0;25.948;0;20.656;0;105.4;6:31.835;16:11;0:18.964;0:25.948;0:20.656;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;7;1:34.309;0;;18.957;0;28.254;0;47.098;0;73.3;8:06.144;16:12;0:18.957;0:28.254;0:47.098;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;8;1:06.485;0;;20.186;0;25.712;0;20.587;0;104.0;9:12.629;16:14;0:20.186;0:25.712;0:20.587;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;9;1:04.455;0;;18.674;0;25.594;0;20.187;0;107.2;10:17.084;16:15;0:18.674;0:25.594;0:20.187;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;10;1:04.758;0;;18.731;0;25.719;0;20.308;0;106.7;11:21.842;16:16;0:18.731;0:25.719;0:20.308;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;11;1:05.195;0;;18.823;0;25.583;0;20.789;0;106.0;12:27.037;16:17;0:18.823;0:25.583;0:20.789;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;12;1:04.874;0;;18.759;0;25.842;0;20.273;0;106.5;13:31.911;16:18;0:18.759;0:25.842;0:20.273;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;13;1:04.390;0;;18.954;0;25.058;0;20.378;0;107.3;14:36.301;16:19;0:18.954;0:25.058;0:20.378;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;14;1:04.391;0;;19.219;0;24.831;0;20.341;0;107.3;15:40.692;16:20;0:19.219;0:24.831;0:20.341;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;15;1:04.168;0;;18.576;0;25.584;0;20.008;0;107.7;16:44.860;16:21;0:18.576;0:25.584;0:20.008;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;16;1:03.359;0;;18.595;0;24.612;0;20.152;0;109.1;17:48.219;16:22;0:18.595;0:24.612;0:20.152;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;17;1:02.967;2;;18.662;0;24.408;2;19.897;0;109.8;18:51.186;16:23;0:18.662;0:24.408;0:19.897;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;18;1:03.694;0;;18.580;0;25.026;0;20.088;0;108.5;19:54.880;16:24;0:18.580;0:25.026;0:20.088;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;19;1:03.159;0;;18.636;0;24.649;0;19.874;0;109.4;20:58.039;16:25;0:18.636;0:24.649;0:19.874;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;20;1:03.017;0;;18.735;0;24.415;0;19.867;2;109.7;22:01.056;16:26;0:18.735;0:24.415;0:19.867;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;21;1:03.111;0;;18.570;0;24.610;0;19.931;0;109.5;23:04.167;16:27;0:18.570;0:24.610;0:19.931;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;22;1:08.376;0;B;18.618;0;24.793;0;24.965;0;101.1;24:12.543;16:29;0:18.618;0:24.793;0:24.965;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;23;2:14.831;0;;1:28.293;0;26.222;0;20.316;0;51.3;26:27.374;16:31;1:28.293;0:26.222;0:20.316;;Antonio Felix DA COSTA;0:01:08.160;;4;Team Aguri;;
55;0;24;1:04.907;0;;19.082;0;25.123;0;20.702;0;106.5;27:32.281;16:32;0:19.082;0:25.123;0:20.702;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;25;1:04.332;0;;19.098;0;25.201;0;20.033;0;107.4;28:36.613;16:33;0:19.098;0:25.201;0:20.033;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;26;1:03.987;0;;19.080;0;24.724;0;20.183;0;108.0;29:40.600;16:34;0:19.080;0:24.724;0:20.183;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;27;1:03.200;0;;18.660;0;24.474;0;20.066;0;109.4;30:43.800;16:35;0:18.660;0:24.474;0:20.066;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;28;1:03.393;0;;18.809;0;24.484;0;20.100;0;109.0;31:47.193;16:36;0:18.809;0:24.484;0:20.100;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;29;1:03.154;0;;18.668;0;24.459;0;20.027;0;109.4;32:50.347;16:37;0:18.668;0:24.459;0:20.027;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;30;1:03.141;0;;18.627;0;24.432;0;20.082;0;109.5;33:53.488;16:38;0:18.627;0:24.432;0:20.082;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;31;1:03.473;0;;18.684;0;24.720;0;20.069;0;108.9;34:56.961;16:39;0:18.684;0:24.720;0:20.069;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;32;1:03.498;0;;18.725;0;24.729;0;20.044;0;108.9;36:00.459;16:40;0:18.725;0:24.729;0:20.044;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;33;1:03.436;0;;18.864;0;24.475;0;20.097;0;109.0;37:03.895;16:41;0:18.864;0:24.475;0:20.097;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;34;1:03.776;0;;18.755;0;24.879;0;20.142;0;108.4;38:07.671;16:43;0:18.755;0:24.879;0:20.142;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;35;1:03.723;0;;18.604;0;24.835;0;20.284;0;108.5;39:11.394;16:44;0:18.604;0:24.835;0:20.284;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;36;1:03.518;0;;18.588;0;24.682;0;20.248;0;108.8;40:14.912;16:45;0:18.588;0:24.682;0:20.248;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;37;1:04.043;0;;18.605;0;25.161;0;20.277;0;107.9;41:18.955;16:46;0:18.605;0:25.161;0:20.277;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;38;1:03.270;0;;18.744;0;24.600;0;19.926;0;109.2;42:22.225;16:47;0:18.744;0:24.600;0:19.926;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;39;1:03.413;0;;18.564;2;24.708;0;20.141;0;109.0;43:25.638;16:48;0:18.564;0:24.708;0:20.141;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;40;1:03.725;0;;18.569;0;24.844;0;20.312;0;108.5;44:29.363;16:49;0:18.569;0:24.844;0:20.312;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;41;1:06.456;0;;19.298;0;24.604;0;22.554;0;104.0;45:35.819;16:50;0:19.298;0:24.604;0:22.554;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;42;1:46.892;0;;38.700;0;36.623;0;31.569;0;64.7;47:22.711;16:52;0:38.700;0:36.623;0:31.569;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;43;1:56.716;0;;35.533;0;35.574;0;45.609;0;59.2;49:19.427;16:54;0:35.533;0:35.574;0:45.609;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;44;1:39.592;0;;36.960;0;30.141;0;32.491;0;69.4;50:59.019;16:55;0:36.960;0:30.141;0:32.491;;Antonio Felix DA COSTA;;;4;Team Aguri;;
55;0;45;1:48.305;0;;33.421;0;36.769;0;38.115;0;63.8;52:47.324;16:57;0:33.421;0:36.769;0:38.115;;Antonio Felix DA COSTA;;;4;Team Aguri;;
6;0;1;1:07.852;0;;13.179;0;32.489;0;22.184;0;101.9;1:07.852;16:06;0:13.179;0:32.489;0:22.184;;Loïc DUVAL;;;1;Dragon Racing;;
6;0;2;1:07.346;0;;20.178;0;26.253;0;20.915;0;102.6;2:15.198;16:07;0:20.178;0:26.253;0:20.915;;Loïc DUVAL;;;1;Dragon Racing;;
6;0;3;1:06.404;0;;19.522;0;26.212;0;20.670;0;104.1;3:21.602;16:08;0:19.522;0:26.212;0:20.670;;Loïc DUVAL;;;1;Dragon Racing;;
6;0;4;1:05.175;2;;19.302;0;25.258;2;20.615;2;106.1;4:26.777;16:09;0:19.302;0:25.258;0:20.615;;Loïc DUVAL;;;1;Dragon Racing;;
66;0;1;1:06.420;0;;13.074;0;31.485;0;21.861;0;104.1;1:06.420;16:05;0:13.074;0:31.485;0:21.861;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;2;1:07.726;0;;20.056;0;26.667;0;21.003;0;102.1;2:14.146;16:07;0:20.056;0:26.667;0:21.003;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;3;1:06.043;0;;19.615;0;25.639;0;20.789;0;104.7;3:20.189;16:08;0:19.615;0:25.639;0:20.789;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;4;1:04.991;0;;19.362;0;25.212;0;20.417;0;106.4;4:25.180;16:09;0:19.362;0:25.212;0:20.417;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;5;1:04.642;0;;19.319;0;24.834;0;20.489;0;106.9;5:29.822;16:10;0:19.319;0:24.834;0:20.489;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;6;1:04.695;0;;19.316;0;24.849;0;20.530;0;106.8;6:34.517;16:11;0:19.316;0:24.849;0:20.530;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;7;1:37.781;0;;19.359;0;32.977;0;45.445;0;70.7;8:12.298;16:13;0:19.359;0:32.977;0:45.445;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;8;1:05.032;0;;19.574;0;24.983;0;20.475;0;106.3;9:17.330;16:14;0:19.574;0:24.983;0:20.475;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;9;1:04.167;0;;19.029;0;24.759;0;20.379;0;107.7;10:21.497;16:15;0:19.029;0:24.759;0:20.379;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;10;1:04.283;0;;19.229;0;24.790;0;20.264;0;107.5;11:25.780;16:16;0:19.229;0:24.790;0:20.264;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;11;1:04.332;0;;19.120;0;24.820;0;20.392;0;107.4;12:30.112;16:17;0:19.120;0:24.820;0:20.392;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;12;1:04.389;0;;19.285;0;24.664;0;20.440;0;107.3;13:34.501;16:18;0:19.285;0:24.664;0:20.440;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;13;1:04.548;0;;19.204;0;24.934;0;20.410;0;107.1;14:39.049;16:19;0:19.204;0:24.934;0:20.410;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;14;1:04.428;0;;19.322;0;24.801;0;20.305;0;107.3;15:43.477;16:20;0:19.322;0:24.801;0:20.305;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;15;1:05.060;0;;19.185;0;24.964;0;20.911;0;106.2;16:48.537;16:21;0:19.185;0:24.964;0:20.911;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;16;1:04.337;0;;19.083;0;24.854;0;20.400;0;107.4;17:52.874;16:22;0:19.083;0:24.854;0:20.400;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;17;1:04.142;0;;19.110;0;24.674;0;20.358;0;107.8;18:57.016;16:23;0:19.110;0:24.674;0:20.358;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;18;1:04.323;0;;19.185;0;24.785;0;20.353;0;107.5;20:01.339;16:24;0:19.185;0:24.785;0:20.353;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;19;1:04.148;0;;19.177;0;24.678;0;20.293;0;107.8;21:05.487;16:25;0:19.177;0:24.678;0:20.293;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;20;1:04.347;0;;19.168;0;24.727;0;20.452;0;107.4;22:09.834;16:27;0:19.168;0:24.727;0:20.452;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;21;1:04.277;0;;19.013;0;24.960;0;20.304;0;107.5;23:14.111;16:28;0:19.013;0:24.960;0:20.304;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;22;1:04.604;0;;19.100;0;24.988;0;20.516;0;107.0;24:18.715;16:29;0:19.100;0:24.988;0:20.516;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;23;1:06.529;0;;19.336;0;25.248;0;21.945;0;103.9;25:25.244;16:30;0:19.336;0:25.248;0:21.945;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;24;1:04.780;0;;19.342;0;25.083;0;20.355;0;106.7;26:30.024;16:31;0:19.342;0:25.083;0:20.355;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;25;1:09.166;0;B;19.041;0;25.113;0;25.012;0;99.9;27:39.190;16:32;0:19.041;0:25.113;0:25.012;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;26;2:15.898;0;;1:27.797;0;26.924;0;21.177;0;50.9;29:55.088;16:34;1:27.797;0:26.924;0:21.177;;Daniel ABT;0:01:07.023;;2;ABT Schaeffler Audi Sport;;
66;0;27;1:05.285;0;;19.814;0;25.130;0;20.341;0;105.9;31:00.373;16:35;0:19.814;0:25.130;0:20.341;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;28;1:04.309;0;;19.421;0;24.805;0;20.083;0;107.5;32:04.682;16:36;0:19.421;0:24.805;0:20.083;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;29;1:03.521;0;;18.893;0;24.555;0;20.073;0;108.8;33:08.203;16:38;0:18.893;0:24.555;0:20.073;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;30;1:04.902;0;;18.847;0;25.357;0;20.698;0;106.5;34:13.105;16:39;0:18.847;0:25.357;0:20.698;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;31;1:02.983;0;;18.732;0;24.377;0;19.874;0;109.7;35:16.088;16:40;0:18.732;0:24.377;0:19.874;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;32;1:03.469;0;;18.821;0;24.657;0;19.991;0;108.9;36:19.557;16:41;0:18.821;0:24.657;0:19.991;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;33;1:02.851;2;;18.779;0;24.210;2;19.862;0;110.0;37:22.408;16:42;0:18.779;0:24.210;0:19.862;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;34;1:03.063;0;;18.773;0;24.331;0;19.959;0;109.6;38:25.471;16:43;0:18.773;0:24.331;0:19.959;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;35;1:02.986;0;;18.672;0;24.371;0;19.943;0;109.7;39:28.457;16:44;0:18.672;0:24.371;0:19.943;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;36;1:03.391;0;;18.606;2;24.899;0;19.886;0;109.0;40:31.848;16:45;0:18.606;0:24.899;0:19.886;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;37;1:02.989;0;;18.762;0;24.445;0;19.782;2;109.7;41:34.837;16:46;0:18.762;0:24.445;0:19.782;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;38;1:03.088;0;;18.671;0;24.496;0;19.921;0;109.6;42:37.925;16:47;0:18.671;0:24.496;0:19.921;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;39;1:03.194;0;;18.658;0;24.577;0;19.959;0;109.4;43:41.119;16:48;0:18.658;0:24.577;0:19.959;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;40;1:03.317;0;;18.631;0;24.574;0;20.112;0;109.2;44:44.436;16:49;0:18.631;0:24.574;0:20.112;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;41;1:19.894;0;;19.826;0;28.034;0;32.034;0;86.5;46:04.330;16:50;0:19.826;0:28.034;0:32.034;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;42;1:24.418;0;;29.696;0;29.912;0;24.810;0;81.9;47:28.748;16:52;0:29.696;0:29.912;0:24.810;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;43;1:52.941;0;;31.791;0;35.517;0;45.633;0;61.2;49:21.689;16:54;0:31.791;0:35.517;0:45.633;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;44;1:39.584;0;;36.505;0;30.842;0;32.237;0;69.4;51:01.273;16:55;0:36.505;0:30.842;0:32.237;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
66;0;45;1:48.530;0;;33.815;0;36.427;0;38.288;0;63.7;52:49.803;16:57;0:33.815;0:36.427;0:38.288;;Daniel ABT;;;2;ABT Schaeffler Audi Sport;;
7;0;1;1:07.370;0;;12.836;0;32.473;0;22.061;0;102.6;1:07.370;16:06;0:12.836;0:32.473;0:22.061;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;2;1:07.444;0;;20.159;0;26.342;0;20.943;0;102.5;2:14.814;16:07;0:20.159;0:26.342;0:20.943;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;3;1:06.124;0;;19.529;0;25.918;0;20.677;0;104.5;3:20.938;16:08;0:19.529;0:25.918;0:20.677;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;4;1:05.345;0;;19.400;0;25.359;0;20.586;0;105.8;4:26.283;16:09;0:19.400;0:25.359;0:20.586;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;5;1:04.729;0;;19.100;0;25.181;0;20.448;0;106.8;5:31.012;16:10;0:19.100;0:25.181;0:20.448;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;6;1:04.805;0;;19.252;0;25.033;0;20.520;0;106.7;6:35.817;16:11;0:19.252;0:25.033;0:20.520;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;7;1:38.033;0;;19.362;0;34.094;0;44.577;0;70.5;8:13.850;16:13;0:19.362;0:34.094;0:44.577;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;8;1:05.218;0;;19.657;0;25.107;0;20.454;0;106.0;9:19.068;16:14;0:19.657;0:25.107;0:20.454;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;9;1:04.234;0;;19.149;0;24.873;0;20.212;0;107.6;10:23.302;16:15;0:19.149;0:24.873;0:20.212;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;10;1:04.718;0;;19.305;0;24.909;0;20.504;0;106.8;11:28.020;16:16;0:19.305;0:24.909;0:20.504;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;11;1:04.525;0;;19.145;0;24.910;0;20.470;0;107.1;12:32.545;16:17;0:19.145;0:24.910;0:20.470;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;12;1:04.739;0;;19.245;0;24.926;0;20.568;0;106.8;13:37.284;16:18;0:19.245;0:24.926;0:20.568;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;13;1:04.293;0;;19.145;0;24.934;0;20.214;0;107.5;14:41.577;16:19;0:19.145;0:24.934;0:20.214;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;14;1:04.334;0;;19.002;0;25.032;0;20.300;0;107.4;15:45.911;16:20;0:19.002;0:25.032;0:20.300;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;15;1:04.344;0;;19.060;0;24.755;0;20.529;0;107.4;16:50.255;16:21;0:19.060;0:24.755;0:20.529;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;16;1:05.053;0;;19.377;0;25.278;0;20.398;0;106.3;17:55.308;16:22;0:19.377;0:25.278;0:20.398;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;17;1:04.328;0;;19.166;0;24.886;0;20.276;0;107.4;18:59.636;16:23;0:19.166;0:24.886;0:20.276;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;18;1:04.154;0;;19.204;0;24.719;0;20.231;0;107.7;20:03.790;16:24;0:19.204;0:24.719;0:20.231;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;19;1:03.945;0;;19.080;0;24.688;0;20.177;0;108.1;21:07.735;16:26;0:19.080;0:24.688;0:20.177;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;20;1:04.238;0;;19.007;0;24.923;0;20.308;0;107.6;22:11.973;16:27;0:19.007;0:24.923;0:20.308;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;21;1:04.084;0;;19.091;0;24.638;2;20.355;0;107.9;23:16.057;16:28;0:19.091;0:24.638;0:20.355;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;22;1:04.293;0;;19.096;0;24.711;0;20.486;0;107.5;24:20.350;16:29;0:19.096;0:24.711;0:20.486;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;23;1:09.943;0;B;19.070;0;25.104;0;25.769;0;98.8;25:30.293;16:30;0:19.070;0:25.104;0:25.769;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;24;2:17.047;0;;1:28.391;0;27.219;0;21.437;0;50.4;27:47.340;16:32;1:28.391;0:27.219;0:21.437;;Jérôme D'AMBROSIO;0:01:06.956;;3;Dragon Racing;;
7;0;25;1:06.596;0;;19.937;0;25.955;0;20.704;0;103.8;28:53.936;16:33;0:19.937;0:25.955;0:20.704;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;26;1:04.586;0;;19.338;0;25.141;0;20.107;0;107.0;29:58.522;16:34;0:19.338;0:25.141;0:20.107;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;27;1:04.491;0;;18.947;0;25.024;0;20.520;0;107.2;31:03.013;16:35;0:18.947;0:25.024;0:20.520;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
7;0;28;1:04.111;0;;19.120;0;24.771;0;20.220;0;107.8;32:07.124;16:37;0:19.120;0:24.771;0:20.220;;Jérôme D'AMBROSIO;;;3;Dragon Racing;;
