NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
2;0;30;1:06.192;0;;25.868;0;18.572;0;21.752;0;106.2;37:04.360;13:42:21.804;0:25.868;0:18.572;0:21.752;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;31;1:06.356;0;;25.989;0;18.538;0;21.829;0;106.0;38:10.716;13:43:28.160;0:25.989;0:18.538;0:21.829;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;32;1:07.111;0;;25.963;0;19.084;0;22.064;0;104.8;39:17.827;13:44:35.271;0:25.963;0:19.084;0:22.064;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;33;1:06.330;0;;25.905;0;18.715;0;21.710;0;106.0;40:24.157;13:45:41.601;0:25.905;0:18.715;0:21.710;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;34;1:06.141;0;;25.829;0;18.646;0;21.666;0;106.3;41:30.298;13:46:47.742;0:25.829;0:18.646;0:21.666;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;35;1:06.450;0;;25.936;0;18.659;0;21.855;0;105.8;42:36.748;13:47:54.192;0:25.936;0:18.659;0:21.855;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;36;1:06.320;0;;25.970;0;18.676;0;21.674;0;106.0;43:43.068;13:49:00.512;0:25.970;0:18.676;0:21.674;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;37;1:06.379;0;;26.017;0;18.669;0;21.693;0;105.9;44:49.447;13:50:06.891;0:26.017;0:18.669;0:21.693;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;38;1:06.291;0;;25.859;0;18.663;0;21.769;0;106.1;45:55.738;13:51:13.182;0:25.859;0:18.663;0:21.769;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;39;1:06.509;0;;26.013;0;18.688;0;21.808;0;105.7;47:02.247;13:52:19.691;0:26.013;0:18.688;0:21.808;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;40;1:06.332;0;;26.019;0;18.496;0;21.817;0;106.0;48:08.579;13:53:26.023;0:26.019;0:18.496;0:21.817;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;41;1:06.603;0;;26.120;0;18.556;0;21.927;0;105.6;49:15.182;13:54:32.626;0:26.120;0:18.556;0:21.927;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;42;1:06.432;0;;25.900;0;18.708;0;21.824;0;105.8;50:21.614;13:55:39.058;0:25.900;0:18.708;0:21.824;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;43;1:06.219;0;;25.946;0;18.663;0;21.610;0;106.2;51:27.833;13:56:45.277;0:25.946;0:18.663;0:21.610;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;44;1:06.408;0;;25.827;0;18.779;0;21.802;0;105.9;52:34.241;13:57:51.685;0:25.827;0:18.779;0:21.802;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;45;1:06.593;0;;25.983;0;18.684;0;21.926;0;105.6;53:40.834;13:58:58.278;0:25.983;0:18.684;0:21.926;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;46;1:06.663;0;;25.951;0;18.861;0;21.851;0;105.5;54:47.497;14:00:04.941;0:25.951;0:18.861;0:21.851;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;47;1:06.852;0;;26.049;0;18.832;0;21.971;0;105.2;55:54.349;14:01:11.793;0:26.049;0:18.832;0:21.971;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;48;1:06.868;0;;25.865;0;18.874;0;22.129;0;105.1;57:01.217;14:02:18.661;0:25.865;0:18.874;0:22.129;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;49;1:08.171;0;;26.090;0;19.022;0;23.059;0;103.1;58:09.388;14:03:26.832;0:26.090;0:19.022;0:23.059;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
20;0;1;1:51.046;0;;1:09.752;0;19.037;0;22.257;0;63.3;1:51.046;13:07:08.490;1:09.752;0:19.037;0:22.257;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;2;1:07.658;0;;27.013;0;18.634;0;22.011;0;103.9;2:58.704;13:08:16.148;0:27.013;0:18.634;0:22.011;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;3;1:08.332;0;;26.729;0;18.607;0;22.996;0;102.9;4:07.036;13:09:24.480;0:26.729;0:18.607;0:22.996;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;4;1:06.895;2;;26.425;0;18.576;2;21.894;2;105.1;5:13.931;13:10:31.375;0:26.425;0:18.576;0:21.894;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;5;1:07.020;0;;26.370;2;18.651;0;21.999;0;104.9;6:20.951;13:11:38.395;0:26.370;0:18.651;0:21.999;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
23;0;1;1:47.361;0;;1:06.536;0;18.782;0;22.043;0;65.5;1:47.361;13:07:04.805;1:06.536;0:18.782;0:22.043;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;2;1:07.047;0;;26.405;0;18.681;0;21.961;0;104.9;2:54.408;13:08:11.852;0:26.405;0:18.681;0:21.961;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;3;1:06.109;0;;26.085;0;18.491;0;21.533;0;106.4;4:00.517;13:09:17.961;0:26.085;0:18.491;0:21.533;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;4;1:06.324;0;;26.080;0;18.509;0;21.735;0;106.0;5:06.841;13:10:24.285;0:26.080;0:18.509;0:21.735;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;5;1:06.142;0;;25.955;0;18.465;0;21.722;0;106.3;6:12.983;13:11:30.427;0:25.955;0:18.465;0:21.722;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;6;1:06.704;0;;26.307;0;18.603;0;21.794;0;105.4;7:19.687;13:12:37.131;0:26.307;0:18.603;0:21.794;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;7;1:06.538;0;;26.123;0;18.488;0;21.927;0;105.7;8:26.225;13:13:43.669;0:26.123;0:18.488;0:21.927;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;8;1:06.871;0;;26.491;0;18.537;0;21.843;0;105.1;9:33.096;13:14:50.540;0:26.491;0:18.537;0:21.843;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;9;1:49.463;0;;26.194;0;37.579;0;45.690;0;64.2;11:22.559;13:16:40.003;0:26.194;0:37.579;0:45.690;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;10;1:08.059;0;;27.778;0;18.483;0;21.798;0;103.3;12:30.618;13:17:48.062;0:27.778;0:18.483;0:21.798;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;11;1:07.323;0;;26.894;0;18.522;0;21.907;0;104.4;13:37.941;13:18:55.385;0:26.894;0:18.522;0:21.907;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;12;1:06.644;0;;26.352;0;18.591;0;21.701;0;105.5;14:44.585;13:20:02.029;0:26.352;0:18.591;0:21.701;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;13;1:06.174;0;;26.088;0;18.393;0;21.693;0;106.2;15:50.759;13:21:08.203;0:26.088;0:18.393;0:21.693;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;14;1:05.946;0;;26.030;0;18.330;0;21.586;0;106.6;16:56.705;13:22:14.149;0:26.030;0:18.330;0:21.586;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;15;1:05.761;0;;25.988;0;18.193;2;21.580;0;106.9;18:02.466;13:23:19.910;0:25.988;0:18.193;0:21.580;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;16;1:06.047;0;;26.035;0;18.396;0;21.616;0;106.5;19:08.513;13:24:25.957;0:26.035;0:18.396;0:21.616;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;17;1:05.619;2;;25.938;0;18.227;0;21.454;2;107.1;20:14.132;13:25:31.576;0:25.938;0:18.227;0:21.454;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;18;1:05.773;0;;25.847;2;18.368;0;21.558;0;106.9;21:19.905;13:26:37.349;0:25.847;0:18.368;0:21.558;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;19;1:05.942;0;;25.996;0;18.251;0;21.695;0;106.6;22:25.847;13:27:43.291;0:25.996;0:18.251;0:21.695;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;20;1:06.166;0;;26.226;0;18.273;0;21.667;0;106.3;23:32.013;13:28:49.457;0:26.226;0:18.273;0:21.667;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;21;1:06.550;0;;26.269;0;18.466;0;21.815;0;105.6;24:38.563;13:29:56.007;0:26.269;0:18.466;0:21.815;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;22;2:18.978;0;B;26.459;0;23.625;0;1:28.894;0;50.6;26:57.541;13:32:14.985;0:26.459;0:23.625;1:28.894;;Nick HEIDFELD;0:00:48.210;;;Mahindra Racing;MAHINDRA;
23;0;23;2:16.958;0;;47.136;0;44.068;0;45.754;0;51.3;29:14.499;13:34:31.943;0:47.136;0:44.068;0:45.754;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;24;1:13.900;0;;32.542;0;18.978;0;22.380;0;95.1;30:28.399;13:35:45.843;0:32.542;0:18.978;0:22.380;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;25;1:06.895;0;;26.389;0;18.558;0;21.948;0;105.1;31:35.294;13:36:52.738;0:26.389;0:18.558;0:21.948;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;26;1:06.841;0;;26.413;0;18.471;0;21.957;0;105.2;32:42.135;13:37:59.579;0:26.413;0:18.471;0:21.957;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;27;1:06.036;0;;25.968;0;18.393;0;21.675;0;106.5;33:48.171;13:39:05.615;0:25.968;0:18.393;0:21.675;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;28;1:06.456;0;;26.028;0;18.493;0;21.935;0;105.8;34:54.627;13:40:12.071;0:26.028;0:18.493;0:21.935;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;29;1:06.704;0;;26.295;0;18.635;0;21.774;0;105.4;36:01.331;13:41:18.775;0:26.295;0:18.635;0:21.774;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;30;1:06.738;0;;26.359;0;18.570;0;21.809;0;105.3;37:08.069;13:42:25.513;0:26.359;0:18.570;0:21.809;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;31;1:06.612;0;;26.127;0;18.464;0;22.021;0;105.5;38:14.681;13:43:32.125;0:26.127;0:18.464;0:22.021;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;32;1:06.432;0;;26.177;0;18.406;0;21.849;0;105.8;39:21.113;13:44:38.557;0:26.177;0:18.406;0:21.849;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;33;1:06.796;0;;26.175;0;18.481;0;22.140;0;105.3;40:27.909;13:45:45.353;0:26.175;0:18.481;0:22.140;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;34;1:06.484;0;;26.146;0;18.406;0;21.932;0;105.8;41:34.393;13:46:51.837;0:26.146;0:18.406;0:21.932;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;35;1:06.352;0;;26.114;0;18.294;0;21.944;0;106.0;42:40.745;13:47:58.189;0:26.114;0:18.294;0:21.944;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;36;1:06.449;0;;26.198;0;18.366;0;21.885;0;105.8;43:47.194;13:49:04.638;0:26.198;0:18.366;0:21.885;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;37;1:06.568;0;;26.167;0;18.491;0;21.910;0;105.6;44:53.762;13:50:11.206;0:26.167;0:18.491;0:21.910;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;38;1:05.978;0;;25.959;0;18.224;0;21.795;0;106.6;45:59.740;13:51:17.184;0:25.959;0:18.224;0:21.795;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;39;1:06.427;0;;26.139;0;18.388;0;21.900;0;105.8;47:06.167;13:52:23.611;0:26.139;0:18.388;0:21.900;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;40;1:07.178;0;;26.866;0;18.422;0;21.890;0;104.7;48:13.345;13:53:30.789;0:26.866;0:18.422;0:21.890;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;41;1:06.182;0;;26.047;0;18.410;0;21.725;0;106.2;49:19.527;13:54:36.971;0:26.047;0:18.410;0:21.725;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;42;1:06.217;0;;26.166;0;18.294;0;21.757;0;106.2;50:25.744;13:55:43.188;0:26.166;0:18.294;0:21.757;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;43;1:06.691;0;;26.268;0;18.502;0;21.921;0;105.4;51:32.435;13:56:49.879;0:26.268;0:18.502;0:21.921;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;44;1:06.899;0;;26.272;0;18.562;0;22.065;0;105.1;52:39.334;13:57:56.778;0:26.272;0:18.562;0:22.065;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;45;1:06.947;0;;26.106;0;18.718;0;22.123;0;105.0;53:46.281;13:59:03.725;0:26.106;0:18.718;0:22.123;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;46;1:07.282;0;;26.467;0;18.364;0;22.451;0;104.5;54:53.563;14:00:11.007;0:26.467;0:18.364;0:22.451;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;47;1:09.055;0;;26.633;0;19.644;0;22.778;0;101.8;56:02.618;14:01:20.062;0:26.633;0:19.644;0:22.778;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;48;1:08.917;0;;26.826;0;19.236;0;22.855;0;102.0;57:11.535;14:02:28.979;0:26.826;0:19.236;0:22.855;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;49;1:10.172;0;;26.968;0;19.187;0;24.017;0;100.2;58:21.707;14:03:39.151;0:26.968;0:19.187;0:24.017;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
25;0;1;1:46.225;0;;1:05.083;0;19.108;0;22.034;0;66.2;1:46.225;13:07:03.669;1:05.083;0:19.108;0:22.034;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;2;1:29.550;0;B;26.370;0;19.079;0;44.101;0;78.5;3:15.775;13:08:33.219;0:26.370;0:19.079;0:44.101;;Jean-Eric VERGNE;0:00:23.471;;;TECHEETAH;TECHEETAH;
25;0;3;1:07.787;0;;27.673;0;18.597;0;21.517;0;103.7;4:23.562;13:09:41.006;0:27.673;0:18.597;0:21.517;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;4;1:06.531;0;;26.095;0;18.513;0;21.923;0;105.7;5:30.093;13:10:47.537;0:26.095;0:18.513;0:21.923;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;5;1:06.637;0;;26.064;0;18.682;0;21.891;0;105.5;6:36.730;13:11:54.174;0:26.064;0:18.682;0:21.891;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;6;1:06.493;0;;26.029;0;18.666;0;21.798;0;105.7;7:43.223;13:13:00.667;0:26.029;0:18.666;0:21.798;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;7;1:07.354;0;;26.517;0;18.902;0;21.935;0;104.4;8:50.577;13:14:08.021;0:26.517;0:18.902;0:21.935;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;8;1:05.888;0;;25.893;0;18.478;0;21.517;0;106.7;9:56.465;13:15:13.909;0:25.893;0:18.478;0:21.517;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;9;1:48.293;0;;40.441;0;43.908;0;23.944;0;64.9;11:44.758;13:17:02.202;0:40.441;0:43.908;0:23.944;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;10;1:05.522;2;;25.733;0;18.386;0;21.403;2;107.3;12:50.280;13:18:07.724;0:25.733;0:18.386;0:21.403;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;11;1:05.908;0;;25.934;0;18.530;0;21.444;0;106.7;13:56.188;13:19:13.632;0:25.934;0:18.530;0:21.444;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;12;1:06.089;0;;25.890;0;18.580;0;21.619;0;106.4;15:02.277;13:20:19.721;0:25.890;0:18.580;0:21.619;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;13;1:06.236;0;;25.947;0;18.550;0;21.739;0;106.1;16:08.513;13:21:25.957;0:25.947;0:18.550;0:21.739;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;14;1:06.798;0;;26.072;0;18.815;0;21.911;0;105.3;17:15.311;13:22:32.755;0:26.072;0:18.815;0:21.911;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;15;1:05.959;0;;25.858;0;18.373;2;21.728;0;106.6;18:21.270;13:23:38.714;0:25.858;0:18.373;0:21.728;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;16;1:06.358;0;;26.250;0;18.495;0;21.613;0;106.0;19:27.628;13:24:45.072;0:26.250;0:18.495;0:21.613;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;17;1:06.181;0;;25.851;0;18.512;0;21.818;0;106.2;20:33.809;13:25:51.253;0:25.851;0:18.512;0:21.818;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;18;1:07.970;0;;26.952;0;18.702;0;22.316;0;103.4;21:41.779;13:26:59.223;0:26.952;0:18.702;0:22.316;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;19;1:06.668;0;;26.036;0;18.607;0;22.025;0;105.5;22:48.447;13:28:05.891;0:26.036;0:18.607;0:22.025;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;20;1:08.624;0;;27.797;0;18.724;0;22.103;0;102.5;23:57.071;13:29:14.515;0:27.797;0:18.724;0:22.103;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;21;1:06.741;0;;26.184;0;18.869;0;21.688;0;105.3;25:03.812;13:30:21.256;0:26.184;0:18.869;0:21.688;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;22;2:06.938;0;;37.578;0;43.786;0;45.574;0;55.4;27:10.750;13:32:28.194;0:37.578;0:43.786;0:45.574;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;23;2:58.608;0;B;46.626;0;43.866;0;1:28.116;0;39.4;30:09.358;13:35:26.802;0:46.626;0:43.866;1:28.116;;Jean-Eric VERGNE;0:00:47.427;;;TECHEETAH;TECHEETAH;
25;0;24;1:08.875;0;;27.743;0;19.091;0;22.041;0;102.1;31:18.233;13:36:35.677;0:27.743;0:19.091;0:22.041;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;25;1:06.393;0;;25.741;0;18.640;0;22.012;0;105.9;32:24.626;13:37:42.070;0:25.741;0:18.640;0:22.012;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;26;1:06.996;0;;26.194;0;18.801;0;22.001;0;104.9;33:31.622;13:38:49.066;0:26.194;0:18.801;0:22.001;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;27;1:07.101;0;;26.253;0;18.587;0;22.261;0;104.8;34:38.723;13:39:56.167;0:26.253;0:18.587;0:22.261;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;28;1:06.080;0;;25.816;0;18.381;0;21.883;0;106.4;35:44.803;13:41:02.247;0:25.816;0:18.381;0:21.883;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;29;1:06.291;0;;25.901;0;18.519;0;21.871;0;106.1;36:51.094;13:42:08.538;0:25.901;0:18.519;0:21.871;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;30;1:06.344;0;;25.784;0;18.542;0;22.018;0;106.0;37:57.438;13:43:14.882;0:25.784;0:18.542;0:22.018;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;31;1:06.057;0;;25.706;0;18.493;0;21.858;0;106.4;39:03.495;13:44:20.939;0:25.706;0:18.493;0:21.858;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;32;1:06.620;0;;26.119;0;18.511;0;21.990;0;105.5;40:10.115;13:45:27.559;0:26.119;0:18.511;0:21.990;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;33;1:06.174;0;;25.830;0;18.510;0;21.834;0;106.2;41:16.289;13:46:33.733;0:25.830;0:18.510;0:21.834;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;34;1:05.955;0;;25.756;0;18.461;0;21.738;0;106.6;42:22.244;13:47:39.688;0:25.756;0:18.461;0:21.738;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;35;1:05.700;0;;25.685;0;18.485;0;21.530;0;107.0;43:27.944;13:48:45.388;0:25.685;0:18.485;0:21.530;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;36;1:05.897;0;;25.804;0;18.388;0;21.705;0;106.7;44:33.841;13:49:51.285;0:25.804;0:18.388;0:21.705;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;37;1:06.318;0;;26.015;0;18.419;0;21.884;0;106.0;45:40.159;13:50:57.603;0:26.015;0:18.419;0:21.884;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;38;1:06.621;0;;26.152;0;18.391;0;22.078;0;105.5;46:46.780;13:52:04.224;0:26.152;0:18.391;0:22.078;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;39;1:06.009;0;;25.824;0;18.377;0;21.808;0;106.5;47:52.789;13:53:10.233;0:25.824;0:18.377;0:21.808;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;40;1:06.235;0;;25.876;0;18.617;0;21.742;0;106.1;48:59.024;13:54:16.468;0:25.876;0:18.617;0:21.742;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;41;1:06.035;0;;25.785;0;18.401;0;21.849;0;106.5;50:05.059;13:55:22.503;0:25.785;0:18.401;0:21.849;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;42;1:05.950;0;;25.683;2;18.463;0;21.804;0;106.6;51:11.009;13:56:28.453;0:25.683;0:18.463;0:21.804;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;43;1:06.609;0;;26.395;0;18.503;0;21.711;0;105.6;52:17.618;13:57:35.062;0:26.395;0:18.503;0:21.711;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;44;1:06.084;0;;25.685;0;18.540;0;21.859;0;106.4;53:23.702;13:58:41.146;0:25.685;0:18.540;0:21.859;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;45;1:07.845;0;;26.633;0;19.121;0;22.091;0;103.6;54:31.547;13:59:48.991;0:26.633;0:19.121;0:22.091;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;46;1:07.330;0;;26.565;0;18.776;0;21.989;0;104.4;55:38.877;14:00:56.321;0:26.565;0:18.776;0:21.989;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;47;1:07.521;0;;26.413;0;18.958;0;22.150;0;104.1;56:46.398;14:02:03.842;0:26.413;0:18.958;0:22.150;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;48;1:07.294;0;;26.317;0;18.944;0;22.033;0;104.5;57:53.692;14:03:11.136;0:26.317;0:18.944;0:22.033;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;49;1:07.988;0;;26.288;0;19.203;0;22.497;0;103.4;59:01.680;14:04:19.124;0:26.288;0:19.203;0:22.497;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
27;0;1;1:59.084;0;;1:16.475;0;19.657;0;22.952;0;59.0;1:59.084;13:07:16.528;1:16.475;0:19.657;0:22.952;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;2;1:08.353;0;;26.679;0;19.243;0;22.431;0;102.9;3:07.437;13:08:24.881;0:26.679;0:19.243;0:22.431;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;3;1:07.568;0;;26.431;0;18.940;0;22.197;0;104.1;4:15.005;13:09:32.449;0:26.431;0:18.940;0:22.197;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;4;1:07.357;0;;26.467;0;18.986;0;21.904;0;104.4;5:22.362;13:10:39.806;0:26.467;0:18.986;0:21.904;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;5;1:07.555;0;;26.319;0;18.867;0;22.369;0;104.1;6:29.917;13:11:47.361;0:26.319;0:18.867;0:22.369;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;6;1:07.470;0;;26.139;0;18.745;0;22.586;0;104.2;7:37.387;13:12:54.831;0:26.139;0:18.745;0:22.586;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;7;1:06.799;0;;26.212;0;18.646;0;21.941;0;105.3;8:44.186;13:14:01.630;0:26.212;0:18.646;0:21.941;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;8;1:06.996;0;;26.275;0;18.621;0;22.100;0;104.9;9:51.182;13:15:08.626;0:26.275;0:18.621;0:22.100;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;9;1:50.625;0;;38.110;0;43.760;0;28.755;0;63.6;11:41.807;13:16:59.251;0:38.110;0:43.760;0:28.755;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;10;1:06.239;0;;26.110;0;18.569;0;21.560;0;106.1;12:48.046;13:18:05.490;0:26.110;0:18.569;0:21.560;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;11;1:06.085;0;;25.929;0;18.638;0;21.518;0;106.4;13:54.131;13:19:11.575;0:25.929;0:18.638;0:21.518;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
