NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
68;0;14;1:10.693;0;;25.228;2;21.962;0;23.503;0;121.0;23:57.856;11:53:57.856;0:25.228;0:21.962;0:23.503;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;15;1:12.934;0;;25.648;0;23.044;0;24.242;0;117.3;25:10.790;11:55:10.790;0:25.648;0:23.044;0:24.242;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;16;1:11.920;0;;25.968;0;22.229;0;23.723;0;119.0;26:22.710;11:56:22.710;0:25.968;0:22.229;0:23.723;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;17;1:12.383;0;;25.750;0;22.388;0;24.245;0;118.2;27:35.093;11:57:35.093;0:25.750;0:22.388;0:24.245;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;18;1:11.858;0;;25.912;0;22.186;0;23.760;0;119.1;28:46.951;11:58:46.951;0:25.912;0:22.186;0:23.760;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;19;1:11.975;0;;25.833;0;22.251;0;23.891;0;118.9;29:58.926;11:59:58.926;0:25.833;0:22.251;0:23.891;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;20;1:12.213;0;;26.026;0;22.195;0;23.992;0;118.5;31:11.139;12:01:11.139;0:26.026;0:22.195;0:23.992;;Luca FILIPPI;;;;NIO Formula E Team;;
7;0;1;1:49.212;0;;48.433;0;30.805;0;29.974;0;78.4;1:49.212;11:31:49.212;0:48.433;0:30.805;0:29.974;;Jérôme D'AMBROSIO;0:00:14.857;;;DRAGON;;
7;0;2;1:32.740;0;;32.117;0;28.360;0;32.263;0;92.3;3:21.952;11:33:21.952;0:32.117;0:28.360;0:32.263;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;3;1:09.682;2;;25.133;2;21.427;2;23.122;0;122.8;4:31.634;11:34:31.634;0:25.133;0:21.427;0:23.122;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;4;12:16.464;0;B;28.030;0;24.635;0;11:23.799;0;11.6;16:48.098;11:46:48.098;0:28.030;0:24.635;11:23.799;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;5;1:34.826;0;;37.149;0;28.163;0;29.514;0;90.2;18:22.924;11:48:22.924;0:37.149;0:28.163;0:29.514;;Jérôme D'AMBROSIO;0:11:04.683;;;DRAGON;;
7;0;6;1:23.000;0;;31.524;0;26.294;0;25.182;0;103.1;19:45.924;11:49:45.924;0:31.524;0:26.294;0:25.182;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;7;1:09.966;0;;25.228;0;21.625;0;23.113;2;122.3;20:55.890;11:50:55.890;0:25.228;0:21.625;0:23.113;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;8;8:25.481;0;B;26.075;0;23.743;0;7:35.663;0;16.9;29:21.371;11:59:21.371;0:26.075;0:23.743;7:35.663;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;9;1:21.294;0;;34.399;0;23.036;0;23.859;0;105.3;30:42.665;12:00:42.665;0:34.399;0:23.036;0:23.859;;Jérôme D'AMBROSIO;0:07:17.422;;;DRAGON;;
8;0;1;1:33.698;0;;38.646;0;26.869;0;28.183;0;91.3;1:33.698;11:31:33.698;0:38.646;0:26.869;0:28.183;;Nicolas PROST;0:00:05.482;;;Renault e.dams;;
8;0;2;1:25.343;0;;29.722;0;28.087;0;27.534;0;100.3;2:59.041;11:32:59.041;0:29.722;0:28.087;0:27.534;;Nicolas PROST;;;;Renault e.dams;;
8;0;3;1:10.450;2;;25.262;2;21.792;2;23.396;2;121.5;4:09.491;11:34:09.491;0:25.262;0:21.792;0:23.396;;Nicolas PROST;;;;Renault e.dams;;
8;0;4;7:59.352;0;B;28.125;0;27.171;0;7:04.056;0;17.9;12:08.843;11:42:08.843;0:28.125;0:27.171;7:04.056;;Nicolas PROST;;;;Renault e.dams;;
8;0;5;1:40.142;0;;36.620;0;28.996;0;34.526;0;85.5;13:48.985;11:43:48.985;0:36.620;0:28.996;0:34.526;;Nicolas PROST;0:06:45.239;;;Renault e.dams;;
8;0;6;1:11.618;0;;25.461;0;22.036;0;24.121;0;119.5;15:00.603;11:45:00.603;0:25.461;0:22.036;0:24.121;;Nicolas PROST;;;;Renault e.dams;;
8;0;7;1:27.966;0;;29.761;0;32.353;0;25.852;0;97.3;16:28.569;11:46:28.569;0:29.761;0:32.353;0:25.852;;Nicolas PROST;;;;Renault e.dams;;
8;0;8;1:11.174;0;;25.535;0;21.951;0;23.688;0;120.2;17:39.743;11:47:39.743;0:25.535;0:21.951;0:23.688;;Nicolas PROST;;;;Renault e.dams;;
8;0;9;4:34.137;0;B;26.733;0;23.514;0;3:43.890;0;31.2;22:13.880;11:52:13.880;0:26.733;0:23.514;3:43.890;;Nicolas PROST;;;;Renault e.dams;;
8;0;10;1:37.727;0;;35.886;0;30.938;0;30.903;0;87.6;23:51.607;11:53:51.607;0:35.886;0:30.938;0:30.903;;Nicolas PROST;0:03:25.308;;;Renault e.dams;;
8;0;11;1:45.722;0;;30.495;0;37.196;0;38.031;0;80.9;25:37.329;11:55:37.329;0:30.495;0:37.196;0:38.031;;Nicolas PROST;;;;Renault e.dams;;
8;0;12;1:11.101;0;;25.438;0;21.836;0;23.827;0;120.4;26:48.430;11:56:48.430;0:25.438;0:21.836;0:23.827;;Nicolas PROST;;;;Renault e.dams;;
8;0;13;1:31.675;0;;32.947;0;33.795;0;24.933;0;93.3;28:20.105;11:58:20.105;0:32.947;0:33.795;0:24.933;;Nicolas PROST;;;;Renault e.dams;;
8;0;14;1:30.810;0;;25.828;0;23.355;0;41.627;0;94.2;29:50.915;11:59:50.915;0:25.828;0:23.355;0:41.627;;Nicolas PROST;;;;Renault e.dams;;
8;0;15;1:11.341;0;;25.557;0;22.041;0;23.743;0;119.9;31:02.256;12:01:02.256;0:25.557;0:22.041;0:23.743;;Nicolas PROST;;;;Renault e.dams;;
9;0;1;1:29.971;0;;36.824;0;25.402;0;27.745;0;95.1;1:29.971;11:31:29.971;0:36.824;0:25.402;0:27.745;;Sébastien BUEMI;0:00:04.730;;;Renault e.dams;;
9;0;2;1:23.668;0;;30.238;0;26.017;0;27.413;0;102.3;2:53.639;11:32:53.639;0:30.238;0:26.017;0:27.413;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;3;1:10.177;0;;25.098;2;21.574;0;23.505;0;121.9;4:03.816;11:34:03.816;0:25.098;0:21.574;0:23.505;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;4;6:13.635;0;B;32.444;0;24.529;0;5:16.662;0;22.9;10:17.451;11:40:17.451;0:32.444;0:24.529;5:16.662;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;5;1:29.289;0;;37.502;0;24.437;0;27.350;0;95.8;11:46.740;11:41:46.740;0:37.502;0:24.437;0:27.350;;Sébastien BUEMI;0:04:58.132;;;Renault e.dams;;
9;0;6;1:10.635;0;;25.346;0;21.811;0;23.478;0;121.1;12:57.375;11:42:57.375;0:25.346;0:21.811;0:23.478;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;7;1:38.306;0;;32.038;0;34.909;0;31.359;0;87.0;14:35.681;11:44:35.681;0:32.038;0:34.909;0:31.359;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;8;3:55.000;0;B;25.722;0;22.563;0;3:06.715;0;36.4;18:30.681;11:48:30.681;0:25.722;0:22.563;3:06.715;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;9;1:28.529;0;;34.967;0;25.613;0;27.949;0;96.7;19:59.210;11:49:59.210;0:34.967;0:25.613;0:27.949;;Sébastien BUEMI;0:02:47.682;;;Renault e.dams;;
9;0;10;1:20.086;0;;29.109;0;24.351;0;26.626;0;106.9;21:19.296;11:51:19.296;0:29.109;0:24.351;0:26.626;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;11;1:09.606;2;;25.294;0;21.383;3;22.929;3;122.9;22:28.902;11:52:28.902;0:25.294;0:21.383;0:22.929;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;12;1:33.011;0;;31.396;0;31.672;0;29.943;0;92.0;24:01.913;11:54:01.913;0:31.396;0:31.672;0:29.943;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;13;1:11.021;0;;25.508;0;21.903;0;23.610;0;120.5;25:12.934;11:55:12.934;0:25.508;0:21.903;0:23.610;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;14;1:38.377;0;;31.621;0;37.759;0;28.997;0;87.0;26:51.311;11:56:51.311;0:31.621;0:37.759;0:28.997;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;15;1:11.051;0;;25.481;0;21.935;0;23.635;0;120.4;28:02.362;11:58:02.362;0:25.481;0:21.935;0:23.635;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;16;2:01.672;0;;34.736;0;31.985;0;54.951;0;70.3;30:04.034;12:00:04.034;0:34.736;0:31.985;0:54.951;;Sébastien BUEMI;;;;Renault e.dams;;
